Bloque,1,Deltas,-1,10,10,11,11,5,0,-1,-7,-11,-16,0,8,12,9,10,6,0,0,-5,-11,-15,0,8,11,10,8,6,1,0,-6,-12,-14,0,8,11,9,8,5,2,0,-6,-12,-16,0,8,11,10,9,7,2,1,-6,-11,-16,0,8,9,10,9,7,2,1,-6,-11,-15,0,7,7,10,9,4,1,0,-3,-10,-14,0,5,7,11,9,4,3,0,-3,-9,-14,0,6,9,10,7,6,4,-1,-3,-8,-14,0,5,8,11,8,7,5,0,-3,-6,-11,0,6,7,10,7,7,5,0,-3,-7,-9
Bloque,2,Deltas,0,-1,1,1,3,3,1,1,1,1,1,0,-1,-2,1,4,2,1,2,1,1,0,0,-1,-2,0,-2,1,2,3,1,1,2,0,-3,-3,0,0,0,1,1,0,1,2,-1,-3,-2,-1,-1,-2,1,3,2,1,2,-2,-3,-1,-1,0,-1,1,4,3,2,0,-1,-1,-2,-1,-1,0,0,1,0,1,2,-1,-2,-4,-3,0,2,1,2,2,1,2,-2,-4,-4,-3,-1,-2,0,1,2,0,2,-2,-2,-5,-3,0,-2,0,2,3,0,0,-1,-2,-2,-3,0,0,0,2,3,0,0
Bloque,3,Deltas,-2,-2,-2,-1,-3,-7,-8,-10,-12,-10,-6,-2,-2,-2,-1,-4,-7,-8,-10,-12,-10,-5,-1,-3,-3,-4,-3,-8,-10,-12,-13,-10,-7,-1,-3,-1,-1,-3,-7,-8,-13,-11,-10,-8,0,1,-1,0,-3,-5,-7,-12,-12,-10,-7,0,0,0,-1,-3,-4,-7,-11,-13,-9,-7,0,0,0,0,-2,-4,-9,-11,-14,-10,-8,0,0,0,0,-1,-6,-8,-10,-14,-11,-7,0,0,0,0,0,-4,-8,-12,-12,-11,-9,0,1,0,0,-1,-2,-7,-10,-11,-10,-10,2,1,1,1,0,-1,-7,-11,-12,-12,-10
Bloque,4,Deltas,-1,2,0,-2,-2,-2,-1,-1,-3,-3,0,0,0,-1,-1,-2,-3,-1,0,-3,-3,0,1,0,0,0,-2,-2,-1,-1,-1,-3,0,0,0,1,-1,-1,-2,-1,-1,-2,-1,0,-1,1,1,-1,-2,-1,0,-1,-2,-2,0,0,0,0,0,-2,0,-1,-1,-1,-1,1,-1,0,1,0,-1,-2,-1,-2,-2,-1,1,0,0,0,1,0,-2,-1,-2,-2,-2,0,0,-1,0,0,1,0,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,-1,-1,0,-1,-1,-1,-4,-4,-3,-3,-3,-4,-3
Bloque,5,Deltas,0,1,1,4,1,-2,-1,-1,0,-1,0,0,0,1,4,0,-2,-1,-1,0,-1,0,0,1,2,3,0,-2,-1,-1,0,-1,0,0,1,2,4,0,-2,-1,-1,0,-1,0,-1,0,2,4,1,0,0,-1,0,-1,-1,-1,0,1,1,0,1,1,-1,-1,0,-1,0,0,1,-1,-1,1,0,0,2,0,-1,0,-2,0,-2,0,-2,-1,-2,-1,-1,-2,-2,-2,-2,-3,-2,-1,0,-3,-2,0,0,-3,-2,-2,-3,-3,-1,0,-1,0,0,2,-1,-1,-1,-1,0,0,-1,0,2,3,3
Bloque,6,Deltas,0,1,1,1,1,-2,-2,0,-1,-1,1,0,-1,0,0,0,0,0,-2,-1,-1,0,0,-1,-1,-1,0,-1,-3,-2,-2,-1,-2,0,0,-1,-3,0,0,-4,-4,-3,-2,-1,-1,-2,0,-1,0,0,-1,0,-2,-2,-1,-2,-2,-2,-2,-1,-1,1,1,1,0,-1,2,0,-3,-2,0,-1,1,3,3,1,0,5,2,1,2,1,2,5,4,4,2,2,2,2,5,4,0,3,6,3,1,1,3,0,0,0,0,-2,-2,2,3,0,-2,0,1,1,1,-1,0,-2,-2,0,-2,0,0
Bloque,7,Deltas,-1,-2,-2,-3,-1,-2,-5,-7,-10,-6,-3,-3,-2,-4,0,0,0,-2,3,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,-1,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-1,0,0,0,0
Bloque,8,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,0,0,-1,0,0,-1,-1,-2,-3,-2,-2,-1,-1,-1,-2,-3,-1,-3,-2,-1,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,2,0,0,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
