Bloque,1,Deltas,0,-6,-5,-2,-1,2,5,6,4,1,1,0,-1,0,1,0,2,4,7,5,2,1,0,2,3,1,1,3,3,4,7,3,4,0,3,3,4,2,2,0,3,5,4,2,1,1,1,0,-1,1,2,4,3,2,1,1,-1,0,0,0,0,2,3,3,4,2,0,3,2,2,0,1,1,1,4,4,4,0,-1,-1,-2,-1,1,2,4,5,6,5,0,-3,-1,-2,-3,0,1,3,4,7,5,0,-3,-1,-3,-3,-1,0,1,5,4,3,0,-1,-2,-2,-1,0,0,1,7,7,3
Bloque,2,Deltas,2,1,0,2,0,0,-5,-10,-15,-17,-14,3,1,0,2,1,0,-6,-12,-13,-16,-13,3,1,0,-1,1,1,-3,-10,-14,-15,-13,2,1,0,2,4,3,1,-7,-13,-16,-15,3,2,1,-1,-2,-1,-1,-7,-13,-16,-17,3,2,0,0,2,1,-1,-9,-14,-15,-17,2,0,-1,2,3,1,-2,-7,-11,-15,-16,3,0,-3,-4,0,1,-2,-5,-8,-12,-15,5,1,-2,0,0,0,1,-4,-9,-14,-16,7,1,-1,0,0,1,0,-3,-8,-14,-16,8,2,0,0,0,0,0,-2,-9,-14,-13
Bloque,3,Deltas,-1,-1,-2,0,0,4,5,11,11,6,8,-1,-1,-3,-3,0,3,4,8,11,6,7,-1,-2,-2,-3,-3,2,3,4,8,5,7,-1,-2,-2,-1,-1,0,1,4,5,3,6,-1,-1,-1,0,0,-1,1,1,3,2,4,0,0,-1,0,0,0,0,1,2,2,3,0,-1,-1,0,-1,-1,1,1,0,0,3,-2,-1,-1,0,-1,-1,0,-1,0,1,1,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0
Bloque,4,Deltas,8,11,12,13,7,6,3,0,-3,-4,-5,4,5,3,4,2,2,3,3,1,1,0,2,1,2,3,3,2,2,3,3,1,2,4,3,3,5,3,1,2,1,1,4,3,6,6,5,7,1,-1,0,0,0,1,3,5,4,4,3,0,-1,-1,-1,0,2,1,1,0,0,0,0,-2,0,1,0,0,0,0,1,-1,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,-1,-1,0,1,-1
Bloque,5,Deltas,2,-1,1,0,-1,1,0,0,0,1,0,-2,-1,1,1,0,0,0,0,0,1,0,-3,-1,1,0,1,0,0,0,0,0,1,1,-1,0,-1,2,0,0,0,0,0,1,1,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,-1,-1,0,0,1,1,1,0,0,0,0,0,-1,0,0,1,1,0,0,0,1,2,-1,0,0,-1,-1
Bloque,6,Deltas,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,-2,-1,0,-1,0,-1,0,0,-2,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-2,-2,-2,-2,0,0,0,-2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-2,-2,-1,0,-1,0,-1,-1,-2,-3,-1,-2,-2,-3
Bloque,7,Deltas,1,1,-1,-1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,2,0,1,1,1,0,0,1,1,0,2,0,1,1,1,2,0,1,2,-2,-4,-10,-17,-1,0,-1,-1,-2,-4,-9,-14,-19,-19,-14,0,-1,-2,-9,-16,-22,-17,-11,-7,0,0,0,-3,-15,-17,-12,-7,1,1,0,0,1,-3,-13,-17,-10,-2,0,1,0,0,0,1,-7,-15,-8,0,1,0,0,0,-1,0,0,-5,-12,-4,1,0,1,-1,0,0,0,0,-2,-5,-1,1,0,1,0,0,0,0,0
Bloque,8,Deltas,-21,-19,-14,-8,0,0,0,0,0,0,0,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,2,0,0,0,0,1,0,0,1,2,2,6,5,0,-1,0,2,2,2,6,6,5,4,4,2,3,2,5,4,5,5,2,0,0,0,5,4,5,5,3,0,0,0,-1,-2,0,1,0,1,0,0,0,0,-1,1,0,0
Bloque,11,Deltas,0,0,0,1,0,-1,0,0,0,1,2,0,0,0,0,1,1,2,3,2,1,4,1,0,1,2,2,3,6,4,2,0,1,2,4,6,6,7,4,5,2,0,0,0,5,3,3,0,1,0,-1,0,0,0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1,0,0,0
Bloque,12,Deltas,0,1,0,0,-1,0,0,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,1,0,0,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0,-1,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1
Bloque,13,Deltas,0,-2,-1,-1,0,0,0,7,11,5,-2,0,-1,-2,0,0,0,0,6,10,4,-4,-1,-1,0,-1,0,-1,0,7,11,6,-1,-1,-2,0,-1,0,0,0,8,14,7,1,-1,-2,0,0,-1,0,0,11,15,7,1,-3,-1,0,-1,-1,-1,1,11,15,6,1,-1,-1,-1,0,0,-1,0,9,13,6,1,-1,0,-1,-1,-1,-1,0,9,16,7,0,-3,-2,-1,1,-1,0,1,12,15,4,-2,-3,-1,-1,-1,-1,-1,1,11,14,6,-2,-1,-1,-1,0,0,-1,1,11,15,6,0
Bloque,14,Deltas,-4,-6,-5,-4,-4,-3,-5,-4,-5,-6,-1,0,0,2,0,1,2,0,1,1,3,2,2,4,4,4,2,2,1,1,1,4,3,5,4,4,3,2,2,2,2,2,4,3,3,3,2,0,0,2,2,2,2,2,0,1,0,0,0,0,0,0,-2,0,2,0,-1,0,0,0,0,-2,-2,2,2,2,2,0,-2,0,2,-2,0,1,2,0,0,-1,0,0,0,2,-2,0,0,2,1,1,0,0,1,2,0,-2,0,2,0,0,1,0,0,0,0,2,-2,-2,0,0,0,1,0
