Bloque,1,Deltas,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,2,2,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-2,-1,-2,-2,-3,-2,-4,0,-1,-2,-2,-3,-4,-5,-5,-5,-5,-5,0,-4,-5,-5,-4,-6,-6,-6,-7,-6,-6,0,-4,-6,-6,-7,-7,-6,-6,-6,-6,-5,0,-4,-7,-6,-6,-4,-5,-4,-4,-2,-2,0,-2,-4,-3,-2,-3,-3,-1,-1,-1,-1,0,-3,-3,-1,0,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,2,Deltas,1,0,1,1,0,0,0,0,-1,-1,-1,-3,-2,-1,-3,-4,-3,-4,-2,-1,-2,-1,-4,-3,-3,-4,-3,-5,-3,-3,-4,-2,-1,-5,-4,-3,-2,-3,-2,-2,-2,-2,-1,-1,-4,-3,-2,-1,0,0,0,1,1,0,0,-1,-1,-1,-1,1,0,-1,0,1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,-1,-1,0,0,-1,0,1,0,0,-1,1,0,0,-1,0,-1,-1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bloque,3,Deltas,2,0,-1,0,-1,0,-1,-1,0,-1,-1,0,0,-2,-1,-1,0,-1,-1,0,-1,0,0,-2,0,-3,-1,-1,0,-1,-1,0,-1,-2,2,0,2,-2,-2,-1,-2,-1,0,-1,-2,0,0,2,0,0,-1,-1,-1,0,0,-1,-3,-2,0,1,0,-1,0,0,0,-1,-1,-3,-3,-1,1,0,-1,0,0,0,-1,-1,-3,-3,-1,0,-1,-1,-1,0,0,-1,-2,-3,-2,0,0,0,-1,0,0,0,0,-2,-3,-2,0,0,-1,-1,0,0,0,0,-2,-1,-3,-2,0,0,-3,-3,-1,0,0
Bloque,4,Deltas,-3,0,-1,-1,-1,-4,-5,0,5,9,7,-4,-1,-2,-1,-1,-4,-5,0,6,9,7,0,-1,-3,-1,-1,-4,-5,0,6,8,6,0,-2,-2,0,-3,-4,-3,0,5,7,6,-4,-3,-1,0,-1,-1,-1,2,4,7,5,-1,-4,-2,0,-2,-1,-1,-1,4,7,5,-1,-2,-2,-1,-1,-4,-2,-2,2,6,5,0,0,-3,1,-1,-4,-2,-1,3,6,7,-1,-1,-2,0,-2,-4,-1,-1,2,2,4,-1,0,-2,0,-3,-4,-2,-2,1,4,7,-2,1,-3,-1,-2,-1,-1,-1,1,5,7
Bloque,5,Deltas,1,1,-1,0,0,0,1,6,7,6,2,1,1,-1,0,-1,0,2,5,5,4,2,1,0,-1,0,-1,-1,1,1,2,5,2,0,1,0,0,0,0,1,1,5,6,3,0,1,0,0,0,0,1,1,7,8,3,0,0,-1,0,0,0,0,1,7,8,6,-1,0,0,0,0,1,2,3,7,9,6,-1,0,-1,0,1,1,2,3,6,8,7,-2,-2,-1,1,1,0,0,1,6,8,5,-2,-1,0,1,0,0,1,1,4,7,4,-2,-1,2,1,-1,0,-1,-1,3,7,6
Bloque,6,Deltas,0,1,1,-1,2,6,7,7,8,7,4,-1,0,1,-1,2,5,7,8,7,8,4,0,1,-1,0,3,5,7,9,7,7,4,0,1,0,0,3,6,7,9,8,6,5,0,1,-1,0,2,6,8,7,8,7,4,0,0,-1,-1,2,5,7,8,8,8,5,1,0,0,-1,3,5,5,8,8,6,6,-1,1,0,-1,3,6,5,7,8,8,7,0,1,-1,0,2,4,6,7,8,8,7,0,0,-1,0,2,5,5,7,8,7,6,0,0,0,-1,1,6,6,8,9,9,5
Bloque,7,Deltas,-1,-1,-2,-3,-1,-2,-2,-1,-3,0,-1,-1,-1,0,-1,-1,0,-2,0,-1,0,0,-3,-2,0,-1,-2,0,0,-1,-1,-1,-1,0,1,1,1,-2,-1,-1,-1,0,-3,-1,-1,-2,-2,-2,-3,0,-3,-2,0,-3,-1,-1,-2,-3,-2,-2,1,-2,0,2,-2,-2,-1,-1,1,0,0,-1,0,-2,0,-1,-1,-1,-1,0,-1,-1,0,0,0,-2,-2,-1,0,-1,0,0,-1,-1,-1,-2,-3,0,-1,-1,-1,-1,0,0,-1,1,0,-3,0,-1,0,-2,-2,0,-1,-1,-1,-1,-1,3,0
Bloque,8,Deltas,-4,-3,0,-1,-1,0,0,-1,0,0,0,-1,0,-2,-2,-1,-1,0,0,-1,-1,0,-1,0,-1,-1,-1,0,1,-1,0,-1,0,-2,-2,-1,0,0,0,-1,-1,0,1,0,-3,0,0,0,0,0,0,0,-1,0,0,-3,0,-1,-1,0,2,0,0,-1,0,-2,0,1,-1,-2,0,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,0,0,-2,0,-1,-2,1,0,0,0,0,-1,-1,-1,-9,0,0,0,2,1,1,-3,-6,-9,-12,-13,3,5,5,2,-3,-9,-13,-13,-9,-4,0
Bloque,9,Deltas,-1,-1,-2,-1,-1,-1,0,-1,0,-1,-2,-3,-3,-2,0,0,0,0,-1,-3,-3,-6,0,-2,-2,-1,-3,-3,-4,-6,-9,-10,-9,-1,-2,-1,-2,-6,-7,-9,-8,-5,0,0,-4,-7,-8,-9,-11,-6,-2,0,0,0,0,-11,-11,-8,-4,0,0,0,1,0,0,0,-3,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
