Bloque,1,Deltas,0,-7,-5,-1,-1,-2,-1,-4,-1,-2,-2,0,-6,-5,-2,-1,-1,-1,-3,-1,-2,-2,0,-6,-6,-6,-2,-1,-1,-1,-1,-1,-3,0,-8,-9,-4,-2,-2,-2,-1,-1,0,-3,0,-11,-10,-5,-1,-1,-2,-2,-1,1,-3,0,-12,-13,-7,-1,0,-2,-2,-2,-1,-4,0,-11,-10,-7,-1,-1,-2,-2,-3,-4,-3,0,-7,-7,-5,-3,-2,-1,-1,-2,-5,-4,0,-8,-8,-6,-1,-2,-3,-2,-1,-4,-5,0,-8,-9,-8,-2,0,-1,-1,-1,-3,-5,0,-10,-11,-9,-3,0,-2,-2,0,-1,-4
Bloque,2,Deltas,1,4,7,4,3,5,2,0,-1,-1,1,-1,2,6,4,3,4,2,1,0,-1,1,1,3,6,7,5,3,3,2,-1,-2,0,0,3,6,8,6,5,4,2,0,-4,-3,1,3,5,8,6,4,4,5,1,0,-3,0,2,7,6,6,6,7,4,0,-1,-3,0,3,6,8,7,8,7,2,-1,-1,0,0,2,7,9,8,9,7,5,1,0,1,-1,1,3,8,9,12,8,7,2,-1,-2,0,0,2,7,10,12,7,5,2,-1,-2,0,0,0,3,10,11,10,6,1,-2,-2
Bloque,3,Deltas,0,0,-1,0,-1,-2,-2,-2,-2,-2,-2,0,0,0,0,-1,-2,-1,-1,-2,-2,-1,-2,0,-2,-3,-3,-1,-1,-1,-2,-1,0,-2,-1,-1,-3,-3,-2,-2,-2,-2,-1,-1,-3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3,-1,-1,-2,-1,-1,0,0,-1,-1,0,-3,0,-2,-2,-1,-1,0,0,-1,-1,0,-3,0,0,-4,-1,-1,0,0,0,-1,0,-4,-1,-1,-2,-2,-1,-1,-1,0,-1,-1,-5,0,-1,-2,-2,-2,-2,0,-1,0,0,-6,-1,-1,-2,-2,-4,-1,0,0,0,-1
Bloque,4,Deltas,3,5,8,9,12,9,7,4,2,3,0,5,2,0,3,6,3,1,0,0,0,0,0,-1,-1,-3,-3,-5,-4,-4,-3,-1,0,-1,-3,-3,-2,-1,-1,-2,0,0,0,0,0,0,-3,-6,-3,-2,0,0,0,0,0,0,0,0,-2,0,0,3,1,1,0,0,-3,-2,-2,-2,0,-2,-3,0,-1,-1,-1,-2,-3,-2,-3,-2,-1,-2,-2,-3,0,0,-2,-2,-2,-1,-1,-1,0,-2,-2,-2,0,-2,-2,-3,-3,-1,-1,0,-2,-2,-3,-3,-2,-2,-2,-3,-1,-1,-1,-3,-2,-3,-3
Bloque,5,Deltas,-1,-2,-1,-1,-2,-1,-1,-1,1,0,-1,-1,-1,-2,-1,-1,-2,-1,-1,0,0,-1,1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-1,0,-1,-1,-1,-1,-2,0,-2,-2,-1,0,1,1,1,0,-1,-1,-1,-2,-5,-2,-1,-1,0,-1,-1,0,0,0,0,1,1,0,0,-1,-1,-1,0,0,-2,0,1,1,2,2,1,-1,-1,-1,-1,-2,-2,-2,-1,1,0,0,0,0,0,-1,0,-2,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,0,-1,-1,-1,-3,-1,-1
Bloque,6,Deltas,0,0,0,0,-1,-1,-1,0,1,1,-1,0,0,0,0,-1,-1,-1,0,1,1,-1,0,0,0,0,-1,-1,0,1,0,0,-1,0,0,0,0,-1,-1,0,1,0,0,-1,0,0,1,0,0,0,-2,0,0,0,-2,1,0,3,4,0,0,-1,0,0,0,0,0,0,0,0,-2,-2,-2,-1,-1,0,0,-1,-1,-2,-4,-4,-4,-4,-5,-5,-5,-2,-2,-3,-4,-3,-2,-2,-3,-3,-4,-3,-3,-1,-1,-2,-3,-3,-3,0,1,1,1,0,0,0,-1,0,0,2,3,3,1,0,1
Bloque,7,Deltas,-1,-1,-1,0,0,0,0,1,0,-1,2,0,-1,0,1,1,1,0,0,-3,-11,-16,0,0,1,0,-2,-5,-8,-19,-22,-18,-17,-2,-4,-6,-11,-11,-18,-18,-14,-7,-2,0,-8,-11,-12,-10,-7,-6,-2,0,0,1,-1,-14,-9,-4,0,-1,0,0,0,1,1,-1,-7,-1,0,1,1,0,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,1,-1,1,1,0,0,0,0,0,0,-4,1,0,0,0,0,0,0,0,0,0,-13,0,1,-1,0,0,0,0,0,0,0
Bloque,8,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,4,2,5
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,3,0,0,1,1,0,2,4,5,5,4,4,1,2,4,5,5,5,2,4,1,0,1,5,5,5,4,4,1,0,0,0,-1,0,5,1,0,-1,1,0,-1,0,-1,1,0,-1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
