Bloque,1,Deltas,0,0,0,1,1,1,1,2,1,3,3,0,-1,-1,-1,0,1,1,1,1,2,1,0,0,1,0,-1,-1,-1,0,-1,-1,-2,0,0,0,-2,0,-3,-3,-4,-4,-6,-4,0,-1,-3,-5,-3,-3,-5,-4,-5,-7,-7,0,-5,-6,-6,-7,-6,-7,-7,-6,-8,-8,0,-6,-9,-8,-7,-6,-7,-7,-4,-6,-5,0,-6,-7,-7,-7,-6,-5,-4,-3,-4,-5,0,-2,-2,-4,-4,-4,-2,-3,-2,-2,-2,0,-1,-1,-1,-1,-2,-2,-1,-1,0,-1,0,0,1,1,1,0,-1,-2,-2,-1,0
Bloque,2,Deltas,-1,-3,-4,-3,-3,-5,-6,-6,-4,-3,-2,-5,-6,-4,-5,-5,-6,-6,-5,-5,-5,-4,-5,-6,-7,-4,-4,-4,-5,-4,-3,-2,-3,-5,-4,-6,-6,-4,-1,-1,-3,-2,1,0,-4,-4,-1,-2,-4,-1,0,-1,-2,0,1,-2,-2,-2,0,0,-1,0,0,-1,-1,-2,-1,-2,-1,0,2,1,-1,1,1,-1,-1,0,-2,-1,-1,0,0,0,0,0,0,0,0,-2,0,-2,-1,0,-1,0,-1,-1,0,2,-1,0,0,0,-1,0,0,-1,-1,0,0,0,-1,-1,-1,-1,-2,0,0,0,0
Bloque,3,Deltas,-3,-3,-2,-2,-3,-3,-2,-2,-1,-2,-1,1,0,-1,0,-1,-1,-3,-1,-2,-1,0,1,-1,0,-2,-1,1,1,-1,-1,0,0,-2,2,2,-3,-3,-3,1,-1,-1,-1,-1,-3,0,1,-1,-1,-2,-1,1,0,-3,-1,-1,-1,-1,0,-3,-3,-2,1,0,-1,-1,0,0,-1,-1,-3,-2,-1,0,1,1,-1,0,0,0,-1,-3,-2,0,0,1,1,-1,-1,1,1,-2,-1,-2,-2,0,0,-1,-1,-2,1,1,-1,0,-4,-2,0,2,2,0,-1,0,0,0,-1,-4,-2,0,2,2,2
Bloque,4,Deltas,-1,0,1,0,-2,-2,-1,0,-2,-2,0,0,0,1,0,-2,-1,-1,0,-1,-2,-1,0,0,-3,-4,0,0,1,0,-3,-3,0,0,-1,-1,-1,0,1,1,0,-3,-3,-1,-2,-1,0,1,1,0,0,-1,-5,-4,-1,-2,-1,0,1,-1,0,-1,-1,-4,-4,-3,-1,-1,0,0,-1,-3,-4,-4,-3,-2,-2,0,-1,0,0,-1,-3,-5,-4,-3,-1,-1,-1,-2,0,-1,1,1,0,0,-1,-1,2,-2,-1,0,-4,-1,-1,-3,-2,-2,-3,0,0,0,-1,-2,-2,-2,-4,-4,-4,-3,-1
Bloque,5,Deltas,-10,-1,1,0,0,0,1,-1,-1,1,5,-12,-3,1,0,0,-1,0,1,0,-1,4,-11,-4,-1,0,0,0,-1,-1,1,0,4,-12,-5,-1,0,0,0,0,0,0,0,5,-14,-6,-2,-1,0,0,0,2,1,1,5,-14,-5,-1,0,0,0,0,1,1,1,6,-13,-5,-1,-1,1,1,1,0,-1,0,4,-14,-6,-3,-3,-1,1,0,0,0,0,4,-14,-7,-3,-3,-1,0,1,0,0,1,0,-14,-8,-2,-1,0,1,1,1,1,0,0,-12,-8,-1,1,1,1,2,1,1,1,1
Bloque,6,Deltas,-1,-1,0,1,0,0,1,4,6,3,4,0,0,-1,0,0,0,2,5,6,3,5,0,0,-1,0,0,0,2,5,5,3,5,0,-1,-1,2,0,-1,0,3,5,4,4,1,-1,0,0,0,0,0,3,6,5,5,0,0,1,1,0,-1,0,4,5,3,5,0,-1,0,1,0,-1,1,4,5,4,7,-1,0,-1,0,0,-1,1,3,3,3,4,-2,0,0,1,1,1,0,3,3,1,2,-1,0,0,1,0,1,1,3,5,2,5,-1,0,0,0,0,0,1,3,4,2,6
Bloque,7,Deltas,-2,-2,-2,-4,0,-1,-3,-1,-2,-1,-2,-4,-2,-2,-2,0,-1,-3,-3,-1,-4,-3,-3,-2,-1,-3,-1,-2,-5,-3,-4,-5,0,-3,-2,-2,-2,-2,-2,-2,-1,-4,-3,0,-3,-4,-4,-1,0,-1,-2,0,0,-1,2,-2,-3,-3,-1,-1,-1,-1,-1,-2,-2,-2,-1,-3,-4,-2,-2,-2,-1,-2,-1,-3,-1,-1,-2,-3,-4,-2,-3,-1,-2,-2,0,-1,-1,-3,-4,-3,-4,-4,-2,-1,0,-5,-3,-2,-3,-3,-4,-5,-5,-2,-2,-2,-2,-1,-1,-3,-1,-1,-5,-5,0,-1,-2,0,0
Bloque,8,Deltas,-3,-3,-2,-4,-3,-4,-4,-5,-5,-4,-3,-5,-4,-3,-2,-2,-2,-4,-5,-5,-3,-1,-4,-4,-5,-3,-2,-1,-1,-3,-4,-2,-3,-2,-2,-3,-4,-5,-5,-4,-2,-5,-5,-1,-1,-2,-3,-5,-2,-3,-5,-5,-3,-2,2,-1,0,0,0,0,-2,-5,-4,-3,-2,-6,0,-1,0,2,1,0,-2,-3,-2,-1,4,0,0,0,0,0,-1,-1,0,-2,0,0,2,1,0,-1,3,1,0,-4,-6,-5,-5,-1,0,0,1,0,-7,-14,-8,-7,-3,-2,0,-1,-7,-10,-13,-14,-11,0,-1,0,-1
Bloque,9,Deltas,-3,0,0,-1,-4,-3,-3,-2,0,-2,-2,-1,2,2,-2,-3,0,-2,-1,0,-1,-1,-2,-1,-4,-4,0,2,-2,-5,-1,-1,0,-2,-1,-3,-3,0,-4,-7,-4,0,0,1,-4,0,-4,-4,-1,0,0,0,0,0,0,-2,-1,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
