Bloque,1,Deltas,0,1,0,1,1,1,1,0,2,1,1,0,1,1,1,1,2,3,1,2,3,2,0,0,2,1,2,1,3,2,2,1,2,0,0,1,1,1,1,2,0,1,0,1,0,0,0,1,0,1,3,1,1,1,0,0,0,1,1,1,1,3,0,0,0,1,0,0,0,-1,0,0,0,0,-3,-1,-1,0,-1,-3,-5,-1,-1,-3,0,-1,-3,2,0,-3,-5,-6,-3,-2,-1,0,-1,-3,-1,0,-5,-5,-6,-3,-2,-3,-1,-2,-4,-4,0,-6,-7,-6,-4,-3,-1,0,-2,-1,-1
Bloque,2,Deltas,4,5,3,5,7,7,4,4,2,1,-1,4,5,3,4,6,6,3,4,4,2,0,3,4,3,2,4,5,3,0,1,0,-1,1,2,2,4,3,4,2,2,1,2,-1,1,2,3,1,1,1,2,1,-1,1,-1,-3,0,0,-2,0,-3,1,-1,-1,0,-1,-4,-1,-1,-1,-1,-2,0,0,0,1,0,-4,-2,-2,-2,-1,-2,0,-1,0,0,1,-1,-1,-1,0,0,-1,-1,0,0,-1,1,-1,-3,1,2,2,0,0,0,-1,0,-1,-2,-5,-1,0,0,2,0,0,-1,-1,-1
Bloque,3,Deltas,0,0,-1,-1,0,0,0,-1,-1,-1,0,1,0,0,-2,0,-1,0,-1,-1,-2,-1,0,0,0,-1,-2,-1,-1,-1,0,-1,-1,-1,0,-2,0,-1,-1,0,-1,0,-1,-1,-1,0,-2,0,-1,-1,0,0,0,0,0,0,0,-2,0,-1,-1,0,0,1,0,0,-1,-1,-2,0,0,-1,-1,1,0,-1,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,1,0,-1,0,0,-1,0,-2,0,-1,0,1,0,-1,-1,0,0,-1,-2,-2,0,0,0,0,-1,-1
Bloque,4,Deltas,6,0,-11,-19,-19,-17,-13,-7,-3,0,0,5,0,-12,-20,-19,-18,-13,-7,-3,-1,1,5,0,-12,-22,-20,-16,-13,-8,-4,-2,-1,6,-1,-9,-17,-20,-18,-14,-7,-5,-1,0,7,0,-8,-17,-19,-19,-18,-8,-3,0,0,8,2,-9,-15,-20,-18,-16,-11,-4,-1,0,8,2,-8,-16,-20,-19,-17,-12,-4,-1,0,8,3,-6,-17,-18,-18,-17,-13,-5,-1,-1,7,5,-4,-17,-21,-20,-16,-12,-2,0,0,7,4,-3,-16,-21,-20,-18,-13,-3,2,1,6,5,-2,-12,-21,-23,-19,-15,-5,1,0
Bloque,5,Deltas,-1,-2,-8,-6,-3,0,0,-2,0,0,-1,1,-4,-7,-8,-2,0,-1,-2,0,0,0,0,-1,-7,-8,-3,0,0,0,0,0,0,0,-1,-5,-8,-5,-1,0,0,0,0,1,0,-1,-5,-8,-6,-1,1,0,0,-1,0,0,-2,-3,-8,-7,0,1,0,0,0,0,0,-1,-4,-7,-6,-2,0,-2,0,0,0,0,-1,-3,-8,-6,-2,-1,-1,0,-1,0,0,0,-3,-8,-7,-1,-2,-1,-1,-1,-1,0,0,-3,-7,-8,-3,0,-1,-1,-1,-1,0,0,-3,-7,-8,-3,0,-1,-1,-1,0
Bloque,6,Deltas,3,2,2,3,-1,0,0,-1,0,-1,0,4,1,0,2,-3,0,-1,-1,-1,0,-2,5,3,2,3,-2,-1,0,0,-1,-1,0,5,2,1,2,-2,1,0,0,0,-1,0,3,4,1,2,-2,-1,-1,0,0,-1,-1,3,2,2,0,-1,0,-3,-1,0,-1,-1,4,2,1,2,-1,2,0,-3,0,2,-1,1,1,2,2,0,0,1,-1,-2,-2,0,5,2,1,-1,-1,1,1,0,0,-1,-2,5,5,2,0,-1,0,1,0,-1,0,-2,5,2,2,1,-1,0,0,0,-1,0,0
Bloque,7,Deltas,-1,-3,-2,-1,-3,0,1,0,-2,-2,-1,-2,-1,-2,-2,0,-3,0,0,-1,-1,0,-1,-2,-1,-2,2,0,-3,1,-2,-2,-1,-1,-2,-4,-2,0,0,-1,1,0,0,-1,-1,-3,-2,-1,-2,-2,-3,0,-1,0,-2,-1,-1,-1,-2,-1,0,0,0,-2,2,0,-1,-2,-2,-1,-2,-1,0,0,-2,0,0,-1,-2,-2,-1,-1,-1,-1,-1,-3,-4,-1,-1,-1,-1,-2,0,-2,-1,0,0,-3,-2,0,-1,-1,-1,-1,-2,-1,-1,-1,0,0,-2,-3,0,-1,-1,-2,-1,0,-2,0,0
Bloque,8,Deltas,-4,-4,-5,-2,0,-1,-2,-1,-3,-5,-3,-2,0,-3,-1,0,1,0,-1,-2,-2,0,-2,1,-1,-3,-1,0,0,-4,-3,0,0,-1,-1,-3,-3,0,1,-1,-4,-5,2,-1,0,-4,-2,-2,0,0,-1,-2,-2,-1,0,0,-3,-1,-3,0,0,-2,-2,0,-1,0,0,-1,-2,-2,0,0,-1,-1,-1,-1,-1,0,-1,0,-2,-1,-1,-1,-1,0,-1,-3,-1,1,0,-1,0,0,1,0,0,0,1,0,0,-1,-1,0,-2,0,1,-3,3,-1,1,-4,-3,-1,0,-3,0,-1,0,0,-5
Bloque,9,Deltas,0,0,-1,-3,-3,0,5,10,14,14,11,-2,-1,-1,-2,-3,0,5,7,10,12,12,-2,-4,-2,-2,-3,0,3,8,14,14,16,0,1,-2,-3,-4,0,2,6,11,10,11,-2,0,1,1,-1,-4,-4,-3,-3,1,1,1,1,1,-4,-6,-9,-11,-7,-10,-4,-1,-2,-6,-7,-14,-11,-7,-8,-2,-1,-1,-1,-12,-16,-12,-10,-3,0,-1,2,1,1,0,-11,-5,0,0,0,1,0,0,-1,0,0,0,1,1,1,1,-1,0,0,0,0,0,1,0,-1,-2,0,0,0,0,0,0,0
Bloque,10,Deltas,-9,-7,-3,-1,1,2,0,0,0,1,1,2,1,0,0,-1,-1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,11,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,12,Deltas,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,1,1,0,0,0,2,2,2,1,2,1,3,1,0,2,1,1,3,1,1,0,0,0,0,7,4,1,0,0,0,0,0,0,0,0,5,1,-1,-1,-1,1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0
Bloque,13,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,-2,-2,0,0,0,0,1,1,0,0,0
