Bloque,1,Deltas,0,1,4,4,7,5,4,3,4,2,-1,0,1,4,4,7,6,5,2,2,2,-1,0,1,4,4,6,6,5,3,3,2,0,0,1,3,5,6,6,4,5,4,3,-1,0,2,3,5,5,4,4,4,3,2,-1,0,2,3,5,6,5,3,4,3,1,-1,0,2,3,5,6,5,4,4,3,2,-1,0,2,3,5,6,4,5,5,3,2,-1,0,2,3,3,5,5,4,4,3,2,-1,0,2,2,2,3,3,3,3,3,1,-1,0,0,1,1,2,1,1,2,1,1,-1
Bloque,2,Deltas,-1,-2,0,0,-2,-1,0,-1,-3,-4,-3,-1,-2,0,0,-2,-1,0,-1,-3,-4,-3,-1,-2,1,0,-2,-1,0,-1,-3,-4,-3,-2,-2,1,0,-2,-1,0,-1,-3,-4,-2,-2,-2,1,0,-2,-1,0,-1,-3,-4,-2,-1,-3,0,0,-1,-1,0,0,-3,-4,-3,-1,-2,-3,-1,-1,-1,0,0,-3,-4,0,0,-4,-3,-2,-1,-1,0,-1,-4,-2,0,0,-2,-1,-1,-3,-1,0,0,-1,-3,-2,-1,-1,0,-2,-3,-1,0,0,-1,-3,-3,-2,-3,-1,-1,-3,-1,0,-1,0,-3,-1
Bloque,3,Deltas,8,10,10,7,0,-12,-17,-18,-19,-14,-6,9,9,9,7,-1,-10,-16,-18,-17,-15,-6,7,10,10,7,0,-9,-16,-17,-16,-15,-7,6,8,10,7,0,-9,-18,-18,-17,-16,-9,4,7,9,7,1,-8,-17,-18,-16,-16,-9,4,6,9,10,4,-9,-17,-17,-16,-15,-11,1,5,8,9,5,-6,-17,-19,-17,-15,-11,2,4,7,7,4,-4,-14,-17,-18,-19,-12,1,3,8,7,4,-3,-14,-17,-16,-16,-14,1,3,6,7,6,-2,-13,-18,-15,-16,-15,1,2,5,7,5,-2,-12,-18,-17,-18,-13
Bloque,4,Deltas,6,3,0,0,-4,-9,-8,-3,0,0,-1,6,4,1,0,-4,-9,-8,-3,0,0,-1,7,7,2,1,-4,-8,-8,-1,2,2,3,8,7,3,1,-3,-7,-8,-1,2,2,1,5,6,2,2,-3,-8,-8,-3,1,3,1,6,6,3,1,-3,-7,-8,-3,0,0,1,6,7,2,0,0,-4,-6,-2,-2,-1,-1,6,7,2,0,0,-2,-3,1,3,3,-1,3,6,1,-1,0,-4,-5,-3,0,0,0,4,8,2,-1,0,-3,-7,-4,0,0,0,4,8,2,-1,-2,-1,-6,-6,-2,2,-2
Bloque,5,Deltas,7,5,3,3,2,0,-2,-1,-1,-1,-1,8,4,4,5,3,3,-1,-1,-1,-1,-1,8,3,4,5,3,2,0,-1,0,-2,-1,8,5,4,4,2,4,-2,0,0,-2,-3,7,6,4,1,2,4,-1,0,0,-1,-2,7,8,6,3,2,2,-1,-1,0,-2,-2,6,7,4,3,2,1,-2,-3,0,-2,-2,8,6,3,3,3,3,0,-2,0,-2,-3,9,7,3,1,2,4,0,-1,-1,-1,-3,9,7,5,4,3,2,-1,-1,-1,-2,-2,9,7,4,2,5,4,0,-1,0,-2,-2
Bloque,6,Deltas,-1,0,-1,-1,-2,-1,-1,0,0,0,-1,-1,0,-1,-1,-2,-3,-4,-2,-1,0,-1,-1,-1,-1,-2,-1,0,-2,-1,-2,-1,-1,0,-1,-1,0,-1,-1,0,0,-1,-1,0,-1,0,-2,-1,-1,-3,0,0,-3,-2,0,-2,-1,-1,-1,-1,-4,-3,0,-2,-4,-2,-1,-2,0,-1,0,-1,-2,-1,0,-2,-4,-2,-4,-1,-1,-1,-1,-1,-1,-1,0,-2,0,-1,-2,-2,0,0,-2,-1,-1,-1,-1,-3,-2,0,-2,-1,1,0,-2,-1,-1,-2,-2,-3,-2,-2,-3,-3,-1,-1,0,0,-1
Bloque,7,Deltas,-1,-1,0,-1,-2,0,0,0,-1,-1,0,-1,-1,0,-1,-2,-1,0,-1,-1,-2,2,-3,-1,-1,-2,-2,-1,0,-1,-1,-2,0,-2,-1,-3,-4,-1,-1,0,-1,-1,-2,-2,-1,0,-1,-2,0,0,0,0,1,0,-1,-2,-1,-3,0,0,0,-1,0,-2,-1,0,-1,-1,-4,-2,0,0,-3,-1,-3,2,1,-2,-1,-1,-2,-1,-1,-1,-1,-1,-2,-2,-3,-2,-1,-2,-1,-1,-1,-2,-2,-2,-1,-2,-3,-2,-2,-3,-1,-1,-2,-4,-1,0,-1,-2,-1,0,-1,0,-1,-1,-3,-1,0
Bloque,8,Deltas,-2,-1,0,0,0,0,-1,-2,7,11,15,-1,-1,0,1,-1,0,0,-2,7,11,15,0,1,0,0,0,0,0,0,6,11,16,0,-1,0,0,-1,0,-1,-2,6,11,17,0,-1,1,0,-2,0,-1,-4,4,8,17,-2,0,3,1,-3,-1,-1,-3,2,9,14,-1,0,0,0,-3,-2,-1,-3,1,7,15,-1,-1,0,0,-2,-1,-2,-3,0,7,14,-3,-2,-1,-1,0,-1,-1,-2,1,6,14,-3,-3,-2,2,-2,-1,-2,-1,0,3,9,-1,-1,-1,0,-1,-3,-1,-2,0,2,6
Bloque,9,Deltas,-3,-1,0,0,2,1,0,0,1,-1,2,-2,0,1,1,1,0,-1,-2,1,1,2,-3,0,2,1,1,0,-1,-2,1,3,3,-4,-1,1,1,2,0,0,0,2,3,0,-2,-1,1,0,0,1,-2,0,1,3,4,-3,-1,0,0,0,-3,-3,1,-2,-7,-2,-5,-3,-3,-4,1,7,4,-6,-5,-1,0,-5,-2,-6,-2,0,-1,-2,0,1,0,-1,-11,-7,-5,-3,0,0,-2,0,-1,0,0,-4,-3,0,0,-1,0,-2,-1,-1,1,2,0,0,0,-1,0,-1,0,0,-1,1,2
Bloque,10,Deltas,17,14,9,6,2,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,-1,2,1,0,0,0,0,0,0,-1,-1,0,0,-1,-1,0,0,-1,1,0,0,0,0,-1,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0,1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
