Bloque,1,Deltas,0,3,5,5,4,3,4,4,6,6,5,0,3,3,4,4,3,4,4,5,6,5,0,3,3,4,2,4,3,4,5,5,5,0,2,3,4,3,4,4,4,5,4,5,0,2,3,4,3,4,4,4,5,5,5,0,2,3,4,3,4,4,4,5,5,6,0,2,2,4,4,4,4,5,5,5,5,0,1,2,3,6,5,4,5,6,6,5,0,2,1,1,3,5,4,3,2,2,3,0,1,2,2,2,4,3,2,1,0,1,0,1,1,1,2,2,1,0,0,-1,-1
Bloque,2,Deltas,0,-1,0,1,-1,0,1,2,0,0,1,-3,-3,-1,0,-1,0,2,2,0,0,1,-3,-3,-1,0,0,-1,1,1,0,0,0,-3,-3,-1,0,0,-1,-1,1,0,-1,0,-2,-2,-3,-1,0,-1,-1,0,-1,-1,-1,1,0,-2,0,3,0,-1,-2,-2,-2,-1,1,0,0,0,1,-1,-1,-2,-1,0,0,0,-2,0,0,-1,-1,1,-1,-2,-2,-2,0,0,-2,0,-1,-3,-1,0,-3,-3,-2,-1,-2,-2,0,0,-3,-1,-1,-3,-3,-2,-1,-2,-2,0,0,-3,-2,-1,-1,-1,-2
Bloque,3,Deltas,-5,-5,-1,2,6,10,10,5,-2,-11,-15,-5,-6,-2,3,6,9,10,5,-2,-13,-17,-4,-6,-3,3,5,6,9,6,-1,-13,-18,-4,-7,-3,2,6,5,8,7,-2,-14,-18,-3,-6,-6,2,5,7,8,7,-2,-11,-20,-3,-5,-3,1,4,7,7,7,1,-10,-17,-3,-5,-2,1,2,5,7,7,2,-10,-20,-4,-3,-4,1,3,6,5,7,4,-8,-19,-3,-4,-3,0,3,6,7,7,5,-9,-16,-2,-4,-2,0,2,5,6,5,4,-5,-14,-2,-3,-2,0,2,5,6,7,3,-4,-15
Bloque,4,Deltas,0,-1,3,5,8,2,0,1,-3,-7,-6,1,0,3,4,7,1,3,1,-3,-7,-6,0,-1,2,4,4,3,3,1,-3,-7,-6,-1,0,0,6,6,5,2,1,-3,-7,-6,-2,-2,-2,3,6,7,2,1,-2,-7,-6,0,0,0,3,7,7,1,0,-4,-7,-6,-1,-2,-2,3,6,5,1,-1,-3,-6,-6,0,-2,-2,4,7,6,1,-1,-1,-5,-5,-1,1,0,2,6,5,4,-1,-2,-4,-5,3,3,1,2,5,7,4,-1,-3,-3,-4,2,0,0,2,6,7,3,-2,-1,-1,-7
Bloque,5,Deltas,5,7,6,6,8,2,5,6,1,0,-1,5,8,3,7,8,5,5,4,2,1,-1,5,6,5,7,8,6,4,2,4,1,0,4,5,5,9,6,6,4,2,4,1,-1,5,7,5,9,6,6,5,1,1,3,0,5,7,5,9,8,4,4,2,2,3,0,4,6,5,9,8,5,3,2,4,2,0,4,5,6,8,10,5,4,2,4,1,0,2,6,7,7,9,7,3,3,4,1,0,2,5,7,7,9,8,3,3,1,3,1,3,2,8,7,8,6,2,5,5,0,1
Bloque,6,Deltas,-3,0,1,-1,0,-1,0,-1,0,-1,-1,-2,-1,1,-1,0,-1,0,-1,0,-1,-1,-1,0,-2,-1,0,1,-2,-1,0,0,-2,0,-3,2,0,0,-3,-1,0,-1,0,-1,0,-3,2,1,-3,0,-2,0,0,-2,0,-1,-1,0,1,-3,0,0,-2,0,-1,0,-2,0,1,-2,-2,0,0,-1,-1,0,-1,-1,0,0,0,-2,-2,0,0,-2,0,-1,0,0,0,-1,-1,-1,0,-2,0,-2,0,0,0,-1,0,0,-2,-1,-2,0,0,-2,0,0,0,0,-1,-1,-1,0,-3,0,-1
Bloque,7,Deltas,-1,0,-4,-2,0,-3,-1,-1,-1,0,-2,-1,0,-3,-1,-2,-3,-2,-5,-2,1,0,-2,0,-2,1,0,-2,0,-3,-1,0,-1,-3,-1,-1,0,-1,-2,-1,-2,0,0,-1,-4,-4,-2,1,-2,-2,-2,-4,0,0,-1,-1,0,-3,-1,-2,-1,-1,-2,-2,-1,-1,-2,0,-3,-3,-1,-3,-1,-1,-1,-1,-1,-3,-2,-1,-1,-2,-4,-3,-1,0,-4,-2,-2,-3,0,-2,-3,-1,-4,0,-1,-2,-2,-3,-2,0,-2,-2,-1,-3,-2,-1,0,-2,-1,-3,-2,-1,-1,0,-2,-2,-1,-1,-1
Bloque,8,Deltas,0,0,0,0,1,-1,0,0,0,-1,-1,-2,-1,-2,-1,0,0,-1,0,0,-1,-1,-1,-2,-3,-2,-1,0,-1,-2,0,-2,-4,-1,-1,-2,-1,0,1,0,-3,-1,0,-3,-1,-2,-2,-1,-2,-2,0,-3,-1,-2,-3,0,-2,-1,-2,-1,-1,-1,-2,-1,-4,-5,-1,0,-2,0,-2,-3,0,0,-2,-2,-3,-1,-2,0,2,2,-1,0,0,-1,-1,-2,-2,-1,-1,1,1,-1,0,2,2,-3,0,-1,-1,-1,-1,0,1,-2,0,1,-2,0,0,-1,-1,1,0,-2,1,-1,1,3,-4
Bloque,9,Deltas,-19,-18,-15,-8,-3,0,0,2,-2,0,0,-19,-19,-15,-10,-6,0,1,1,-2,-1,1,-16,-20,-17,-11,-3,-1,-1,-1,2,0,-2,-18,-19,-17,-12,-2,-1,0,-2,-3,-4,-4,-21,-19,-13,-10,-3,-2,-2,3,8,4,6,-18,-20,-18,-14,-7,3,3,2,3,6,2,-16,-17,-19,-14,-1,-5,-4,-1,-1,0,0,-14,-16,-9,-2,5,4,3,-1,0,-1,0,-8,-6,1,3,-2,-1,-1,-1,0,-1,0,-4,-1,0,0,-1,0,-1,-1,0,0,0,0,0,-1,1,-1,0,0,-1,0,0,1
Bloque,10,Deltas,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
