Bloque,1,Deltas,0,0,0,0,-1,-2,0,1,-1,-3,-3,0,0,0,1,0,0,-1,-2,-2,-2,-2,0,1,-2,-1,0,1,-2,-2,-1,0,-3,0,-1,-1,-1,-4,-2,-1,-1,0,0,-2,0,-2,-1,1,-4,-4,-2,-5,-2,0,-2,0,0,-2,-1,-2,-3,-1,-2,-4,0,-1,0,0,0,1,-1,-1,1,0,-3,0,0,0,-2,-2,1,3,1,2,0,0,0,1,0,-4,-3,0,1,0,0,1,0,-1,1,0,1,1,0,0,1,1,1,-1,-1,0,0,1,2,0,0,0,0,1,0,0,0
Bloque,2,Deltas,-3,0,0,0,-1,-1,0,0,-1,-2,-4,-2,-2,-4,-2,-2,-1,-1,0,-1,-1,-1,-3,-4,-3,-1,-2,-3,-2,-2,-1,1,0,-4,-4,-4,-2,-1,-3,-3,-1,0,0,0,-2,-1,-2,-2,0,0,-1,-1,0,0,-1,0,0,-1,0,-1,0,0,1,2,1,1,0,0,-2,0,-1,-2,1,0,0,1,2,-1,-1,-2,0,-1,0,0,-1,0,0,1,-2,-2,-4,0,0,-1,-1,-2,-1,0,0,-3,-2,0,-1,-1,-1,-2,-3,-1,0,0,-1,1,0,0,0,0,0,-2,-2,-1,0
Bloque,3,Deltas,-2,-1,-2,-1,-1,-1,-2,0,-1,0,-2,-3,-2,-2,-2,-1,-3,0,-2,-2,-1,-1,-3,-2,-2,-1,-2,-2,-3,0,0,-3,-2,-2,-4,-3,-1,-1,-1,-3,-2,0,0,-3,-1,-1,-2,-1,0,-1,-2,-3,1,3,-2,0,1,0,-1,-1,0,-2,-1,0,0,1,0,0,0,0,-1,-1,-2,0,-1,-1,2,0,0,-1,0,-1,-1,-2,-2,-1,-1,1,1,-1,-1,1,-1,-2,-1,-3,0,0,0,1,0,-1,0,-1,-1,-1,-3,0,0,0,1,0,0,0,0,0,-1,-3,0,0,0
Bloque,4,Deltas,-1,-1,-1,0,-2,0,-1,-1,-2,-2,-2,0,0,-1,-1,0,-1,-1,-2,-2,-2,-1,-1,0,0,0,-1,-3,-2,-2,0,-1,-1,-1,-1,0,0,-3,-3,-3,-2,-1,-2,-1,0,-1,-2,-2,-4,-4,-2,-2,0,0,-1,0,-1,-1,-1,-2,-3,-2,-3,-1,-2,0,0,-1,-2,-1,-2,-2,-2,-1,-2,-3,-1,-1,0,-1,-3,-1,-1,0,-1,-2,-3,-1,-1,0,-2,-1,-1,-2,-3,-5,-3,-3,-2,0,-1,-1,-1,-1,-1,-1,-3,-1,-1,-1,-1,0,0,0,0,0,0,-1,-2,-2,-1
Bloque,5,Deltas,-15,-11,-4,0,0,0,1,1,1,0,3,-13,-9,-4,0,0,1,1,0,0,1,3,-15,-10,-4,0,0,0,1,2,0,1,2,-16,-10,-4,-1,0,0,1,1,0,1,1,-14,-8,-4,-1,0,0,0,0,0,0,0,-17,-11,-5,-1,0,0,0,0,1,0,0,-19,-14,-6,-1,0,0,1,1,1,1,1,-16,-14,-5,0,1,0,1,1,1,1,0,-15,-13,-6,-1,-2,-1,0,1,0,0,1,-16,-13,-6,-2,-3,-2,0,0,0,1,1,-19,-14,-9,-2,-3,-2,0,0,0,0,0
Bloque,6,Deltas,0,-2,-1,0,1,0,2,4,6,11,10,0,-1,1,0,1,0,1,3,8,12,10,-1,-1,0,0,1,0,0,1,8,12,12,-1,-2,-1,-2,1,1,0,1,7,12,12,2,2,0,1,2,1,2,3,6,9,11,1,1,-1,0,2,1,2,3,7,12,12,-1,0,-1,0,1,0,0,2,6,11,10,-1,0,0,0,1,0,0,1,6,11,11,1,0,-1,0,1,-1,2,2,6,13,12,0,0,-1,-1,0,-1,2,2,6,11,10,0,1,1,1,2,1,-1,2,6,10,9
Bloque,7,Deltas,-3,-3,0,0,-1,0,1,-2,-1,-1,-1,0,-2,0,-1,-1,-1,-2,-2,-2,0,-2,0,-3,-3,-2,-2,-1,0,-2,-1,-1,-3,0,-2,-3,-2,-1,-1,1,0,1,-1,-1,1,3,0,-1,-1,0,0,-1,0,-1,-3,0,-1,-1,-1,-2,0,-1,0,0,-2,-4,-1,-3,-1,-3,-3,-1,0,0,-2,0,-1,-2,-1,-1,1,-2,0,1,1,-1,-2,-4,-2,2,0,0,0,2,1,0,-3,3,-4,1,1,1,0,1,1,0,2,-3,0,-1,3,1,1,2,2,0,0,2,0,-1,1
Bloque,8,Deltas,-1,-1,0,-1,-2,-1,-1,-1,-1,-1,-2,0,-2,-1,-1,-1,0,0,1,1,2,0,-1,0,0,-2,0,0,0,0,-1,-2,0,0,0,0,0,1,0,-1,-1,-1,0,1,0,-1,0,0,0,-1,0,0,0,0,0,0,-2,0,-1,0,0,1,0,0,-1,-1,-1,-2,-2,-2,1,0,0,-2,0,2,2,-1,-1,0,-1,-1,0,1,1,0,-1,-5,-3,-2,-1,0,1,1,-2,-3,-9,-12,-11,0,1,3,0,-2,-7,-11,-11,-10,-5,-2,7,1,-1,-6,-10,-9,-7,-2,0,1,0
Bloque,9,Deltas,-1,-3,-2,-2,-1,-1,0,0,-2,-3,-4,0,-2,-2,-2,0,-2,0,-2,-7,-8,-9,0,-1,1,0,-3,-6,-7,-7,-8,-5,-1,-1,-2,-4,-5,-10,-7,-5,0,0,0,-1,-5,-8,-8,-4,-2,0,0,0,1,1,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0
Bloque,10,Deltas,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,11,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,0,0,0,1,1,2,4,3,3,3,2,0,2,3,3,4,2,4,4,1,-1,0
Bloque,12,Deltas,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,-1,-1,0,1,3,3,1,3,1,0,0,-2,-2,2,2,3,2,0,1,0,0,-2,-2,-1,1,2,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,-1,-1,2,0,0,0,0,1,0,0,0,-1,-1,1,0,0,0,0,0,0,0,0,-2,0,1,-2,0,0,0,0,0,0,0,0,0,1,-2
Bloque,13,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Bloque,14,Deltas,2,2,2,1,4,2,1,1,1,2,1,2,2,1,2,4,2,1,1,1,2,1,1,3,2,2,4,2,1,1,1,2,1,1,3,2,2,4,1,2,1,1,2,0,1,3,2,2,4,1,2,1,1,2,1,1,2,2,2,3,1,1,2,1,3,1,1,1,2,2,2,1,1,2,3,1,1,0,1,2,4,2,3,3,2,1,3,1,1,0,2,3,2,2,1,2,1,2,1,1,0,1,3,0,1,1,2,1,2,1,0,1,2,3,0,1,1,1,2,2,2
Bloque,15,Deltas,2,1,3,0,1,2,1,1,2,1,1,2,1,3,0,1,2,1,1,2,1,1,2,1,3,0,1,2,1,1,1,0,1,2,1,3,0,1,2,1,1,1,0,2,2,1,3,0,0,1,1,1,3,1,2,2,1,3,0,0,1,1,1,3,1,2,2,1,3,0,0,1,1,1,0,1,2,2,1,3,0,0,1,1,0,2,1,2,2,1,3,2,1,1,0,0,3,1,2,2,1,3,2,1,2,1,1,1,1,2,2,2,4,2,1,2,1,1,1,1,2
Bloque,16,Deltas,0,-1,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,-1,0,1,0,0,0,-1,0,0,0,1,0,0,1,0,0,0,-1,0,0,1,0,0,0,1,0,0,0,-1,0,0,0,0,-1,0,1,0,-1,0,-1,0,0,0,0,-2,-1,1,0,-1,0,-1,0,0,0,-1,-1,-1,1,0,-1,0,-1,0,0,0,-1,-1,1,0,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,-1,0,0,1,0,-1,0,0,0,-1
