Bloque,1,Deltas,0,-3,-1,0,1,0,-1,-3,0,0,1,0,-4,-4,-1,-1,2,1,0,0,0,1,0,-1,-1,-1,0,2,2,2,1,1,0,0,-2,-1,0,0,2,2,1,2,2,2,0,-1,-1,0,1,1,3,2,3,2,3,0,-1,0,1,1,1,3,2,3,2,2,0,-1,0,1,1,2,4,3,2,1,0,0,0,-1,0,2,2,4,3,2,2,1,0,0,-1,0,1,1,2,2,2,1,1,0,0,-1,0,1,0,1,3,2,2,1,0,0,-1,0,1,0,2,4,1,2,2
Bloque,2,Deltas,0,0,0,0,-6,-11,-15,-14,-13,-9,-2,-1,-1,0,0,-6,-10,-14,-14,-14,-9,-3,-1,0,0,-2,-4,-8,-13,-16,-14,-10,-4,-1,-3,-1,-2,-3,-8,-12,-12,-13,-12,-5,-2,-3,0,1,1,-5,-11,-11,-14,-12,-7,-1,-1,0,0,0,-5,-10,-12,-14,-11,-6,-2,-3,-1,-1,-1,-5,-10,-11,-14,-11,-7,-3,-2,0,-2,-1,-6,-9,-11,-15,-14,-10,-2,-3,-2,-2,-1,-4,-7,-12,-15,-13,-10,-2,-4,-4,-2,-1,-4,-7,-11,-16,-13,-9,-1,-2,-4,-2,0,-3,-5,-9,-14,-14,-10
Bloque,3,Deltas,-1,-2,-1,3,6,12,10,7,14,12,8,0,0,0,1,8,13,14,9,11,11,7,-2,-1,0,0,5,8,11,8,10,9,7,-3,-2,-3,0,4,5,8,7,9,9,8,-1,0,-2,-1,0,1,5,5,5,7,4,-1,1,1,0,-1,0,4,4,4,4,4,1,-2,0,2,2,2,1,2,2,3,1,0,-2,0,0,1,1,2,1,1,1,0,0,-2,0,0,0,0,0,1,2,1,0,-1,-1,-1,-1,0,-1,-1,0,-2,3,0,-1,0,-1,-1,-1,-1,-1,0,-2,-1,-3
Bloque,4,Deltas,7,4,7,7,9,8,9,9,8,6,3,5,4,5,3,2,3,3,4,3,0,1,2,4,2,1,0,0,2,3,3,0,2,2,4,2,1,2,2,2,1,1,1,0,3,4,3,1,5,5,4,4,3,1,1,2,1,2,2,4,3,2,2,0,0,-1,0,0,-1,-1,0,-1,-1,-3,-2,-1,0,-2,-1,-1,-4,-3,-2,-3,-2,0,-1,-2,0,-1,-1,-1,-2,-1,0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1,-1,-1,-2,-1,-1,-1,-1,0
Bloque,5,Deltas,11,9,5,2,3,1,3,-1,-2,0,-1,2,2,0,3,2,0,1,-1,-3,0,0,0,-1,0,0,0,0,0,0,-2,0,0,-3,-1,-1,1,2,-2,-2,-2,0,0,-2,-3,-2,0,0,0,0,0,-2,-3,0,2,-1,0,0,-1,2,2,0,0,0,0,0,0,1,1,1,2,0,1,1,-1,-1,-2,0,1,1,1,0,0,1,1,0,0,-2,-1,-1,-1,-1,0,-3,-2,1,-2,-2,0,-1,-1,-1,-1,0,0,-2,-2,0,-2,0,-1,-1,-1,-1,0,0,-2,-1,-2,-2,0
Bloque,6,Deltas,-1,-2,-2,-2,-2,-3,-1,0,-2,-2,-2,-1,0,0,-1,-1,-1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,0,-2,-2,-1,-1,-3,-2,0,0,-1,0,0,-2,-1,-2,-2,-2,-3,-1,0,-1,-1,-1,-1,-2,-3,-3,-3,-4,-1,0,0,0,0,-2,-2,-4,-3,-2,-2,0,1,0,2,2,-3,-3,-4,-2,-1,-1,1,0,0,1,1,-2,-4,-1,-1,-1,-2,0,0,0,0,1,-3,-4,-2,-2,-1,-1,-2,-1,-2,-1,-1,-4,-4,-3,-4,-3,-3,-3,-3,-2,-4,-2
Bloque,7,Deltas,0,0,0,0,0,0,0,-2,0,0,-1,0,0,0,0,0,2,0,-2,-2,0,1,-1,0,-1,-1,0,0,-1,-3,-3,-2,-2,0,0,-1,-2,-1,0,-2,-2,0,-6,-5,0,0,-1,0,2,-2,0,-2,-6,-16,-13,0,0,0,0,-2,-7,-14,-15,-12,-1,-4,0,0,-3,-5,-6,-6,-12,-9,-1,0,0,-2,-3,-9,-9,-4,-1,0,1,0,0,-1,-2,-7,-11,-7,0,0,0,0,0,0,0,-2,-6,-13,-3,0,-1,0,0,0,0,0,-2,-5,-12,-5,1,-1,0,0,0,0,0
Bloque,8,Deltas,-8,-7,-17,-20,-14,-9,-1,0,0,0,0,-10,-14,-9,-3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,1,1,0,0,-1,0,0,1,1,1,4,3,4,0,1,1,2,1,5,3,3,4,0,0,3,1,5,4,3,3,2,0,0,-1,-1,3,4,0,0,0,0,0,0,0,-1,1
Bloque,11,Deltas,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,1,1,3,4,5,4,1,0,1,1,2,4,4,6,5,4,0,0,5,3,2,2,1,0,1,0,-1,0,0,3,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,0
Bloque,12,Deltas,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,1,0,0,0,-1,-1,0,0,-1,-1,-1,-1,0,1,0,0,-1,0,0,1,1,1,0,0,0,-1,0,-1,0,0,1,1,1,1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,13,Deltas,0,0,0,-1,-1,0,0,0,6,9,1,0,0,-1,-1,0,-1,0,0,5,7,0,0,0,-1,0,0,0,-1,0,4,7,1,2,1,0,0,0,0,0,0,8,10,2,0,0,-1,0,-1,-1,0,0,10,12,4,0,0,0,0,-1,-1,0,1,12,14,3,-1,-1,-1,-1,0,0,-1,3,12,13,3,-1,-1,-1,0,0,0,-1,2,9,10,3,-1,0,-1,0,-1,-1,0,3,10,10,2,-2,-1,0,0,-1,-1,-1,2,11,8,1,-1,-1,-1,-1,-1,-1,-1,2,12,10,2
Bloque,14,Deltas,-4,0,-1,0,-2,-2,-1,-1,-1,-1,-1,0,0,2,2,0,2,2,2,3,1,2,0,1,3,2,2,3,4,5,5,4,3,2,1,2,1,2,3,2,2,2,1,2,2,1,2,1,1,3,1,1,1,0,0,2,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,-2,-2,2,2,-1,0,1,0,0,2,2,-2,0,2,3,-1,0,0,0,0,2,0,-2,0,2,3,0,0,1,1,1,0,-2,-2,0,2,1,1,0,0,1,2,2,0,-2,2,0,1,1,0
