Bloque,1,Deltas,0,2,3,2,4,4,4,2,4,4,4,0,2,3,2,3,3,4,3,5,4,4,0,3,3,4,3,4,2,3,4,4,4,0,3,3,3,3,4,3,3,5,4,4,0,3,3,3,3,4,3,3,5,4,3,0,3,3,3,3,4,3,3,5,4,4,0,3,3,3,2,4,4,2,4,5,5,0,3,3,3,1,2,2,2,2,2,1,0,1,3,4,3,1,1,3,3,2,2,0,0,1,2,2,0,0,0,2,2,1,0,-1,0,0,0,0,0,0,0,2,0
Bloque,2,Deltas,-2,2,-2,-2,0,-3,-1,-2,-3,-1,0,-2,2,-2,-2,0,-3,-2,-1,-1,-1,-1,1,0,-1,0,-3,-3,-2,-1,0,-1,-1,0,0,0,0,0,-2,-3,-2,-1,-1,-2,-1,-1,0,-1,0,-2,-3,-1,-1,-1,-1,-1,0,0,0,-2,-2,-1,-1,-1,-1,-2,-1,0,0,0,-2,-2,0,-1,-2,-1,0,-1,-1,0,0,0,-2,-2,2,0,-3,-1,0,-1,-1,0,-1,0,0,0,-2,-3,-2,0,-1,-1,0,-1,0,0,0,-2,-3,-2,-1,-1,0,0,-1,-1,0,0,-2,-3,-2
Bloque,3,Deltas,-3,-3,-5,-4,-1,4,7,10,10,4,-5,-4,-4,-6,-6,-3,2,4,7,10,5,-4,-3,-5,-5,-7,-2,5,7,6,11,5,-4,-3,-3,-4,-9,-5,1,6,7,11,4,-4,-3,-4,-2,-4,-4,-1,4,7,11,8,-2,-2,-1,-1,-4,-3,0,1,4,8,7,-1,-2,-2,-4,-5,-3,2,4,5,8,7,0,-1,-1,-3,-4,-4,-1,3,7,7,7,1,-4,-3,-4,-6,-4,-1,3,7,7,9,2,-3,-2,-3,-5,-4,-1,3,7,7,7,4,-1,-2,-1,-4,-4,0,1,6,7,7,2
Bloque,4,Deltas,0,1,1,1,4,5,7,0,0,0,-4,1,2,1,2,3,6,6,1,0,0,-4,0,1,1,2,1,5,7,4,2,0,-2,0,0,1,1,1,4,5,5,2,0,-2,1,0,0,1,3,4,7,5,0,1,-1,3,3,2,2,3,4,9,7,3,0,-3,2,0,1,1,1,5,8,9,3,-2,-2,0,0,-1,1,0,5,9,6,3,-2,-1,-1,-1,0,0,-1,2,8,7,3,0,-1,-2,-1,-2,0,0,3,7,7,3,0,-1,-1,-1,-1,-2,0,4,7,7,5,1,-2
Bloque,5,Deltas,-1,2,6,5,5,8,7,3,5,2,2,-1,2,6,4,6,7,7,5,3,3,3,-1,4,4,4,7,7,7,5,3,3,3,0,0,4,5,7,8,7,4,4,2,3,-1,1,5,6,7,8,8,3,4,2,3,-1,1,6,6,5,7,7,3,2,2,3,0,0,4,6,6,8,8,4,4,2,4,1,0,4,7,6,8,8,6,2,3,3,0,1,4,6,7,7,8,3,2,3,3,-1,2,3,6,5,7,6,5,3,4,4,0,2,2,4,5,9,8,3,4,5,5
Bloque,6,Deltas,0,0,-2,-4,0,-1,1,0,0,0,1,-1,1,0,-2,-2,-1,-1,2,0,0,0,-1,0,-1,-3,1,1,2,-1,0,0,0,-1,-1,-1,-4,-1,2,0,0,-1,0,0,0,-1,-2,-3,-1,1,-2,-2,0,0,0,-1,-1,-2,-2,-1,-1,-3,0,0,-1,-1,-2,-1,-2,-2,-2,0,-1,-3,0,0,-1,0,-1,-1,-1,-1,0,-1,-2,0,0,0,-1,0,0,0,-1,0,1,-1,0,-2,-3,-1,-1,-1,0,0,0,0,-1,-1,0,-3,-2,0,0,-1,-1,1,0,-2,0,0,-1
Bloque,7,Deltas,-3,-1,-1,-1,-1,0,-1,-2,0,-4,-1,-4,-2,-2,-1,0,0,-1,-3,2,-3,-4,-1,-4,-1,-1,-1,0,-1,-1,-1,0,-3,-2,-4,-2,0,-2,-1,-1,-2,0,-2,-3,-2,-3,-1,-1,-1,-2,-1,-2,1,-2,-2,-2,-3,-1,-3,0,-3,-3,-2,-1,-1,-2,-2,-1,-1,-2,1,-2,0,-2,-3,-3,-2,-2,-1,-3,-1,0,0,-1,-1,0,-1,-2,-2,-2,-3,-2,1,0,-2,-2,-1,0,-2,0,-4,-3,-1,0,-2,-2,-1,-1,-1,-2,1,-3,-1,0,1,-3,0,0,-1,0,-1
Bloque,8,Deltas,-1,-2,-3,-2,-2,0,0,0,0,0,0,-1,1,-3,-4,-2,-2,-1,0,-1,-1,0,-1,0,0,-3,-2,-1,0,-1,0,-3,0,-2,-1,-2,-1,0,-4,-1,0,2,-4,0,0,-1,-2,-1,-1,-1,-1,-1,-1,-3,-2,-1,0,-2,-1,-2,-2,0,-2,0,-1,-2,-2,-2,-3,-1,0,-1,-1,-3,-1,0,-2,-1,-1,-4,-3,0,-3,-3,-2,-1,-1,-2,-1,-2,-2,0,-1,0,0,-1,0,0,-1,-2,-4,-2,-1,0,-1,-1,-2,0,-1,1,-1,-3,-3,0,-2,-2,-2,-3,-1,-1,-1
Bloque,9,Deltas,-11,-19,-22,-20,-14,-10,-2,2,1,1,1,-11,-17,-20,-19,-15,-11,-2,3,1,2,3,-11,-19,-20,-18,-19,-8,0,1,0,0,2,-8,-18,-26,-22,-18,-11,0,-1,-2,0,1,-4,-17,-26,-25,-23,-14,-1,0,0,3,4,-1,-14,-22,-25,-22,-12,3,8,3,4,-3,2,-8,-19,-25,-15,-3,3,0,-3,-2,0,7,-7,-13,-13,-7,-1,-3,-3,-1,0,-2,7,-7,-8,-6,-1,0,0,0,-2,-1,0,1,0,0,0,-1,-1,0,0,-1,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0
Bloque,10,Deltas,-2,2,5,4,0,0,0,0,-1,0,0,-4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
