Bloque,1,Deltas,-1,-2,1,3,3,2,2,4,4,7,8,0,0,4,4,3,3,1,4,6,7,7,0,0,3,3,2,1,2,6,6,8,8,-1,-1,0,1,2,1,3,3,5,5,6,0,0,0,1,2,1,1,2,3,4,7,0,0,0,1,2,2,1,2,5,6,7,0,1,1,1,3,2,1,2,7,5,4,0,3,1,1,2,2,2,2,7,5,6,0,0,-1,1,3,2,2,4,7,7,7,0,0,-1,0,1,0,0,3,4,6,5,0,0,0,0,0,0,-2,1,2,4,7
Bloque,2,Deltas,-11,-12,-8,-4,0,0,-1,-1,-1,-1,-3,-12,-12,-10,-6,-2,-1,-1,-1,-1,-2,-4,-12,-10,-11,-7,-3,-1,-1,-2,-1,-1,-1,-13,-12,-11,-7,-2,-1,-2,-2,-2,-2,-2,-12,-12,-9,-4,-1,0,1,2,0,0,-1,-12,-13,-8,-5,0,1,1,2,0,0,-1,-10,-13,-12,-7,-4,-1,-1,0,0,-1,-2,-13,-13,-12,-9,-5,-1,-1,-1,0,1,0,-12,-14,-13,-9,-5,-1,-1,0,-2,-1,-2,-11,-14,-12,-11,-6,-2,0,-1,-2,-2,-2,-11,-14,-12,-11,-7,-1,-1,-1,-2,-1,0
Bloque,3,Deltas,2,4,7,9,9,8,7,4,2,1,0,2,4,4,7,8,9,6,4,2,1,1,2,4,3,6,8,10,6,4,4,1,1,2,1,4,6,7,8,7,6,3,1,1,2,2,4,6,8,9,7,5,2,-1,0,1,2,2,3,9,9,8,7,4,1,1,2,1,4,4,7,7,7,7,3,2,2,3,2,2,3,6,9,8,8,5,1,1,1,0,0,1,7,10,10,9,7,2,0,1,2,2,3,6,8,8,6,5,2,0,1,2,3,4,5,8,9,9,7,5,2
Bloque,4,Deltas,0,0,0,2,-1,-1,-1,-1,0,0,1,-3,-1,-2,0,-1,-1,-1,-1,0,0,0,-4,-1,0,1,-2,-1,-1,-1,0,1,1,-3,-1,-1,1,-2,-1,-3,-1,1,0,0,-3,-2,0,-3,-2,-1,-2,-1,1,1,-1,-4,-2,3,2,-3,-1,-1,-1,1,2,0,-5,-5,0,2,-2,-1,-1,-1,-1,0,-1,-4,-5,-2,0,-2,-2,-2,-1,-1,0,-2,-6,-2,-2,0,-2,0,-1,-1,-1,0,-2,-6,-5,-3,-2,-3,-2,-3,-3,-3,-2,0,-6,-5,-1,-1,-1,0,0,0,0,0,0
Bloque,5,Deltas,0,0,2,2,0,-2,-3,-2,0,0,2,1,2,3,2,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,3,1,0,-1,-1,0,0,1,0,-1,-1,-1,-2,-2,-1,-1,-1,1,0,0,-1,-1,-3,-2,-2,0,-1,-1,0,0,0,0,0,-1,0,-1,-2,-2,0,0,0,1,-1,1,1,0,2,0,0,0,1,1,1,0,0,0,3,2,1,0,0,2,2,3,2,1,2,3,2,1,1,0,2,2,2,1,1,3,1,0,0,-1,-1,2,1,2,3,0,-1,0
Bloque,6,Deltas,-2,-2,-1,0,-3,-4,-2,1,-1,0,-2,-1,-2,-1,-1,-1,1,0,0,1,1,0,-3,0,0,-3,-2,0,2,1,1,3,-1,1,1,1,0,0,0,-2,3,2,3,2,3,2,-1,1,0,0,3,3,4,1,-1,1,1,1,1,2,3,4,1,1,0,-1,1,-1,0,0,2,2,0,0,0,1,1,-1,-1,-1,0,1,1,3,3,3,0,-1,-1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,-1,-2,0,1,0,-1,-1,1,1,-1,-1,-1,-1,0,0,0
Bloque,7,Deltas,-3,-3,-2,-3,-2,-1,0,0,0,0,0,-1,-1,-2,-1,-2,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,0,0,0,-1,1,0,0,1,-1,0,0,0,0,0,1,-1,0,0,0,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,1,0,1,1,0,0,0,0,0,11,2,0,0,1,0,0,0,0,0,0,9,5,0,0,0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0
Bloque,8,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,3,3,-1,-1,0,0,1,1,2,2,1,-1,0,3,2,2,3,2,2,0,-1,0,0,-1
Bloque,10,Deltas,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,0,0,0,0,0,1,1,4,3,1,0,0,-2,-1,2,2,2,4,2,1,1,1,0,-3,0,0,1,1,1,1,1,1,0,0,0,-1,-1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
