Bloque,1,Deltas,0,-2,0,1,1,2,1,3,5,6,7,0,0,1,2,2,1,1,3,3,6,7,0,0,0,1,1,1,1,3,3,5,6,0,-1,0,1,1,2,1,2,3,3,6,0,0,0,0,0,2,1,1,2,4,6,0,0,0,0,0,0,0,1,3,5,6,0,0,1,1,1,1,2,3,3,5,5,0,1,1,0,1,0,0,3,3,5,6,0,0,0,0,0,0,0,2,4,3,6,0,0,-1,-1,0,0,0,2,3,3,6,0,0,1,0,0,0,0,2,3,3,5
Bloque,2,Deltas,-10,-13,-12,-9,-5,-1,0,-1,0,0,-1,-10,-13,-13,-9,-6,-1,0,0,0,0,-1,-10,-11,-14,-10,-6,-2,-1,1,0,-1,-1,-9,-13,-14,-11,-7,-1,-1,1,0,0,-1,-9,-13,-12,-12,-7,-2,-1,-1,1,0,-1,-8,-13,-14,-12,-7,-2,-1,0,0,0,-1,-7,-14,-12,-13,-7,-4,-1,-1,0,0,-1,-8,-13,-13,-12,-9,-5,-1,-1,0,-1,0,-6,-12,-13,-13,-10,-5,-1,-1,0,-1,1,-5,-11,-14,-12,-10,-6,-2,0,0,-1,0,-5,-9,-15,-14,-11,-7,-2,0,0,-1,-1
Bloque,3,Deltas,3,3,3,5,8,8,8,7,4,0,0,3,3,3,5,9,10,12,7,4,1,1,3,2,4,3,7,10,11,8,4,3,0,1,3,0,3,7,9,11,9,5,3,-1,2,3,2,3,5,8,11,10,8,5,0,3,2,2,4,3,9,10,9,7,6,0,1,4,1,3,3,9,10,8,9,6,1,2,3,1,3,3,7,10,9,9,8,1,3,4,3,5,4,7,9,8,8,10,2,1,2,3,3,5,7,9,10,11,8,2,1,2,3,3,6,6,10,12,11,8,6
Bloque,4,Deltas,-9,-4,-1,-1,0,-1,-1,0,-1,-1,-1,-10,-5,-1,-1,-1,-1,-1,0,-1,-1,0,-10,-6,-1,-1,0,-2,-1,-1,-1,-1,-1,-11,-6,-1,0,-2,-2,0,-2,-1,0,-1,-8,-10,-1,3,-2,-3,-1,-3,-1,0,0,-9,-10,-1,4,2,-1,-1,-1,-1,-1,0,-11,-11,-4,1,1,-2,-2,-2,-1,-2,-1,-11,-10,-5,-1,0,-3,-2,-4,-3,-4,-2,-11,-9,-4,-1,-1,-2,-2,-2,-3,-3,-1,-10,-9,-5,-2,-2,-3,-2,-3,-3,-2,-2,-7,-6,-4,-1,1,1,0,1,-1,0,0
Bloque,5,Deltas,0,0,0,0,0,1,0,0,0,0,0,-1,-1,-2,-2,-2,-2,-3,-2,-2,-2,-2,0,0,-1,-1,-1,0,-1,-1,0,-1,0,-1,0,-1,-2,0,-1,-2,-2,-2,-2,-1,-1,-1,-1,-1,-3,-3,-3,-3,-3,-3,-2,0,-1,0,-2,-1,-2,-3,-4,-2,-2,-2,-2,-2,-1,-1,0,-1,-1,0,-1,-2,-2,-3,-4,-1,-1,1,0,0,1,0,1,0,-1,-1,0,1,3,2,1,2,1,2,1,0,0,0,1,2,0,0,1,1,0,2,-1,0,1,0,0,2,-2,-3,0,0,-1
Bloque,6,Deltas,-4,-3,-3,-3,-3,-1,-2,0,-1,0,0,-2,-2,-2,-3,-4,-4,-3,-5,-4,-3,-3,-2,-5,-2,-3,-1,-1,-2,-2,-4,-4,-3,0,-2,-2,-2,-3,-2,-3,0,-1,-1,0,0,0,1,1,1,0,-1,-2,-2,-2,1,2,1,3,4,3,2,1,0,-1,0,1,2,3,1,2,1,0,0,0,-1,-2,-3,1,1,1,0,2,1,0,0,-3,-1,-1,1,0,0,1,0,0,1,0,-3,-1,2,0,-1,0,1,0,0,1,1,-3,-1,-2,-2,-2,-1,0,1,2,0,0,-1,-1,-1
Bloque,7,Deltas,0,-2,-3,-4,-6,-3,-1,0,0,0,-1,-4,-5,-5,-4,-1,0,0,0,1,-1,-1,-4,0,0,0,0,0,0,0,0,-1,-1,0,0,1,1,1,0,0,-1,0,0,0,1,1,-1,0,0,-1,0,0,1,0,0,-1,0,1,0,-1,0,0,0,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,4,-1,0,0,0,-1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,1,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0
Bloque,8,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,1,1,1,1,1,1,0,0,-1,0,1,0,0,0,0,-1,-1,-1,-2,1,2,2,0,0,0,0,1,3,4,2,2,0,0,2,3,2,1,4,1,-2,-1,0,-1,-2
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,-1,1,1,1,2,1,0,0,-1,-1,1,1,1,2,3,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
