Bloque,1,Deltas,0,4,4,3,4,5,7,6,5,3,4,0,3,4,3,4,4,7,7,6,3,2,0,2,4,3,3,4,6,6,6,4,3,0,2,3,4,3,5,6,5,4,5,4,0,2,3,4,5,6,6,5,5,4,4,0,2,3,4,3,5,6,5,4,5,4,0,2,4,4,3,5,6,5,5,5,4,0,3,4,5,3,5,6,6,5,5,4,0,2,5,5,3,3,5,5,5,3,4,0,1,3,4,3,4,5,3,4,3,2,0,1,2,3,1,1,2,3,2,3,1
Bloque,2,Deltas,-1,0,0,-2,0,1,-2,0,0,0,-1,0,0,-1,-1,1,0,-2,0,0,0,-1,0,0,-1,-1,1,0,-2,0,0,0,-1,0,0,-1,-1,1,0,-2,0,0,0,-1,-1,0,0,-2,0,1,-1,-1,0,0,-1,-2,0,0,-2,-1,0,-1,-1,0,1,-3,-3,0,2,-3,-2,-1,0,0,0,0,-3,-2,0,0,-2,0,-1,-1,0,0,0,-1,0,0,-1,-1,1,-1,-2,0,0,0,0,-2,2,-2,-1,0,0,-3,0,0,0,0,0,2,0,-3,0,-1,-1,0,-1,0,0
Bloque,3,Deltas,-3,4,11,14,15,8,-4,-13,-19,-20,-22,-3,2,9,13,15,9,-4,-13,-18,-20,-22,-5,3,8,13,14,8,-2,-14,-18,-21,-20,-3,1,6,12,14,8,0,-14,-19,-21,-17,-8,1,7,11,12,9,0,-11,-20,-18,-17,-9,0,5,7,11,11,0,-10,-20,-20,-20,-5,1,5,7,10,10,2,-11,-18,-19,-20,-4,-1,4,7,10,12,4,-11,-16,-18,-17,-3,0,5,6,9,12,5,-9,-15,-20,-19,-5,0,5,7,8,11,4,-7,-17,-22,-20,-6,-2,4,7,8,9,7,-4,-15,-20,-17
Bloque,4,Deltas,3,5,11,6,-1,0,-4,-9,-8,-3,0,3,5,10,5,2,1,-4,-9,-8,-3,0,1,4,7,4,3,1,-4,-9,-8,-3,0,0,5,7,6,3,1,-4,-9,-8,-3,0,2,5,7,7,4,2,-3,-8,-8,-1,3,-2,3,8,9,4,1,-4,-9,-9,-3,-1,0,4,7,8,3,-1,-4,-8,-8,-3,1,2,4,8,9,3,-1,-2,-6,-6,-2,3,-1,1,7,8,4,-1,-2,-5,-7,-4,0,-4,-2,5,8,5,-1,-3,-4,-7,-5,-2,-2,2,6,9,4,-3,-2,-1,-8,-7,0
Bloque,5,Deltas,7,8,5,4,5,4,1,0,-1,-1,0,4,8,7,6,4,3,2,2,-3,0,-1,6,8,7,5,5,2,3,2,-3,0,-1,7,7,6,7,5,0,4,0,-1,0,0,4,8,7,7,3,2,2,1,-1,1,2,4,8,7,6,4,2,3,2,0,0,0,6,8,8,5,4,2,3,4,-1,-1,0,6,8,8,6,4,2,5,1,-1,-1,0,5,7,8,7,4,2,5,2,-1,0,0,6,7,8,6,3,5,4,2,0,0,-1,6,7,8,7,5,3,2,5,0,-1,-1
Bloque,6,Deltas,0,-1,0,-1,0,-1,-1,-2,-1,-1,0,0,-1,0,-1,0,-1,-1,-2,-1,-1,0,0,1,-2,-1,0,-1,-1,0,0,-2,-1,0,-3,-1,0,-1,0,-1,-1,0,-2,0,-2,-1,-1,0,0,-2,0,0,-3,0,0,-3,0,-1,-1,0,-1,0,-1,-3,0,2,-3,-1,0,-1,-1,0,-1,0,-1,-1,0,-2,-3,0,0,-2,0,-1,0,0,-1,-1,-1,-1,0,0,-3,-1,0,0,-1,-1,0,-1,-1,-1,-2,0,0,-2,-1,1,-1,-1,-1,-1,-1,-1,-2,0,-2,-1,0,1,-1
Bloque,7,Deltas,-4,2,-3,-1,0,-2,-2,1,-1,0,0,-4,2,-2,-3,-1,-3,-1,0,-2,-1,-1,-1,0,-3,-1,-3,-5,-1,-1,-1,-1,-1,-1,1,-2,-1,-1,-2,0,0,-2,-1,0,0,0,-3,-1,-3,-2,0,-1,-1,-1,-1,-1,-1,-2,0,-3,-3,-2,0,0,-2,-3,-3,-1,-2,-1,-1,-2,-1,0,-1,-2,-3,-3,-2,-3,-2,-1,-1,-2,-1,0,-1,-1,1,-2,-2,-3,-2,0,-3,-1,-2,-2,0,0,-3,-1,-2,-2,0,-1,-1,-1,0,0,-1,-2,-1,-2,-2,-2,-1,-1,-2,0,0
Bloque,8,Deltas,-1,0,-1,-3,-1,0,-1,-2,0,-3,6,-2,-1,0,1,-2,0,0,-1,-1,-1,7,-1,-3,-2,0,-1,-1,0,0,-4,-3,5,-2,-1,-1,-1,0,-1,-3,-1,-1,-2,3,-3,-2,-3,-1,2,-2,-2,-1,-1,-1,6,-2,-1,-2,-1,-1,-3,-2,-2,-4,-2,2,-1,-1,-2,-1,0,-1,-2,-1,-2,-3,2,0,-2,-3,-2,-1,-1,-1,-2,-1,-4,2,-2,0,-3,-4,-1,-1,-2,-1,-2,-2,0,-1,0,-1,-2,-2,-1,-3,-4,-1,2,1,0,-1,-1,-1,-2,-1,0,-3,-1,1,3
Bloque,9,Deltas,-11,-7,-5,-3,1,4,-1,-2,-1,-3,-3,-11,-10,-4,-1,2,1,-3,-3,0,-2,-2,-12,-13,-3,0,1,-1,-1,-3,0,-1,0,-13,-8,-1,1,-2,-2,0,1,-3,1,2,-15,-8,0,-1,-3,-4,-1,0,-1,3,3,-15,-11,-5,-1,-1,-5,-3,-3,-4,-10,-4,-20,-24,-10,0,-1,-2,-9,-8,-2,1,0,-20,-19,-16,-14,-11,-6,0,1,0,1,0,-23,-14,-7,-5,0,0,0,0,0,0,0,-5,-2,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,7,14,11,5,-1,-1,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
