Bloque,1,Deltas,0,9,15,12,8,6,0,-2,-11,-15,-15,0,7,12,9,7,6,0,-1,-12,-15,-16,0,6,10,9,5,5,0,-1,-10,-13,-14,0,2,5,5,1,2,0,-2,-9,-13,-14,0,3,3,5,1,-1,0,-2,-7,-12,-12,0,0,1,4,2,-1,-1,-1,-6,-13,-12,0,0,1,1,0,0,0,-1,-7,-12,-14,0,1,3,1,0,0,0,-1,-6,-11,-14,0,1,3,2,1,0,0,-2,-4,-8,-13,0,1,2,4,1,0,0,-2,-4,-6,-13,0,1,1,3,0,0,-1,-1,-5,-8,-13
Bloque,2,Deltas,0,0,-1,-1,0,0,1,5,8,12,11,-1,1,-1,-2,0,0,2,5,10,11,13,-1,0,-1,-2,-1,-1,0,4,9,12,13,0,0,0,0,0,-1,-1,3,10,9,10,0,-1,0,-1,0,-2,-1,2,8,10,10,-1,-1,0,-1,0,-1,-1,1,6,11,11,0,-1,0,0,0,0,0,2,6,10,13,0,-1,0,0,-1,0,-1,2,6,7,12,0,-1,-1,0,0,1,-1,1,6,8,11,1,0,0,0,1,0,-1,0,4,8,12,0,-2,0,0,0,-1,0,-1,1,7,10
Bloque,3,Deltas,0,-1,1,-1,0,0,0,0,0,0,0,0,-1,1,0,-1,1,0,0,-1,0,0,0,-2,1,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,1,0,0,1,-1,0,0,-1,1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,1,0,-1,0,1,-1,-1,0,0,0,-1,0,0,0,1,-1,0,-1,-1,-1,0,0,1,2,4,4,0,1,2,2,3,3,5,5,4,4,7,5,2,4,4,5,4,7,6,4,4,3,7,5,6,4,4,3,4,5,6,4,6
Bloque,4,Deltas,0,0,-1,0,0,0,0,0,1,-1,-1,0,0,-1,0,0,0,-2,0,1,0,-1,0,0,0,0,-1,0,-1,0,1,0,1,0,0,0,0,1,-1,0,1,5,4,4,1,1,3,4,3,3,4,2,4,5,7,5,5,4,6,6,6,7,7,5,5,5,5,4,6,5,5,5,5,6,4,5,5,4,3,5,4,3,4,1,3,2,1,2,4,3,4,5,3,5,3,4,5,5,3,2,3,2,3,1,2,0,1,1,1,3,2,1,1,3,2,3,3,4,2,0,0
Bloque,5,Deltas,0,1,1,4,2,1,1,2,4,2,3,4,7,5,4,6,6,5,5,5,5,3,6,6,4,2,6,7,3,2,6,7,3,3,5,4,3,4,2,4,1,2,4,2,5,6,5,2,1,2,2,5,3,1,3,3,2,2,2,-2,0,0,0,0,1,3,1,2,3,1,2,1,2,3,0,0,1,0,1,2,4,2,0,1,2,0,-1,0,4,2,1,0,3,1,0,-2,-3,0,0,3,1,-2,-3,1,3,1,-1,0,-2,0,-1,1,2,0,0,0,1,0,2,2,0
Bloque,6,Deltas,13,9,5,2,0,-2,1,0,-1,0,-2,2,4,6,2,0,0,2,0,0,3,3,2,1,4,5,2,0,2,4,1,0,2,-1,1,5,3,1,3,0,0,1,-1,0,-3,-1,2,4,1,2,3,2,1,-1,1,2,-2,0,1,-2,-2,1,4,2,-1,0,0,0,-1,0,1,1,0,1,2,1,-1,0,-1,0,-1,0,1,0,1,0,1,0,0,-1,0,0,0,0,1,0,0,-1,1,-1,0,1,-1,-1,1,0,0,1,-1,-1,0,0,0,0,-1,-1,1,0,0,1,1
Bloque,7,Deltas,1,-2,-3,-1,-1,-1,1,0,0,0,-1,-4,-3,-1,1,0,-1,2,0,-1,-1,0,-1,0,0,2,0,-1,-2,0,0,0,0,-1,0,1,2,0,-1,-2,0,0,0,0,0,1,1,2,-2,-1,0,0,1,0,0,1,2,0,0,-1,-1,0,0,0,1,0,-1,0,-2,-1,-1,0,0,-1,1,1,0,-1,-2,0,-2,-1,0,0,-1,0,-1,-5,0,0,1,1,1,0,-5,-2,-4,-9,-3,0,0,1,1,0,-3,-7,-5,-1,0,0,1,1,1,1,-1,-7,-1,0,1,-1,0
Bloque,8,Deltas,1,2,6,6,8,2,1,-1,-4,-6,-6,0,3,6,7,8,4,0,-5,-7,-11,-10,1,4,2,3,5,-1,-4,-7,-8,-8,-5,-3,-2,0,-2,-4,-2,0,1,0,0,0,-9,-5,-3,-1,-2,0,1,1,0,1,1,-3,-2,0,0,0,1,2,0,0,1,0,0,0,0,-2,0,0,1,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,1,2,0,0
