Bloque,1,Deltas,0,-8,-14,-13,-8,-5,-3,-2,-1,-1,-1,0,-9,-18,-12,-9,-6,-5,-3,0,-1,-1,0,-9,-15,-10,-8,-5,-5,-3,0,-1,-1,0,-8,-16,-12,-9,-6,-5,-1,-1,-1,-1,0,-10,-17,-15,-10,-7,-5,-1,-1,-1,-1,0,-8,-16,-16,-12,-10,-5,-1,-1,0,-1,0,-8,-14,-14,-11,-9,-5,-2,1,0,0,0,-7,-11,-13,-13,-9,-5,-3,1,-1,-1,0,-4,-10,-13,-14,-12,-7,-3,-3,-2,-2,0,-6,-8,-11,-11,-12,-8,-4,-3,-2,-1,0,-5,-8,-11,-15,-13,-10,-4,-3,-2,-1
Bloque,2,Deltas,10,10,12,13,9,4,3,1,0,0,0,10,11,12,13,10,4,3,1,1,1,1,10,11,12,13,10,6,4,2,0,-1,0,9,10,12,14,12,6,4,2,0,0,0,7,9,11,13,13,7,5,2,1,1,1,7,10,11,13,12,8,5,2,0,0,0,4,8,11,10,13,10,4,3,1,1,0,3,8,11,13,12,8,4,3,2,2,0,5,9,9,12,14,9,3,3,2,2,0,4,7,10,13,12,8,5,2,4,2,0,3,8,9,12,12,9,7,3,4,2,-1
Bloque,3,Deltas,0,0,-2,-2,0,0,-1,0,1,0,0,0,1,0,-1,0,0,-1,0,0,0,0,0,1,-1,-1,0,-1,-1,0,0,0,0,0,1,-1,-2,1,0,0,0,0,0,-1,0,0,0,-1,-1,1,1,1,0,0,0,0,0,1,-1,-1,0,1,0,0,0,0,-3,-1,0,-2,-2,1,0,0,0,0,-2,-2,-1,1,0,-1,-1,0,0,-1,0,0,0,0,1,0,-1,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
Bloque,4,Deltas,0,0,-1,-1,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,-1,1,0,0,0,0,-1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,-1,1,0,1,2,1,0,1,0,0,1,-1,-1,0,1,1,0,1,0,0,-1,1,0,-1,-1,0,1,1,0,1,4,5,2,1,0,-1,2,6,6,7,7,7,7,3,6,7,9,8,8,8,9,9,9,9,5,7,8,8,8,9,6,4,6,6,5,5,8,9,7,7,6,7,6,6,6,6
Bloque,5,Deltas,0,-1,-1,1,0,0,0,0,0,0,0,-1,0,-1,0,0,1,1,0,0,-2,0,-1,-1,-1,1,1,1,3,4,3,2,4,1,2,4,4,3,6,5,4,6,6,7,5,5,6,6,7,8,6,6,8,7,7,7,7,10,8,7,6,6,6,7,7,4,6,9,8,5,6,4,5,5,4,5,6,6,6,4,5,4,5,3,4,4,3,3,6,3,5,6,3,2,1,1,3,1,1,3,2,3,2,2,3,3,4,4,3,4,2,2,2,4,4,3,3,2,1,-2,-2
Bloque,6,Deltas,3,2,3,4,5,5,7,6,6,5,5,3,5,4,5,4,5,4,4,6,8,8,4,3,5,5,5,4,6,5,8,8,8,6,5,4,3,5,2,2,3,5,6,6,3,4,1,1,3,3,3,1,3,3,4,3,2,4,3,3,2,0,1,1,2,4,1,1,3,3,4,2,1,1,2,2,-1,2,1,2,4,3,0,-2,0,1,0,-1,0,2,-1,1,3,1,0,0,0,0,-2,-3,-1,0,0,2,1,1,1,0,0,-2,-1,-3,0,0,0,-1,0,1,0,0,0
Bloque,7,Deltas,-3,-6,-8,-3,-3,-1,0,1,1,1,1,3,0,-2,-4,-4,0,0,1,1,1,1,5,4,3,1,-1,2,2,2,0,1,1,5,4,0,0,0,-1,0,2,0,1,1,0,-1,0,-1,-1,-2,-1,-1,2,0,1,-2,-2,-1,0,-1,0,1,0,-1,0,2,0,0,-1,1,0,0,1,1,0,-2,3,0,1,1,1,0,4,-2,0,1,-2,1,-1,0,0,0,0,-1,4,-2,0,0,-4,-1,0,0,-1,0,0,1,-9,-7,-7,-6,0,0,0,0,-1,-10,-4,-6,-10,-5,-1
Bloque,8,Deltas,-4,-2,0,0,-1,0,-1,0,-2,-2,0,-3,-4,-1,0,0,-2,-2,1,3,2,1,-3,-2,-4,0,0,2,0,-5,-3,-5,-8,-3,-1,-1,-1,-1,-4,-5,-7,-10,-8,-5,5,-4,-4,-8,-8,-10,-8,-5,-2,0,0,6,-9,-8,-8,-7,-1,0,0,0,1,1,-3,-7,-2,0,0,0,0,1,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
Bloque,9,Deltas,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,-1,0,0,1,0,1,0,-1,0,0,0,1,2,0,0,0,1,0,1,1,2,2,1,2
Bloque,11,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3,5,-1,0,0,0,0,1,1,2,3,3,1,0,1,2,3,3,2,2,1,1,2,1,4,3,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,12,Deltas,0,0,-1,3,0,0,0,0,-1,0,-1,1,5,3,3,-1,1,1,0,0,0,-1,3,2,1,2,0,0,-1,0,0,0,-2,-1,0,0,1,0,1,0,1,0,0,0,-3,-1,1,2,1,0,0,1,1,0,0,0,-1,1,1,0,0,0,1,1,-2,-2,1,1,1,1,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-3,-1,-1,0,0,0,0,0,-1,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,-1,-1,0,0
Bloque,13,Deltas,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-1,-2,0,0,0,0,0,1,0,-3,1,1,0,0,0,0,0,0,0,0,-3,0,-2,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,-2,0,0,1,1,2,2,1,0,0,0,0,0,2,3,-1,4,4,-1,0,0,0,-1,0,0,0,-1,-2,-2,-1,0,-1,0,-1,0,0,-1,-2,-3,-4,0,0,-1,0,0,0,2,2,2,-1,-3,1,1,0,0,0,0,2,1,0,-1,-2,-1,-1,1,0,0,0
