Bloque,1,Deltas,0,1,4,5,2,0,1,0,2,5,3,0,-1,1,3,3,4,4,3,4,6,1,0,2,5,6,7,11,10,5,5,4,1,0,0,1,2,9,13,12,4,4,3,1,0,-1,-3,0,3,10,13,6,4,5,3,0,1,2,1,7,12,13,7,4,2,1,0,0,1,3,8,15,13,8,4,2,1,0,0,2,2,9,14,13,7,2,2,1,0,0,3,3,6,11,11,7,6,1,0,0,1,3,3,5,10,12,8,6,4,-1,0,2,5,5,6,9,12,9,5,2,-1
Bloque,2,Deltas,-5,-1,0,1,-2,-2,-1,-2,0,0,0,-4,-2,-1,-1,-2,-2,-2,-2,0,0,1,-5,-1,2,1,-2,-2,-2,-3,-1,0,0,-6,-4,-1,-1,-2,-1,-2,-3,0,0,0,-4,-4,-2,-1,-2,-4,-1,-3,-1,1,0,-7,-5,0,0,1,2,-1,-2,1,1,0,-10,-6,0,0,-2,-1,-1,-3,0,1,0,-10,-6,-1,-1,-2,-1,-1,-3,0,1,1,-10,-6,0,3,1,0,0,-1,0,0,0,-12,-5,-1,1,1,0,0,-1,0,0,0,-9,-5,-1,0,0,0,0,0,0,0,-1
Bloque,3,Deltas,3,1,1,-1,0,0,0,-1,1,-1,1,3,3,1,-1,0,0,0,-1,0,1,0,5,3,1,-1,-1,0,1,0,0,1,0,3,3,1,1,-1,-1,0,0,0,0,0,6,3,1,1,0,0,1,0,1,1,1,5,2,2,2,0,1,4,2,4,4,4,8,5,3,4,5,7,5,5,4,4,3,11,10,8,7,5,8,7,4,4,2,2,9,7,5,5,3,4,6,3,0,2,2,7,6,3,2,3,1,4,4,0,1,2,6,4,5,5,2,4,3,4,1,1,-1
Bloque,4,Deltas,1,0,2,-1,0,1,1,1,1,2,0,0,1,1,0,3,2,2,3,4,4,4,3,2,2,3,2,1,3,4,3,5,2,2,5,2,3,3,2,2,3,3,4,2,4,3,3,1,1,2,2,3,2,4,3,4,4,2,0,1,0,0,1,2,2,0,5,3,1,1,3,1,-1,0,1,2,1,3,2,1,3,2,2,1,0,1,1,1,2,2,1,3,2,1,0,1,0,0,1,3,2,1,4,1,0,-1,-1,0,0,0,1,2,1,1,1,1,-1,0,0,0,0
Bloque,5,Deltas,5,3,6,5,5,7,8,9,9,1,-1,5,2,4,5,5,7,6,6,7,4,0,2,0,0,0,2,5,4,4,3,3,5,1,-1,-3,1,1,0,2,2,5,2,1,-1,-2,-3,0,1,-1,2,2,1,-1,-4,-2,-5,-3,-2,-1,-1,-1,-2,-2,-4,-5,-2,-3,-3,-3,-2,-2,-2,-2,-3,-4,-4,-1,-1,-1,-1,-2,-2,-1,-1,-2,-2,-2,-1,0,-1,0,0,-1,-1,-1,-2,-1,0,-1,-1,0,-1,0,0,-1,-1,-1,0,0,-2,-2,0,0,0,0,0,0,-1,-1,-1
Bloque,6,Deltas,11,9,10,8,-2,-1,3,1,-1,-3,-1,4,3,1,2,-4,-1,1,-1,2,-2,-4,-2,0,1,-1,1,-1,-2,-1,1,-1,-2,-4,-2,-1,-3,1,0,-1,1,0,0,1,0,0,1,-2,0,-1,-1,0,0,1,2,3,2,1,-1,-3,1,1,-4,0,4,3,1,-1,-3,-3,0,0,0,-2,0,2,1,1,-1,-1,-4,0,2,0,-2,-2,2,0,1,-1,-2,-2,0,0,-2,2,0,-2,1,3,-1,-2,-2,2,-2,2,0,-2,0,-1,0,-2,-2,2,0,0,0,-2,-2,0,-1
Bloque,7,Deltas,1,1,2,2,1,0,-1,-1,0,-2,-1,0,1,1,1,0,1,0,-1,0,-1,-1,-1,-1,0,-1,-1,1,0,0,0,-1,0,-1,0,-1,0,1,0,-1,0,0,-2,-1,0,0,0,-1,1,1,0,-1,-1,-2,-1,0,0,-1,-2,1,1,-1,-1,0,0,0,0,0,0,-1,1,-2,0,-1,-2,-4,-7,0,0,-3,-3,-3,-2,-4,-9,-6,-2,-1,1,3,0,-2,-4,-9,-5,0,-3,-1,0,1,2,2,-5,-8,-1,-1,0,-1,-1,0,-1,-2,-1,-3,-2,0,-1,-1,1,0,0
Bloque,8,Deltas,1,0,-3,-1,-5,-5,-4,-1,-2,-5,-4,-2,-1,1,-1,-11,-13,-12,-11,-4,0,0,-3,-6,-7,-7,-9,-12,-6,0,0,0,-1,-5,-9,-6,-3,0,0,0,0,1,-2,0,-1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,0,0,1
