Bloque,1,Deltas,0,1,3,3,3,2,3,2,3,2,4,0,1,3,3,2,2,3,2,3,3,4,0,1,2,4,2,2,3,2,4,2,4,0,1,2,4,2,2,2,2,3,3,4,0,1,2,2,2,2,2,2,3,2,4,0,2,2,4,2,2,3,4,3,2,4,0,1,2,2,2,1,2,4,4,2,4,0,1,2,2,2,2,2,2,4,4,3,0,1,2,1,2,3,1,1,2,2,2,0,1,0,0,0,1,1,0,0,1,1,0,0,-1,-1,-1,-2,-1,-1,0,0,0
Bloque,2,Deltas,0,-1,-2,2,0,-2,2,-2,-1,-1,0,0,-1,0,1,-1,1,-1,-2,-1,-1,0,1,-1,0,0,0,0,0,0,-2,-1,-1,1,0,0,-1,1,-1,0,0,-2,-1,0,1,0,-1,0,0,0,0,-2,0,-1,0,-1,0,-1,0,0,0,0,-2,0,0,-1,-1,0,0,-1,0,0,0,0,-2,0,2,-1,0,0,0,-1,1,-1,0,0,0,0,0,-2,0,0,-1,1,-1,0,0,0,0,1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0
Bloque,3,Deltas,-1,-6,-4,-3,-6,-5,2,8,8,11,9,0,-5,-2,-3,-5,-6,-1,8,8,10,9,0,-3,-3,-1,-2,-7,-4,4,8,8,9,0,-3,0,-3,-4,-5,-2,2,7,7,10,0,-2,-2,-3,-3,-5,-1,5,7,7,9,-2,-1,-2,-2,-4,-5,-1,4,5,7,8,0,-4,-2,-2,-3,-4,-1,1,6,6,8,0,-2,-3,-2,-2,-4,-3,0,5,6,8,0,-1,-3,-1,-2,-4,-2,0,3,7,8,0,-3,-1,-2,-1,-4,-3,1,3,7,8,0,-1,-3,-1,-2,-4,-2,0,2,7,8
Bloque,4,Deltas,0,-1,0,0,1,1,6,9,8,3,0,0,-1,1,1,1,2,5,9,8,4,0,0,-1,0,1,1,2,4,8,8,4,2,-1,1,-1,0,2,1,4,8,7,5,2,-1,0,0,1,0,1,4,6,9,7,0,0,-1,0,0,1,1,4,6,9,5,2,-1,-2,1,0,1,0,2,7,9,8,2,-2,-3,2,0,1,1,2,6,10,8,2,0,1,0,0,0,1,1,3,10,9,1,0,1,0,0,0,-2,1,5,10,8,0,-1,-1,-3,2,0,-4,-1,5,9,8,1
Bloque,5,Deltas,0,0,-1,1,5,5,5,6,5,5,2,0,-1,-1,0,4,6,5,6,5,5,2,0,-1,-1,0,4,5,5,6,4,4,2,-1,-1,0,1,5,5,5,7,5,2,2,1,-1,-1,0,4,5,6,7,5,2,1,0,1,0,-1,4,5,5,7,5,5,1,-1,0,2,1,4,6,5,7,5,3,2,-1,0,0,1,2,5,6,7,7,3,2,-1,-1,0,0,0,4,4,6,5,4,3,0,-1,-1,0,3,3,6,6,4,1,5,-1,0,1,1,4,4,6,8,6,2,3
Bloque,6,Deltas,0,-1,0,0,-1,-2,0,0,0,-1,0,0,-1,-1,-1,-1,-2,0,0,0,-2,-1,-1,-1,-1,-1,-1,-1,-3,-2,-2,0,-1,-1,-1,-1,0,0,-2,-2,-1,0,-1,-2,0,-1,-1,-1,-1,-1,-1,-1,-3,-3,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,-1,0,0,0,0,-2,-1,0,-1,-2,-2,0,-1,-1,0,0,0,-1,-1,-2,-1,-2,-2,0,0,0,-1,-1,0,0,-1,-1,-1,0,-1,-1,-2,0,-1,-1,-1,-1,-2,-2,-2,-3,-1,-1,-1,0,0,-1,0,-1
Bloque,7,Deltas,-1,-1,-2,-2,-2,-1,0,-1,-3,2,0,0,-2,-1,-4,-1,0,-1,-1,-1,-1,0,0,-2,-2,-3,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-3,0,0,0,-2,-2,0,-1,-1,-1,-1,-2,0,-1,1,-4,-2,-1,1,-3,0,-2,0,-1,-1,1,-1,-4,-3,-1,0,-2,-1,0,-2,-1,1,1,-3,-2,-1,-1,0,0,-2,-2,-1,2,-1,-2,-2,1,-1,0,1,-2,-2,0,2,-2,-2,-2,-1,-1,0,1,-2,-1,0,1,-3,0,-1,-1,0,-1,0,0,-2,1,-1,-2,0,-3,-1
Bloque,8,Deltas,1,-1,-1,0,0,-4,-2,-2,-1,0,-1,0,-2,-1,0,0,-1,-2,-1,0,0,0,0,-2,-1,-1,-1,-1,-2,-3,0,-1,2,-1,-1,0,0,-2,-1,-1,-2,-1,-1,-1,-3,-2,0,0,0,0,-2,-1,0,-1,1,-1,-4,-3,-1,-1,0,-2,-1,-1,-2,0,0,-2,-1,-2,-1,-3,0,-1,-3,-4,-3,-1,0,-1,-2,-2,-1,-1,-1,1,-1,0,-3,0,0,-2,-3,0,-1,-1,-1,-2,-1,-1,-3,0,0,-3,0,0,-3,-3,-5,0,0,0,-2,0,0,1,-1,3,3,-1,-3
Bloque,9,Deltas,14,5,-7,-10,-13,-14,-9,-4,1,2,2,13,5,-7,-14,-13,-12,-10,-3,2,1,-1,13,7,-7,-16,-17,-12,-8,-1,1,-1,-1,12,8,-2,-14,-17,-16,-15,-8,1,4,3,12,7,-2,-11,-15,-16,-17,-7,0,3,-3,12,8,0,-8,-16,-16,-11,-8,-5,-3,-5,16,13,0,-10,-15,-13,-7,-2,-5,-3,-1,20,14,1,-8,-9,-6,0,0,0,0,-2,10,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,1,0,0,0,-1,0,0,-2,1,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
