Bloque,1,Deltas,0,12,14,10,5,-1,-10,-14,-12,-10,-11,0,12,13,8,4,0,-8,-14,-13,-12,-9,0,10,8,6,2,0,-7,-14,-15,-13,-11,0,9,6,5,1,0,-7,-13,-13,-11,-13,0,3,1,0,1,0,-6,-12,-13,-13,-14,0,4,2,-1,0,-1,-6,-10,-10,-11,-12,0,3,2,0,0,-1,-5,-9,-12,-10,-12,0,1,0,1,0,-1,-3,-9,-12,-13,-12,0,3,1,0,0,0,-3,-7,-10,-15,-13,0,2,1,0,1,0,-2,-6,-10,-14,-13,0,2,1,0,0,-1,-2,-5,-12,-14,-11
Bloque,2,Deltas,1,-1,-2,-2,-1,4,8,10,12,13,11,1,-1,-2,1,0,2,7,9,11,13,11,0,0,-2,-1,0,2,6,9,11,13,12,0,-2,-2,-2,-2,1,7,11,13,15,13,1,0,-1,-1,-2,0,6,10,10,13,14,0,-1,-1,-2,-3,-2,4,8,11,11,14,-1,-1,-1,0,-3,-2,1,8,12,12,12,0,1,0,1,-1,0,5,10,11,13,13,0,1,1,2,-1,1,4,7,8,9,11,-1,0,1,1,-2,-1,3,8,7,9,12,-1,0,0,0,-2,-2,2,7,9,11,10
Bloque,3,Deltas,0,1,0,0,0,0,-2,-1,0,1,0,0,1,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,-1,-1,0,1,0,1,1,1,1,0,1,2,1,0,-1,0,2,-1,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,-1,0,0,0,1,4,4,3,3,4,1,4,5,6,6,7,7,7,6,7,5,3,6,7,8,9,7,5,6,6,7,6
Bloque,4,Deltas,1,1,0,0,-2,0,0,0,-1,-2,-1,1,2,1,0,0,0,0,-1,-2,0,0,0,1,1,0,-1,1,1,-1,-1,0,-1,0,0,-1,0,0,1,1,-1,0,0,2,-1,-1,1,1,2,5,6,4,3,5,5,3,5,3,3,4,5,7,9,8,6,6,5,7,6,6,6,5,5,6,7,5,5,8,6,6,7,7,7,5,8,7,5,5,8,6,3,4,2,4,2,2,1,1,2,7,6,3,4,4,3,3,3,1,3,2,6,3,1,3,2,2,1,2,5,4,2
Bloque,5,Deltas,0,-1,-1,1,4,5,3,1,2,7,7,1,3,5,4,6,6,5,5,7,9,8,5,3,6,8,5,4,8,10,7,7,7,5,4,8,7,2,6,12,8,2,4,6,5,3,5,5,7,8,5,5,4,2,5,4,2,3,7,7,5,4,2,1,0,3,1,2,1,3,5,4,5,5,3,1,2,2,1,3,5,4,4,2,3,5,3,1,5,6,4,2,3,3,1,2,3,1,-3,4,3,3,3,0,-2,-2,3,3,-3,-3,0,1,2,2,-3,-3,1,1,-1,1,1
Bloque,6,Deltas,4,7,7,8,10,9,8,3,-1,-1,1,6,7,3,1,1,3,3,3,3,3,2,6,6,4,4,-1,-2,3,3,2,2,4,5,7,5,3,2,3,2,1,2,0,0,8,8,4,1,1,1,3,1,0,0,1,-2,-1,1,3,2,-1,1,-2,0,0,1,1,0,1,0,1,1,-1,0,3,0,0,1,0,0,2,0,-1,0,2,1,0,0,2,2,0,0,1,1,1,1,-1,1,1,2,1,0,1,2,1,2,2,0,-1,1,0,-2,0,0,0,1,1,0,0,0,-1
Bloque,7,Deltas,6,6,8,3,2,1,0,0,1,0,1,0,1,2,-1,-2,-1,0,0,0,1,2,1,0,1,-1,-2,-2,-1,-1,0,1,1,3,2,0,-1,-2,-1,0,1,1,1,1,0,0,-1,-2,-1,0,1,1,0,1,1,1,0,0,-1,-1,-1,1,1,1,1,0,-1,0,-2,-2,0,1,1,1,1,1,0,0,-1,-1,-1,0,1,-1,0,1,-2,-4,1,0,1,0,0,1,-2,-3,-2,-8,-6,1,1,0,1,1,-8,-8,-6,-4,-1,0,0,1,1,0,0,-14,-5,0,0,0,0
Bloque,8,Deltas,3,4,5,1,0,0,-4,-9,-9,-9,-5,3,7,7,4,0,1,-5,-9,-8,-16,-15,4,6,13,16,9,-6,-15,-10,-7,-6,-1,0,1,-2,0,1,-7,-10,-6,0,0,0,-7,-6,-4,-2,-1,1,0,0,0,0,0,-3,-2,0,0,1,1,0,3,0,0,0,1,0,1,3,2,-1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,-1,0,0,0,1,0,0,1,0,0,-1,0,0,1,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,1,1,2,3,2,2,1
