Bloque,1,Deltas,0,-1,-9,-14,-21,-17,-13,-6,-3,-2,-5,0,-1,-8,-13,-20,-13,-9,-4,-3,-2,-2,0,-1,-6,-12,-20,-12,-7,-4,-4,-2,-3,0,-1,-3,-10,-18,-11,-10,-8,-5,-2,-1,0,-1,-5,-11,-16,-12,-9,-8,-5,0,-1,0,-1,-5,-12,-18,-13,-8,-7,-5,0,-2,0,-1,-3,-9,-14,-11,-10,-11,-8,-3,-2,0,-1,-5,-9,-11,-11,-13,-13,-9,-3,-2,0,0,-3,-5,-11,-13,-14,-14,-8,-6,-3,0,-1,-2,-6,-11,-11,-11,-10,-9,-6,-5,0,-1,-2,-7,-9,-11,-12,-14,-13,-8,-5
Bloque,2,Deltas,-1,2,6,10,11,15,12,7,3,2,0,-1,3,6,9,11,13,13,8,3,1,-1,-1,1,6,10,13,15,13,9,4,1,0,-1,0,5,9,11,13,11,10,3,2,1,0,0,3,8,10,12,14,9,5,3,0,-1,-1,4,8,10,12,15,11,6,4,1,0,0,3,7,12,12,13,11,6,3,2,-1,-1,2,8,10,12,12,12,5,3,2,-1,-2,3,10,8,11,15,11,6,3,1,-1,-2,3,8,9,12,14,11,6,3,4,-1,-2,2,7,8,12,14,11,7,4,4
Bloque,3,Deltas,1,0,0,0,-1,-1,0,0,0,0,0,0,2,0,-1,-1,-1,-1,1,0,0,0,0,1,0,-1,-2,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,-1,1,1,0,-1,1,0,0,1,0,0,0,0,2,0,-1,2,1,-1,0,0,0,0,-1,1,0,0,-1,1,0,0,0,1,0,0,1,0,-1,0,0,-1,0,-1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,1,2,2,4,3,3,2,2
Bloque,4,Deltas,0,-1,0,1,-1,-2,-2,-1,-1,-1,0,0,0,0,1,-1,-2,-2,-1,-1,0,0,0,0,0,1,-1,-2,-2,-2,-5,-4,0,0,0,0,0,0,0,-2,0,-2,-1,-1,0,0,-1,0,-1,-1,-1,-2,-1,-2,-2,0,0,-1,-1,0,1,1,1,1,2,2,1,1,2,0,6,6,3,5,5,4,4,1,1,4,3,4,6,5,5,3,4,0,4,1,4,3,3,3,5,4,2,1,3,3,4,3,2,4,5,6,4,3,3,3,4,4,2,3,2,3,1,3,2,3,0
Bloque,5,Deltas,1,2,1,0,-1,-3,-5,-3,-3,2,0,1,2,1,0,-1,-2,-2,0,0,4,5,0,2,3,4,3,1,1,4,4,4,4,1,2,4,3,3,2,2,5,7,5,5,5,7,5,2,4,5,6,5,5,4,5,7,6,2,4,7,7,4,4,3,3,3,0,-1,0,3,4,6,5,2,4,6,3,1,2,2,4,5,2,1,0,3,3,2,-4,-1,-1,1,3,3,3,2,3,3,4,0,0,0,2,1,1,0,-1,-4,0,4,3,2,2,1,1,2,1,-1,-2,-3,0
Bloque,6,Deltas,5,4,6,6,6,6,5,6,6,5,8,7,6,4,6,6,7,5,6,7,7,7,6,5,6,5,3,4,4,4,5,6,4,5,3,2,2,2,2,3,3,3,5,4,7,3,3,4,3,1,-1,-1,2,3,4,3,3,5,7,5,2,0,2,2,4,4,0,2,5,4,3,2,-2,-1,0,2,1,0,-1,0,2,2,1,1,-1,1,2,0,-4,-3,-5,-1,1,0,0,0,0,0,1,-2,-3,-4,-4,-2,-2,0,1,1,1,1,1,0,0,-1,-1,-3,-2,1,1,1,0
Bloque,7,Deltas,14,6,-1,-8,-12,-11,-7,-5,-2,0,0,14,12,4,-1,-4,-3,-1,-3,2,0,-1,8,8,2,1,-1,-2,-1,-1,-2,-1,0,7,4,0,0,-1,0,1,0,0,-1,-3,0,1,0,1,-1,0,0,0,1,1,0,0,0,0,-1,0,0,0,2,-1,2,2,-1,0,0,-1,-1,0,0,-1,4,5,3,0,-1,0,0,-3,-1,-5,-4,-5,-5,-6,-1,0,-1,-1,0,-4,-1,-3,-6,-7,-7,1,-2,-1,-2,1,-2,-4,-3,-5,-5,-6,2,-1,0,1,-1,-3,0,1,-3,0,0
Bloque,8,Deltas,-1,-6,-11,-10,-7,-4,-1,2,2,-4,0,-2,-6,-9,-8,-8,-7,-2,3,2,-4,-10,-1,-6,-9,-13,-11,-7,-6,-5,-7,-7,-7,3,-8,-14,-16,-9,-8,-10,-12,-18,-13,-1,10,-4,-20,-21,-17,-14,-6,0,0,0,0,-11,-18,-16,-10,-2,0,0,0,0,1,1,-2,0,0,0,1,0,-1,-1,2,1,1,0,0,-1,1,2,0,-2,-1,0,0,1,0,-1,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,1,0,-1,1,0,0,0,1,0,-1,0,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,-1,1,0,1,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,1,1,2,0,0,1,0,1,1,2,2,3,5,4
