Bloque,1,Deltas,0,3,4,3,3,2,-2,-3,-1,-1,0,0,5,4,1,2,1,-2,-1,0,-1,-1,0,4,5,5,2,0,-2,-3,-1,-1,-1,0,4,4,4,3,3,-2,-3,-1,-2,-2,0,5,4,5,3,1,-2,-3,0,0,-1,0,4,7,5,4,4,0,-3,-2,-3,-1,0,4,6,5,3,3,1,0,-2,0,-2,0,1,6,4,3,4,2,0,0,0,-2,0,2,6,4,3,1,1,0,2,2,0,0,2,6,4,2,2,1,-1,2,0,-1,0,3,6,4,3,2,2,0,2,0,0
Bloque,2,Deltas,-2,-1,-2,-2,-1,-2,-1,-2,-2,-4,-7,-2,-1,-2,-2,-1,-1,-1,-3,-2,-4,-5,-2,-1,-2,-2,-1,-1,-1,-3,-2,-3,-4,-2,-1,-1,-1,-1,-1,-1,-2,-1,-3,-5,0,0,-2,-1,0,-1,-1,-3,-3,-2,-5,0,-2,-2,-1,-1,-1,-1,-3,-3,-2,-4,0,-1,-2,0,0,-1,-1,-1,-2,-2,-2,0,0,0,-2,-1,-2,-2,-2,-3,-3,-1,-1,0,-2,-2,-2,-1,-1,-1,0,-1,-2,0,0,0,-2,-1,-1,0,0,0,-1,-3,0,0,0,-2,-1,-1,0,0,0,-1,-2
Bloque,3,Deltas,-13,-20,-26,-23,-15,-7,-3,2,2,-1,-1,-13,-18,-25,-25,-16,-8,-4,2,2,-1,-1,-12,-17,-23,-24,-19,-9,-4,0,1,0,-3,-13,-21,-24,-22,-19,-10,-2,0,1,1,2,-8,-21,-25,-23,-19,-11,-2,-1,0,-2,0,-7,-19,-26,-25,-19,-12,-2,0,0,0,-2,-8,-20,-24,-24,-21,-15,-3,0,-1,0,-1,-5,-18,-23,-23,-21,-17,-3,2,-1,1,0,-4,-19,-23,-22,-20,-17,-8,-1,0,-1,1,-4,-19,-25,-23,-19,-15,-7,-1,0,-2,-1,-1,-16,-25,-28,-23,-17,-6,-1,1,0,0
Bloque,4,Deltas,-7,-8,-4,0,0,1,0,-1,0,1,1,-7,-8,-4,0,0,1,0,0,0,1,1,-8,-10,-4,0,-1,0,0,0,0,1,1,-9,-10,-5,-2,0,0,-1,0,-1,0,1,-7,-9,-3,-2,-1,-1,0,-2,-2,-2,-2,-6,-11,-4,-2,2,0,1,1,-1,-1,-1,-4,-7,-5,-2,-1,-1,-1,0,1,-1,-1,-5,-7,-5,0,0,0,-1,-1,-1,-1,-2,-4,-10,-7,-1,-1,-1,0,1,-1,-1,-1,-6,-11,-9,-3,-1,-4,-1,1,-1,0,-1,-6,-10,-8,-4,-1,-3,-1,-1,-1,-2,-2
Bloque,5,Deltas,0,-2,-2,-2,-2,-2,-4,-5,-4,-3,-3,-1,-2,-2,-2,-1,-1,-4,-4,-3,-2,-2,1,-2,-1,-1,0,-1,-4,-4,-4,-2,-1,1,-2,-3,-2,-1,0,-1,-1,-2,-1,0,0,-2,-1,-1,-1,-1,-1,-1,-2,0,0,3,2,-1,-1,-1,-1,-1,-1,-3,-3,-2,3,0,-3,0,-1,-1,0,0,-1,-1,0,3,0,-1,0,-1,-2,-2,-1,0,-1,-1,5,2,-1,0,-1,-2,-2,-1,-1,-1,-2,4,0,-3,0,-2,-3,-2,-1,-1,-2,-3,2,0,-3,-1,0,-3,-1,-1,-2,-2,-2
Bloque,6,Deltas,-1,-2,-2,-2,-2,-5,-5,-2,0,0,-2,0,-1,-2,-2,-1,-3,-5,-2,-1,-1,-2,-1,1,-2,-1,-2,-4,-4,-2,-3,-1,-2,-1,0,0,-2,-2,-3,-4,-2,-3,-1,-1,-3,-2,-1,0,-2,-1,-2,-4,-4,1,0,-3,-1,-2,-1,0,-2,-1,-4,-4,-1,-1,2,-1,-2,0,0,-1,-3,-3,-4,-4,-1,2,0,-3,-1,2,0,-3,-3,-2,-1,-3,-1,0,-2,-3,0,1,-2,-3,-3,-1,-1,-1,-1,0,0,-3,-1,0,-2,-2,-1,0,-1,0,-1,0,0,-3,-2,-1,-1,-2,-1
Bloque,7,Deltas,-1,0,-2,-3,-1,-1,0,0,0,0,1,-1,0,1,-3,-2,-3,-2,0,0,0,0,0,-1,0,0,-1,0,-3,0,-1,0,-1,-1,-2,-1,-1,-1,1,-4,1,-1,-1,0,-1,-2,-2,-2,-2,0,-2,-2,-1,-3,-2,1,0,0,-1,-2,-1,1,-2,-1,1,-1,0,0,0,1,0,-1,0,-1,-1,1,-2,-1,-1,-1,-1,0,1,-2,-1,-2,0,0,-1,-3,-2,-4,-1,0,-1,-1,-2,-1,0,-2,-1,-1,-3,-3,-3,-1,0,0,0,-1,-2,-3,-1,0,-3,-3,-1,-5,-2,2,-2
Bloque,8,Deltas,0,-1,0,7,14,19,19,18,13,-4,-13,-2,-2,0,5,13,17,21,18,12,-3,-14,1,0,-3,7,10,16,21,19,12,-3,-13,0,-1,-1,5,12,17,19,20,9,-2,-12,0,-1,-1,4,13,17,20,20,10,-1,-12,-1,0,-1,4,12,18,20,19,12,0,-10,-2,-2,-1,3,12,17,20,18,14,3,-11,-1,-1,-2,3,10,17,20,17,14,3,-9,-3,-1,-3,2,7,16,20,17,14,4,-6,-3,-1,-4,0,6,15,19,17,14,5,-5,-1,-2,-2,1,6,16,19,15,14,5,-2
Bloque,9,Deltas,2,1,2,2,2,3,2,4,1,2,1,0,0,1,3,2,3,4,4,2,3,3,0,-1,0,3,2,2,4,3,1,2,2,-1,-3,-1,1,1,3,1,2,1,2,4,-1,-1,-1,2,4,3,-2,-1,5,9,7,1,1,1,1,5,0,2,4,0,1,-1,2,-1,0,2,2,6,8,7,-1,1,1,1,2,4,-1,-6,1,0,0,2,2,2,12,9,-4,-2,1,-2,-2,-2,-1,-1,0,5,0,0,0,2,1,2,1,0,0,0,0,-1,-1,-2,-1,0,1,1,0,0,0
Bloque,10,Deltas,-11,-15,-10,-4,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,11,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
