Bloque,1,Deltas,0,-1,-2,-2,-3,-3,-3,-2,-4,-3,-5,0,-2,-4,-4,-4,-6,-7,-6,-7,-9,-9,0,-5,-7,-7,-9,-8,-8,-8,-9,-8,-7,0,-6,-8,-8,-9,-8,-7,-8,-7,-6,-5,0,-7,-8,-7,-7,-7,-5,-5,-4,-3,-2,0,-4,-6,-6,-5,-4,-3,-3,-2,-1,-1,0,-1,-2,-1,-2,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0
Bloque,2,Deltas,-8,-9,-8,-8,-9,-5,-4,-2,0,1,0,-4,-5,-6,-5,-5,-2,2,0,0,0,0,0,-2,-4,-2,1,0,1,0,-1,-1,0,1,0,-1,1,0,0,0,0,-1,-1,0,1,-1,-1,0,1,0,0,0,-1,-1,1,0,-1,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,1,1,1,-1,-2,1,0,1,0,1,-3,-1,1,1,-1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,0,0
Bloque,3,Deltas,0,-1,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,-1,0,0,1,-2,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0
Bloque,4,Deltas,0,-1,-1,-1,0,-1,-1,1,0,-1,0,0,0,-2,-1,0,-1,-1,0,0,0,0,0,0,-3,-2,0,-1,-1,0,0,0,0,0,0,-1,-3,0,-1,-1,0,0,0,-1,0,0,-2,2,-3,0,-1,0,0,0,0,1,-1,-2,0,0,-1,-1,0,0,0,0,-1,1,-1,-2,0,-1,1,0,-1,1,-1,-1,0,-1,0,-2,0,0,0,-1,1,-2,0,0,0,-1,0,0,-2,0,-1,0,-1,0,0,0,-1,0,-2,0,2,-2,0,-1,0,0,-2,0,0,0,-2,2,-2,0,-1
Bloque,5,Deltas,1,4,4,3,-1,-9,-13,-15,-15,-11,-6,1,4,3,4,-1,-8,-13,-17,-17,-13,-7,1,5,3,3,0,-7,-14,-16,-17,-13,-7,1,4,5,4,1,-7,-14,-19,-20,-13,-7,0,2,4,5,1,-7,-14,-16,-17,-12,-8,0,2,4,3,0,-7,-15,-16,-17,-14,-9,-1,4,5,5,0,-7,-14,-19,-17,-14,-11,0,2,6,5,1,-7,-14,-19,-19,-17,-12,-2,3,5,5,3,-6,-13,-16,-19,-16,-13,-3,4,4,5,3,-5,-11,-16,-18,-16,-14,-2,2,4,5,2,-5,-13,-17,-19,-15,-14
Bloque,6,Deltas,5,6,3,-3,-2,-3,-8,-4,-2,0,0,6,6,3,-3,-2,-5,-7,-4,-2,0,1,6,6,2,0,-2,-3,-8,-5,0,0,1,5,6,2,0,-3,-4,-8,-4,0,1,0,5,6,3,0,0,-4,-7,-3,-1,0,0,5,6,5,0,-1,-5,-9,-3,-2,0,0,4,4,4,1,-1,-4,-7,-4,-3,-1,0,4,5,4,1,-2,-4,-7,-6,-4,0,0,3,4,4,1,-3,-2,-6,-7,-3,0,0,4,4,4,2,-2,-2,-6,-6,-4,-1,0,4,4,4,2,-2,-4,-5,-7,-4,0,1
Bloque,7,Deltas,10,4,4,2,1,0,0,0,0,0,-1,9,7,5,2,3,0,0,0,-1,-2,0,9,6,5,0,1,-1,0,0,-1,0,-2,7,7,6,2,3,1,3,-2,-3,0,-1,10,7,6,2,3,3,2,-1,-4,-1,-1,9,6,3,3,1,5,5,0,-1,0,0,9,6,3,3,0,1,1,-2,-2,-3,0,8,6,3,3,4,0,0,-2,0,1,0,8,7,5,5,6,6,8,4,3,5,3,9,8,7,7,6,5,6,3,2,3,2,9,8,6,5,6,4,3,2,0,2,2
Bloque,8,Deltas,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,1,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,2,0,0,-1,1,-1,0,0,0,0,0,0,0,0,-2,3,1,0,0,1,0,0,-2,0,-2,-3,0,1,1,0,0,0,-1,-2,-4,-6,-6,1,0,0,-1,-1,-4,-5,-6,-5,0,0,0,-1,-3,-6,-5,-4,-2,0,0,0,0,0,-5,-2,-2,0,0,0,0,0,0,0
Bloque,9,Deltas,0,-1,0,0,-1,1,0,-1,-2,-3,-6,-2,0,0,0,-1,-2,-3,-5,-4,-2,-2,0,-1,-2,-3,-5,-4,-2,-2,0,0,0,-3,-5,-5,-2,-1,0,0,0,0,0,0,-3,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
