Bloque,1,Deltas,-1,0,0,0,1,1,2,3,3,6,8,0,1,2,2,3,1,1,1,2,5,7,0,0,1,2,4,2,1,1,1,4,7,0,1,2,2,4,3,3,2,1,3,6,0,0,1,2,4,3,3,3,2,4,5,0,0,1,1,4,3,3,2,1,4,5,0,0,1,1,3,3,2,1,1,3,8,0,0,1,1,3,2,2,3,1,4,7,0,0,1,0,2,2,2,2,1,3,6,0,0,1,1,2,3,2,1,1,3,6,0,0,0,0,0,2,2,1,2,3,5
Bloque,2,Deltas,1,0,-2,-9,-13,-14,-11,-9,-5,0,0,0,0,-4,-10,-14,-15,-13,-9,-5,0,0,1,0,-2,-7,-12,-14,-14,-12,-7,-1,0,1,0,-2,-4,-11,-14,-14,-12,-7,-2,0,1,0,-2,-4,-10,-13,-15,-13,-10,-3,0,0,3,1,-1,-8,-12,-15,-14,-9,-3,0,0,3,3,0,-7,-12,-14,-14,-8,-3,0,0,2,1,-1,-10,-11,-13,-14,-9,-5,0,0,-1,-1,-2,-7,-10,-13,-14,-10,-6,-2,-3,0,1,-1,-6,-10,-13,-14,-11,-6,-2,-3,-2,-1,-1,-5,-8,-11,-14,-11,-7,-3
Bloque,3,Deltas,-1,1,9,12,14,14,13,11,7,4,4,-1,0,6,13,14,13,12,11,11,7,5,0,1,6,10,14,13,11,10,9,5,6,1,1,4,9,10,12,11,9,10,5,4,-1,0,2,5,9,11,11,10,9,7,4,1,0,1,3,6,7,6,7,6,4,2,4,4,2,3,4,3,3,5,5,3,2,2,5,5,3,3,3,6,5,3,2,2,1,3,3,4,3,2,2,4,3,1,1,0,2,2,2,1,2,3,3,1,1,-1,1,2,2,2,1,0,0,3,3,2,0
Bloque,4,Deltas,7,7,6,7,4,5,5,7,7,5,5,5,5,3,4,2,3,3,4,4,3,0,5,4,3,3,3,2,5,5,4,2,3,2,3,1,1,-1,0,2,2,4,2,0,2,3,2,2,-1,-2,-1,1,0,-1,0,4,3,2,2,0,-1,2,1,-1,-2,-3,2,1,1,2,-2,-2,-2,-2,0,-2,-2,0,0,1,0,0,1,1,-1,-1,-1,-1,3,1,1,1,2,2,1,1,1,2,0,1,1,0,1,2,2,1,1,2,1,1,1,1,0,0,1,1,2,1,1,1,1
Bloque,5,Deltas,3,2,2,4,4,2,1,2,2,0,2,4,1,1,2,1,1,2,0,0,2,1,1,1,0,-1,3,0,-2,0,0,0,1,0,0,0,-1,1,2,0,0,0,0,1,0,0,0,-2,2,0,-2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-1,1,0,3,1,1,2,1,2,0,0,0,0,2,1,1,1,1,1,1,-1,1,1,1,1,3,1,1,1,1,1,-1,1,1,1,-1,4,1,1,1,1,1,-1,1,1,1,-1,3,1,1,2,1
Bloque,6,Deltas,-1,-1,0,1,0,0,0,1,0,-1,1,-1,-1,0,0,0,0,1,0,0,-1,1,-1,-1,0,0,0,0,1,0,0,0,1,-1,-1,0,0,0,0,1,0,0,0,0,-1,-1,0,0,1,0,0,0,0,0,0,-1,-1,0,1,0,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,-1,1,1,0,0,0,0,2,1,0,1,0,1,0,1,1,-1,0,-1,0,-2
Bloque,7,Deltas,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-2,-1,1,-2,0,0,1,0,0,-1,-1,-3,1,0,-2,0,0,0,0,-2,-2,0,2,-3,-9,-15,1,0,0,2,0,-6,-7,-18,-19,-16,-15,-2,-1,1,-3,-17,-22,-20,-18,-10,-3,0,-1,0,-4,-18,-20,-11,-6,0,-1,-1,-1,-2,-5,-17,-13,0,1,0,1,1,1,0,-4,-3,-14,-6,0,0,0,0,-1,0,0,-5,-2,-7,-10,-1,1,0,0,0,0,0
Bloque,8,Deltas,3,-4,-13,-17,-25,-23,-16,-7,-3,0,0,-19,-22,-18,-10,-3,0,1,2,-1,0,0,-6,-7,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,-1,0,0,1,2,2,6,6,0,-1,2,2,2,3,4,6,5,5,2,2,4,2,6,4,5,4,3,1,0,-1,4,5,5,1,0,1,0,0,0,0,-1
Bloque,11,Deltas,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,2,2,1,3,3,1,1,2,2,4,5,4,4,-1,-1,2,3,7,4,4,3,3,0,1,0,-1,0,2,4,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,-1,1
Bloque,12,Deltas,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,13,Deltas,1,1,2,0,0,0,0,0,1,10,10,2,3,1,0,0,0,0,0,0,9,8,1,1,2,0,0,0,0,0,0,8,8,3,3,1,0,0,0,0,0,0,8,8,5,2,1,0,0,0,0,0,0,12,11,2,3,0,0,0,0,0,0,2,12,12,1,2,0,0,0,-1,0,0,1,14,12,2,0,0,1,0,-1,0,0,2,14,11,1,0,0,1,0,0,1,0,4,15,13,1,0,0,-1,1,1,2,-1,4,11,7,-1,-2,0,0,1,1,1,-1,2,9,11
Bloque,14,Deltas,-1,-3,-1,-1,-1,0,0,-1,0,0,0,0,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,1,1,1,1,1,2,0,2,2,1,4,4,2,3,3,3,3,2,3,4,3,4,2,2,2,2,1,2,1,2,3,2,2,2,0,0,0,0,1,1,1,2,3,2,2,2,2,0,0,1,1,0,2,3,0,0,0,3,1,1,2,1,0,0,2,0,0,2,3,2,1,1,0,0,0,2,0,0,2,3,2,1,1,1,1,2,0,0,0,3,1,2,1,1,1
Bloque,15,Deltas,-4,0,3,5,8,12,13,11,10,10,6,0,2,2,4,4,6,5,6,5,5,3,2,3,3,2,2,1,0,1,-1,0,1,2,1,1,1,1,0,-2,-1,-1,-2,-2,2,2,1,1,3,2,0,0,0,-1,0,2,2,1,3,3,3,1,1,0,0,1,2,1,1,1,3,2,0,0,0,0,-1,1,0,1,2,2,2,2,0,0,-1,0,0,-1,0,0,2,2,2,0,-1,0,-1,0,0,0,2,2,2,2,0,-1,-1,0,0,0,0,2,2,2,0,0,-1,-1,0
Bloque,16,Deltas,1,3,4,2,1,0,1,1,1,1,0,3,4,4,2,0,0,0,0,1,1,0,3,3,4,2,0,1,0,-1,0,0,0,2,3,2,2,0,1,1,1,1,0,0,2,2,2,1,0,0,0,1,1,-1,0,0,2,2,3,1,1,0,1,2,-1,0,2,0,1,1,0,1,0,0,0,1,0,2,-1,1,1,0,1,0,1,1,1,2,2,1,1,2,0,2,0,0,1,0,0,0,1,0,2,0,1,1,0,0,3,0,0,1,1,2,0,0,1,1,0,2,0
Bloque,17,Deltas,-1,1,1,2,3,1,1,3,3,2,2,2,1,1,2,3,2,1,3,3,2,2,2,1,0,1,2,2,1,3,3,2,2,0,1,1,1,1,1,1,3,3,2,2,1,1,1,2,2,1,0,3,3,2,2,0,1,1,2,2,1,0,1,4,3,2,0,1,1,2,2,1,2,1,4,3,2,0,1,1,2,2,1,2,1,3,3,2,1,1,2,2,2,0,2,2,2,3,3,1,0,1,1,2,0,2,1,2,3,3,1,0,0,0,1,0,1,1,1,2,3
Bloque,18,Deltas,2,1,1,2,0,0,0,0,1,2,1,1,2,2,2,0,0,0,0,1,2,1,1,2,2,3,-1,-1,0,-1,2,2,1,0,1,2,0,-2,-1,0,-1,2,1,1,1,1,1,0,-1,-1,-1,0,2,1,1,1,1,1,0,0,0,-1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,2,0,0,1,1,1,1,1,1,1,0,0,0,0,1,-1,1,0,1,0,1,0,0,0,0,-1,-1,1,-1,0,1,1,0,0,0,-1,-1,1,0,-1,0
Bloque,19,Deltas,2,2,1,2,2,2,1,0,1,1,0,1,1,2,0,2,2,0,1,1,1,2,1,1,1,0,2,2,1,1,1,1,2,1,0,0,1,2,1,0,0,2,3,2,2,1,1,0,2,1,-1,0,2,1,2,2,2,1,0,2,1,1,2,1,0,0,2,1,2,1,3,2,2,1,3,4,4,2,1,2,1,3,2,0,0,2,3,2,2,1,1,0,1,1,0,0,1,2,1,1,1,1,2,1,0,0,1,1,3,2,1,0,1,2,1,2,3,3,3,3,2
Bloque,20,Deltas,1,1,0,1,-1,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,-1,0,2,0,1,1,-1,0,0,0,0,-1,0,-2,-1,-1,1,-1,0,0,0,0,-1,-1,-3,-1,-1,0,-1,0,0,0,0,-1,-1,0,-1,-1,0,0,0,1,0,0,-1,0,1,0,-1,-1,1,1,1,0,1,0,0,1,1,-1,-1,0,-2,1,0,0,0,0,2,2,1,1,-1,-3,-1,0,-1,-1,0,2,0,1,1,-1,0,0,-1,0,-1,0,2,-2,0,0,-1,-1,-1,0,-1,0,0
Bloque,21,Deltas,-3,-1,-1,-2,0,0,-1,0,0,1,1,-3,0,-1,-2,0,0,0,-1,0,0,0,-3,-1,-2,-1,0,0,0,-1,-1,0,0,-3,-2,-2,-1,0,0,-1,-1,-1,0,0,-3,0,-1,-2,-1,-1,-1,0,0,0,0,-3,0,-2,-2,0,0,0,0,0,0,0,-3,0,-2,-2,0,0,0,0,0,0,0,-3,0,-2,-2,0,0,0,0,0,0,0,-3,-1,-1,-1,0,1,0,1,1,0,1,-3,-1,0,0,-1,0,0,0,0,0,0,-1,-2,0,1,-1,-1,-1,-1,0,0,0
Bloque,22,Deltas,-2,-3,-2,-2,-3,-2,-2,-1,-3,-2,-2,-2,-3,-2,-2,-3,-2,-1,-1,-3,-2,-2,-2,-3,-2,-2,-3,-2,-1,-2,-3,-1,-2,-2,-3,-2,-2,-3,-2,-1,-2,-2,-1,-2,-2,-3,-2,-2,-3,-1,-1,-2,-3,-3,-2,-2,-3,-2,-1,-1,-1,-2,-2,-3,-1,-1,-2,-3,-1,-1,-2,-3,-2,-2,-2,-1,-2,-2,-3,-1,-2,-2,-3,-2,-2,-3,-2,-2,-2,-3,-1,-2,-2,-3,-2,-1,-2,-1,-2,-2,-3,-2,-3,-2,-3,-2,-1,-3,-3,-2,-2,-3,-1,-1,-1,-2,-1,-1,-3,-3,-2
