Bloque,1,Deltas,0,-8,-8,-7,-6,-4,-7,-6,-7,-8,-8,0,-8,-8,-8,-8,-9,-8,-7,-8,-9,-6,0,-8,-8,-6,-7,-7,-7,-7,-6,-6,-4,0,-5,-5,-4,-3,-2,-1,-2,-1,-3,-1,0,0,0,0,1,1,-1,-1,0,-1,-2,0,2,1,0,1,1,0,-2,-2,0,1,0,3,1,0,-1,0,-2,-2,0,-1,0,0,0,0,0,1,0,-2,0,-1,-1,0,0,-1,-2,-1,-1,-1,-2,-1,0,-1,0,0,-2,-3,-3,-2,-1,0,-1,-1,-1,0,0,0,-2,-2,0,-1,-1,-1,0,-1,0
Bloque,2,Deltas,0,-1,-1,-1,-1,0,1,0,-2,-1,0,1,1,0,-1,-1,0,0,-1,-1,-1,0,1,0,-1,0,1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,-1,-1,0,0,0,0,-1,0,1,0,0,-1,-2,0,1,0,-1,-1,-1,0,0,0,0,-1,0,1,0,-1,-1,-1,-1,0,0,0,-1,0,1,0,-1,-1,-1,-1,-1,-1,1,0,0,1,0,-1,-1,-1,0,-1,-1,1,0,0,1,0,-1,-1,-1,0,0,0,1,0,0,1,0,0,-1,-1,0
Bloque,3,Deltas,0,0,0,0,2,2,0,0,-1,-2,-1,0,0,0,0,2,2,0,0,-1,-2,-1,0,0,0,0,0,0,-2,-2,-1,-2,-1,0,0,0,0,0,0,-2,-2,-1,-2,-1,0,0,0,0,0,0,-2,-2,0,-2,-1,0,0,0,0,0,0,-2,-2,-1,-2,-1,0,0,0,0,0,0,-2,-2,0,0,0,0,0,0,0,0,0,-2,-2,0,1,2,0,0,0,0,0,0,-2,-2,0,0,0,0,0,0,0,0,0,-2,-2,0,0,0,-1,0,0,0,0,0,-2,-2,0,0,0
Bloque,4,Deltas,-1,-1,0,-1,1,0,0,0,0,0,0,-1,-1,0,-1,1,0,0,0,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,0,0,0
Bloque,5,Deltas,-1,-2,-2,-3,-1,-1,1,3,4,5,2,0,-2,-1,-3,-2,-1,1,3,4,4,2,0,-1,-1,-1,-3,-2,1,2,3,6,4,1,0,-2,-1,-3,-2,1,2,2,6,4,0,-2,-1,-2,-3,-2,0,3,5,5,3,0,-1,-2,-1,-2,-2,-1,4,2,3,3,-1,-1,-2,-3,-3,-2,-1,1,4,5,4,0,-1,-1,-2,-1,-2,-2,-1,2,3,4,1,0,0,-2,-3,-2,0,1,4,1,5,0,-1,0,0,-2,-2,-1,1,2,2,2,-2,-3,-1,-2,-2,-3,-1,1,3,3,4
Bloque,6,Deltas,-2,-2,-1,1,1,0,3,5,9,5,-3,0,-1,-1,0,1,0,3,4,9,5,-3,1,-1,-1,-1,0,1,3,4,8,5,-4,1,0,-1,-1,-1,0,3,5,6,3,-2,0,0,-1,0,-1,-1,3,7,6,3,-3,0,0,0,1,-1,-1,1,7,7,3,-2,0,0,0,1,0,-1,1,6,8,5,0,0,0,0,2,-1,-1,1,3,7,5,1,0,0,0,1,-1,-1,1,2,9,6,1,0,0,-1,1,-1,0,1,3,7,7,2,-1,0,0,0,-2,-1,1,3,8,5,1
Bloque,7,Deltas,-4,-3,0,3,7,7,7,8,8,7,3,-1,1,2,1,6,7,8,8,5,4,2,-2,1,2,4,6,7,9,9,7,4,1,0,1,0,4,7,8,8,9,10,7,2,0,0,-2,3,7,7,7,10,9,7,5,-2,2,0,3,7,8,9,7,9,9,4,-2,2,-2,3,5,8,9,8,8,11,8,-2,2,-2,0,3,7,9,10,7,4,6,0,2,-1,-2,0,5,7,7,10,6,4,0,0,0,0,1,1,4,6,7,7,6,2,-2,3,3,0,0,1,5,6,2,2
Bloque,8,Deltas,-1,-3,-2,-1,-1,-2,-4,-3,0,3,-2,0,-3,-3,-3,-1,-1,-4,-4,2,2,-1,0,-2,0,0,1,1,2,4,6,3,-2,1,0,4,1,-1,4,4,2,3,5,5,3,2,5,0,0,5,7,-1,-5,-2,-1,5,5,1,1,3,4,4,3,1,-2,-6,0,0,2,2,0,1,-4,-7,-10,-12,-7,3,2,4,-2,-4,-1,-3,-4,1,0,0,-1,5,2,-6,-5,0,2,0,0,0,0,-6,-1,6,2,3,1,0,0,0,0,0,-2,-2,0,0,2,1,0,0,0,0,0
Bloque,9,Deltas,-2,-2,0,1,-3,-6,-6,-3,-4,-3,-1,1,-1,0,-1,-7,-8,-6,-1,0,0,-1,-2,-4,-5,1,-2,-1,-1,-1,3,1,0,0,1,0,0,0,0,-1,0,0,1,-1,0,0,0,0,-1,0,-1,-1,0,0,1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
