Bloque,1,Deltas,0,-6,-7,-5,-2,0,-2,-1,-1,-2,-2,0,-7,-8,-5,-2,-1,-1,-2,-2,-2,-2,0,-9,-9,-7,-2,-1,-2,-2,-2,-1,0,0,-12,-12,-6,-4,-1,-1,-1,-1,-2,-1,0,-10,-13,-9,-5,-1,0,-1,-2,-4,-2,0,-8,-7,-5,-3,-1,-1,-1,-1,-3,-1,0,-11,-11,-7,-3,0,-1,0,0,-1,-2,0,-15,-15,-10,-6,-1,0,-2,-1,0,-3,0,-14,-13,-8,-8,-2,0,-2,-2,-1,-1,0,-14,-13,-10,-9,-3,-1,-1,-2,-2,-1,0,-11,-13,-9,-8,-4,-1,-1,-1,-1,0
Bloque,2,Deltas,2,4,8,12,9,10,7,4,1,-1,-4,0,3,8,11,10,10,7,4,1,-1,-4,0,5,8,8,11,11,6,3,2,-1,-4,2,4,6,8,10,10,6,3,2,-1,-3,2,4,7,7,10,11,6,2,2,-1,0,2,5,4,9,10,9,6,4,4,0,0,2,3,6,7,10,9,8,9,3,-1,-1,1,3,4,6,10,10,10,7,3,0,-1,2,2,5,6,9,8,10,7,3,1,-1,3,2,6,6,7,9,12,9,4,1,-1,3,3,6,6,5,10,10,7,7,3,-1
Bloque,3,Deltas,-6,0,-1,-1,0,0,0,0,0,0,0,-7,-2,0,-1,-1,-1,0,0,0,0,0,-5,-1,1,1,0,-1,-1,0,0,0,-1,-7,-2,1,1,0,-1,0,0,0,0,0,-7,-2,0,1,0,-1,-1,0,0,1,0,-9,-3,0,0,0,0,-1,0,0,1,0,-9,-4,1,0,-3,-1,-1,0,0,1,0,-10,-4,0,3,-1,-1,-1,0,0,1,0,-11,-4,1,1,0,0,-1,-1,-1,0,0,-11,-6,1,1,0,0,-2,-1,0,-1,0,-12,-7,-1,1,0,2,-2,-1,0,-1,0
Bloque,4,Deltas,1,2,2,3,1,1,2,-2,-2,-2,-1,4,3,4,2,-2,-2,-4,-3,-3,-2,-2,0,1,0,-1,-2,-1,-2,-2,-1,-3,-2,0,0,0,-2,-4,-3,-3,-3,-2,-2,-2,-1,0,-1,0,-2,-2,-2,0,0,0,-2,0,0,-1,0,-2,-1,-3,0,0,0,-2,0,-1,0,-1,-3,-2,-2,-3,0,-2,-2,-1,0,0,0,-1,-2,-2,-1,-1,-3,-3,0,0,0,-1,-1,-1,-2,-1,-1,-1,-3,0,0,1,0,-2,-1,-2,-2,-1,-1,-1,0,0,0,1,-2,-1,-1,-1,-2,-1,-1
Bloque,5,Deltas,0,0,-1,0,-1,-1,-1,0,-2,-2,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,1,0,0,0,0,-1,0,-1,-2,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-2,-2,-1,0,0,0,0,1,3,0,0,0,1,1,1,-1,0,0,0,-1,-2,0,0,1,1,1,-1,0,0,-1,-2,-2,-4,-4,-2,0,0,-1,-1,-2,-3,-3,-3,-3,-3,-1,-1,-1,-1,-1,-1,0,-1,-1,0,-2,-2,0,0,-2,-2,1,1,-1,-2,-3,-2,-2,-3,0,-1,-1
Bloque,6,Deltas,-2,-2,0,-1,0,0,0,0,-1,-2,-1,-3,-3,-1,-1,-1,-1,0,0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-3,-2,-3,-2,-3,-3,-2,-2,-2,-2,-2,-4,-2,-1,0,-2,-2,-3,-2,-3,-1,1,0,-1,-1,0,-3,-3,-6,-5,-3,-2,0,-1,-3,-4,-4,-5,-5,-5,-3,-4,-4,-4,-3,-7,-8,-8,-3,-5,-5,-3,-3,-4,-5,-2,-3,-5,-6,-3,-3,-3,-2,-1,-3,-3,-3,-2,-2,-1,-4,-5,-2,-1,-1,-1,-2,-2,0,0,1,-1,-1,-1,-1,-1,-2,0,0,1,1,1
Bloque,7,Deltas,-3,-4,-4,-1,0,0,-1,-1,-1,2,-1,-1,0,1,-1,0,-1,-2,-3,-7,-11,-16,-1,0,1,0,-5,-6,-13,-15,-13,-13,-7,-4,-8,-15,-17,-19,-13,-13,-6,-2,0,0,-16,-20,-20,-16,-9,-1,0,0,0,-1,0,-18,-11,-1,0,0,-1,0,1,-1,-1,0,-5,0,-1,-2,-1,0,-1,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,-5,0,-1,0,0,0,0,0,0,0,0
Bloque,8,Deltas,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,3,1,2,3
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,0,0,0,2,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
