Bloque,1,Deltas,0,1,1,2,2,1,1,1,1,1,2,0,1,1,1,1,2,3,1,1,2,2,0,1,1,1,1,1,0,1,2,3,2,0,2,1,2,2,2,2,1,2,3,2,0,2,1,1,2,2,3,3,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,-1,-1,-1,-1,-2,0,-1,-1,-2,-1,0,-2,-3,-3,-4,-3,-1,-2,-4,-2,-2,0,-4,-5,-4,-3,-4,-4,-2,-3,-3,-2,0,-3,-4,-3,-2,-1,0,0,-1,-1,-1,0,-1,-1,-2,-1,-1,0,0,0,0,0
Bloque,2,Deltas,3,5,3,3,4,5,4,3,5,3,3,2,4,3,3,3,4,4,4,5,3,3,1,3,2,3,2,4,2,3,4,1,2,2,2,2,1,2,1,1,1,4,1,2,0,0,1,2,0,1,2,-1,2,0,1,-2,0,0,1,-3,0,1,-1,0,-1,1,-2,-1,0,-2,-2,0,3,1,0,0,0,1,0,0,0,-1,-2,0,0,2,0,0,1,-1,0,0,0,-1,0,0,1,-1,0,1,0,0,0,0,0,-1,0,2,0,0,0,0,0,-1,0,0,0,-1,1,-1,0
Bloque,3,Deltas,-1,0,0,-1,0,-2,0,-2,-2,0,0,0,0,-1,-1,-1,0,0,0,-2,-1,0,0,0,0,-1,-1,0,-2,0,-1,-1,0,-1,0,0,-1,-1,0,-2,0,-1,0,0,-1,0,1,0,-1,-2,-3,-2,-1,0,1,-1,-1,1,1,1,0,-1,-2,-1,-1,1,0,-2,-1,0,0,0,0,-1,-2,-1,0,0,0,-1,-1,0,0,1,0,-2,-1,-1,-1,0,0,-1,0,0,0,-1,-3,0,0,-1,-1,-1,0,-1,0,0,0,-3,-3,1,0,-1,-1,-1,-1,0,0,0,-1,-3,-1
Bloque,4,Deltas,1,7,10,9,2,-7,-16,-19,-18,-17,-13,1,7,10,9,2,-6,-14,-16,-17,-17,-13,1,6,10,10,6,-4,-13,-18,-19,-18,-12,2,4,7,10,7,-4,-14,-17,-19,-19,-14,4,5,8,10,7,-2,-13,-19,-18,-16,-12,3,4,7,9,7,-2,-13,-19,-20,-17,-13,4,7,6,7,8,0,-12,-18,-20,-17,-14,1,7,7,9,8,0,-11,-19,-20,-19,-15,-3,4,7,9,6,0,-11,-17,-19,-20,-15,0,5,8,8,6,2,-8,-16,-19,-16,-14,-2,4,8,8,6,2,-7,-15,-18,-18,-15
Bloque,5,Deltas,6,8,4,1,-2,-3,-9,-5,2,2,-1,7,9,4,1,-1,-3,-8,-5,0,0,-1,6,8,6,4,1,-2,-8,-6,-2,-1,-1,6,7,5,4,1,-2,-8,-8,-1,0,0,4,7,5,4,0,-3,-7,-6,0,2,3,5,7,6,2,0,-2,-6,-4,0,1,1,3,8,6,1,0,0,-6,-4,0,0,0,4,7,6,2,2,-1,-5,-5,-1,0,1,4,7,7,2,2,-1,-6,-8,-5,0,0,4,7,6,2,1,-2,-9,-10,-4,0,0,2,5,8,3,0,-3,-8,-8,-4,1,1
Bloque,6,Deltas,6,5,3,4,1,1,1,-3,-2,-3,-4,7,6,6,3,2,1,0,-1,-3,-3,-4,6,6,5,3,0,3,0,-2,-1,-2,-4,6,6,5,1,1,2,1,-2,-1,-2,-4,8,5,6,2,1,3,-1,-1,-2,-2,-4,7,8,4,5,2,1,0,-1,-1,-2,-3,8,8,4,3,5,1,1,0,-1,-2,-2,7,9,3,4,3,1,1,1,-2,-3,-2,8,9,6,5,3,3,0,-1,-1,-2,-3,9,8,6,5,5,2,1,-1,-1,-1,-2,9,8,5,7,5,3,1,0,-1,-1,0
Bloque,7,Deltas,-1,-1,-1,-2,-2,-3,-3,-2,-3,-3,-4,0,-1,-1,-2,-2,-2,-2,-3,-3,-1,-3,0,-1,-2,-2,-2,-2,-5,-4,-3,-3,-3,0,-3,0,-2,-1,-3,-3,-2,-1,-3,-2,-2,-3,-3,-3,-1,-2,-3,-3,-2,-4,-3,-3,-3,-4,-3,-1,-3,-4,-3,-1,-3,-3,-2,-2,-4,-4,-1,-2,-2,-2,-2,-2,-2,-4,-4,-3,-2,-1,-1,-2,-2,-2,-2,-2,-5,-6,-5,-3,-2,-1,-1,-1,-1,-1,-1,-5,-6,-3,-2,-3,-4,0,-1,-3,0,-1,-4,-4,-2,-2,-2,0,-2,-3,0,-2,-1
Bloque,8,Deltas,-3,-2,-2,-3,-2,-3,-6,-4,-3,-3,-3,-3,0,-2,-1,0,-1,-2,-2,-1,0,-1,-1,0,-3,0,-2,-4,-3,-2,-1,0,-2,-1,-1,1,0,-2,-2,-4,-2,-1,-1,-2,0,0,0,0,0,-2,-2,0,-1,-1,-1,0,-1,0,0,-1,-1,-2,-2,-1,-1,-1,-1,0,0,0,-1,-1,-2,-1,-3,-3,-2,-1,-1,-1,0,-1,-1,-3,-1,-1,-3,-4,0,0,-1,0,0,-1,-3,-2,0,-1,-1,-3,-2,-1,1,2,-1,-2,0,2,5,1,-1,-3,-2,-3,3,-3,-2,1,2,0,-7
Bloque,9,Deltas,-2,-4,-5,-5,-3,0,-4,-5,-5,-1,9,-1,0,-2,-3,-1,2,-1,-4,-6,-2,6,-1,0,0,-3,-3,1,0,-2,-4,-5,-2,-3,-3,-2,-1,2,3,-1,-6,-11,-13,-8,3,2,0,0,0,-7,-10,-9,-5,-2,-2,1,-2,-9,-9,-7,-4,-6,-7,0,0,-2,-10,-10,-9,-4,-2,0,0,0,0,1,1,-7,-7,-4,-1,0,1,0,-1,-1,-1,0,0,0,-1,-2,-2,-1,2,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,1,0,0
Bloque,10,Deltas,4,2,0,0,1,0,1,1,0,0,0,0,0,-1,1,-1,0,2,1,0,0,0,-1,-1,1,0,-2,0,2,1,0,0,0,1,0,0,0,-1,-1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
