Bloque,1,Deltas,0,-2,-4,-2,0,3,2,5,4,2,0,0,-1,-1,3,1,2,3,6,8,5,2,0,0,-1,1,5,5,5,6,8,6,2,0,0,0,1,3,6,7,8,8,6,3,0,1,2,2,3,3,5,8,10,6,3,0,0,-1,1,2,2,6,7,9,7,2,0,0,0,1,1,2,5,7,9,7,5,0,1,2,2,1,3,5,7,10,8,5,0,1,2,1,1,3,5,7,11,8,6,0,1,2,1,1,2,4,7,10,7,6,0,2,3,1,1,2,6,8,10,7,8
Bloque,2,Deltas,-11,-9,-6,-2,1,1,3,2,-2,-4,-3,-12,-8,-6,-2,0,2,4,2,-3,-3,-3,-12,-10,-7,-3,0,1,3,2,-2,-3,-2,-12,-11,-9,-4,1,1,3,2,-1,-2,-1,-10,-12,-11,-5,0,3,2,1,-1,-2,-1,-12,-11,-9,-8,-2,2,3,3,-1,-1,-1,-13,-13,-10,-6,-1,1,3,2,0,-1,0,-10,-14,-11,-7,-4,0,5,3,1,-1,-2,-12,-15,-13,-9,-5,1,4,3,1,-1,-1,-11,-14,-12,-9,-6,0,3,3,1,1,-1,-8,-14,-14,-11,-5,0,4,3,1,-1,-2
Bloque,3,Deltas,14,11,6,1,-2,-3,-2,-1,-1,-2,-3,13,10,5,1,0,-3,-1,-1,-2,-2,-2,12,11,6,3,2,-2,-2,-1,-1,-1,0,9,10,9,5,1,2,0,0,1,2,6,12,12,11,6,2,3,3,3,4,3,8,15,15,11,7,5,3,5,5,3,5,5,10,14,11,7,4,2,1,1,1,3,2,7,8,9,6,4,4,3,2,2,0,1,1,3,4,3,1,2,3,1,1,1,0,1,3,1,-1,0,0,-1,1,1,1,-1,-1,-1,0,-1,-1,0,0,0,2,1,1
Bloque,4,Deltas,3,3,2,2,2,4,4,2,4,5,5,1,3,3,4,6,6,6,5,4,2,5,1,0,1,4,6,7,8,6,3,4,5,1,0,-1,1,5,6,7,4,2,4,3,1,0,0,4,6,5,5,4,5,4,0,1,-1,0,-3,4,2,2,3,4,5,1,0,-1,-2,-3,2,4,3,2,3,3,1,1,1,-1,0,2,3,3,2,1,-1,-1,0,-1,0,0,2,0,0,0,-2,-1,-1,-1,-1,-1,-1,0,0,0,0,-2,-2,-1,-1,-2,-3,-2,0,-1,-1,-1,-2,-3,0
Bloque,5,Deltas,7,4,4,2,-1,-4,-5,-5,-2,2,3,5,3,1,2,-1,-2,0,2,1,5,6,3,1,3,6,5,1,4,6,3,1,0,3,2,1,3,5,5,4,4,1,0,0,-1,0,2,1,2,3,1,2,3,-3,-4,0,-3,-2,-1,0,2,4,3,-1,-3,-2,0,-1,-2,-2,0,1,1,1,3,3,-1,0,-2,-2,-1,0,1,1,1,3,-1,-1,-1,-2,-1,-1,0,-2,-1,-1,-1,-3,-1,-2,-1,-1,-1,-2,-2,-1,-2,-1,-1,-1,-1,0,-1,-1,-2,-1,-1,-1,-1,-1,-1
Bloque,6,Deltas,2,-1,-2,-1,0,0,-1,-2,-1,-1,-1,-1,-2,-4,-2,-1,-1,-1,-1,-1,-2,-1,-1,0,-1,-1,-1,-1,-1,-1,-3,-2,-3,-3,0,1,0,-1,0,0,-1,-1,-1,-2,-2,-2,0,0,-2,0,0,-1,0,0,-2,-2,0,0,-1,-1,0,-1,-2,-1,-1,-2,-2,0,-1,-1,0,-1,-1,-1,0,-1,-1,0,0,0,-2,-1,0,0,-1,-2,-2,1,-2,0,0,-3,-2,0,0,-2,-1,-2,0,-1,-1,-1,-2,-1,0,-1,-2,-2,-3,-1,-1,-1,-1,-1,-1,-1,0,-1,-2,-3,-2
Bloque,7,Deltas,0,0,-2,-3,-1,-2,0,0,-2,-1,3,-2,0,-2,-2,-2,-3,-2,2,-1,-3,2,1,0,-2,-2,-3,-2,-2,1,-1,2,-1,1,0,0,-1,-1,0,-1,0,-2,-1,1,0,2,0,0,0,0,-2,-1,0,1,0,0,-2,-2,0,-1,-1,-1,2,0,-2,-6,0,-1,-2,-2,0,0,-2,-5,-8,-13,-8,0,0,-1,-1,-4,-5,-8,-9,-4,-2,0,0,2,-3,-12,-11,-5,-2,0,0,0,0,-1,-1,-3,-9,-4,0,1,0,0,0,0,2,0,0,-1,0,0,0,1,-1,0,0
Bloque,8,Deltas,-2,1,-2,0,-3,-4,-6,-11,-10,-9,-6,0,0,-6,-8,-11,-12,-10,-6,-2,0,0,-9,-10,-11,-8,-6,0,0,0,0,0,0,-9,-4,0,0,0,0,1,-2,0,1,0,0,0,1,0,-2,0,0,0,0,0,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,2,2,2,0,0,0,1,1,1,3,1,1,1,1,1,1,1,2,1,2,0,0,1,0,0
