Bloque,1,Deltas,0,8,6,-4,-9,-11,-12,-12,-10,-2,1,0,7,6,-2,-10,-14,-14,-12,-10,-4,0,0,7,5,-2,-8,-13,-14,-12,-9,-7,-1,0,7,2,-2,-8,-14,-15,-11,-9,-7,-1,0,4,2,-1,-7,-11,-14,-12,-9,-6,-1,0,1,2,-1,-7,-11,-14,-13,-12,-8,-3,0,0,1,-1,-5,-11,-13,-12,-11,-7,-4,0,0,0,-1,-4,-11,-12,-12,-12,-7,-4,0,1,0,-1,-5,-9,-13,-14,-11,-8,-2,0,0,0,0,-4,-8,-13,-15,-13,-10,-3,0,0,0,-1,-4,-7,-11,-12,-12,-11,-5
Bloque,2,Deltas,0,0,2,5,8,7,9,10,8,3,3,0,0,1,4,8,7,9,9,8,5,3,-1,0,2,5,7,9,11,10,8,5,3,-1,-1,1,6,10,8,10,11,11,6,5,-1,0,0,2,7,8,7,9,10,7,4,-1,0,1,4,8,10,10,8,9,9,3,0,0,1,2,7,10,12,13,12,8,4,0,0,1,3,6,7,10,13,13,9,3,2,1,1,2,4,6,7,8,9,7,3,1,0,0,2,4,8,9,9,9,6,5,2,2,-1,0,5,9,10,12,12,9,6
Bloque,3,Deltas,0,-1,0,-1,0,1,-1,-1,-1,0,-1,0,-1,0,-1,-1,0,-1,-1,-1,0,0,0,-1,0,0,0,0,-1,0,-1,-2,1,0,1,0,-1,-1,0,0,-1,-1,-1,1,1,0,2,1,-1,0,0,-1,0,0,1,0,0,0,1,0,1,1,-2,1,0,0,0,0,0,0,0,0,1,1,-1,0,1,0,0,1,1,0,0,1,2,0,1,-1,1,0,1,0,0,-1,1,-1,3,1,0,0,-1,-1,0,0,2,2,3,4,3,3,1,2,4,4,4,5,6,7,5,4,5
Bloque,4,Deltas,1,0,-1,0,1,1,-2,-1,-1,0,2,0,1,-1,-1,1,1,-1,-1,-1,0,0,0,1,0,0,-1,0,-1,0,1,1,0,0,0,0,1,2,0,-2,-1,2,0,-2,0,1,-1,0,1,0,0,0,0,0,0,-1,-1,0,1,4,2,4,3,1,4,6,2,2,1,1,4,6,6,5,3,4,3,5,4,5,2,3,3,5,4,5,3,3,4,5,5,6,3,6,8,7,5,5,4,4,3,4,2,2,4,4,4,6,5,1,3,1,4,4,3,3,-1,-2,3,1,1
Bloque,5,Deltas,1,1,0,1,1,1,0,0,0,3,3,-1,1,1,2,1,2,2,3,1,4,3,0,0,2,4,4,2,3,4,5,5,7,4,4,4,4,5,3,3,6,5,3,4,8,6,3,5,6,6,3,5,3,1,1,5,4,0,2,5,5,2,5,4,2,3,4,3,4,3,1,3,2,-1,1,1,-1,0,0,0,2,0,3,2,1,2,3,5,1,1,1,0,0,3,3,1,-1,2,3,2,3,4,3,1,1,3,2,-2,-2,1,2,0,3,3,0,2,3,3,-2,-1,0
Bloque,6,Deltas,6,4,5,4,7,6,6,7,10,13,10,8,7,4,1,3,0,-1,1,3,8,5,2,4,4,1,-1,1,-1,-1,2,3,3,3,6,3,1,-1,0,-1,0,-1,-2,0,3,2,0,0,3,7,4,2,-1,-1,2,2,2,1,2,5,1,0,-1,-3,-2,-1,-3,0,-1,-3,-1,-2,-1,-1,-2,-1,0,-1,-3,-3,-3,-4,-1,0,-2,-2,0,-1,0,-1,-2,-2,-2,-1,-1,-1,-2,-1,0,1,3,0,0,0,-1,-1,-1,-1,0,0,1,1,0,2,2,0,0,0,-1,0,1
Bloque,7,Deltas,5,13,11,13,11,5,0,1,3,0,1,9,11,13,14,11,5,2,-1,2,2,-1,7,5,6,5,6,3,1,1,4,2,0,0,0,0,0,0,3,-1,0,0,2,2,0,-2,-2,-2,0,-2,-1,-3,0,0,2,1,0,-1,-1,-1,-4,-3,-2,-1,-5,-2,-1,0,0,-1,-2,-2,-1,-1,1,0,-1,0,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,1,0,0,1,1,3,1,0,0,0,1,0,0,0,0,0,2,1,0,0,-1,0,-1,-1,1,1,0,0,0
Bloque,8,Deltas,7,2,-1,-8,-6,-7,-6,-2,1,6,-3,7,3,-1,-8,-8,-7,-5,-2,1,-2,0,8,6,-3,-4,-8,-7,-3,-7,-7,-9,-9,14,14,3,-11,-15,-9,-9,-1,0,-2,0,9,1,-4,-12,-10,-4,-3,0,0,0,0,2,4,-4,0,0,0,0,0,0,-1,0,-1,0,1,1,0,2,0,-1,-1,0,0,0,1,0,-2,-2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,-1,-2,-1,0,0,0,0,0,-1,0,1,-2,-1,-1,-1,0,0,0,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
