Bloque,1,Deltas,0,3,2,1,2,2,2,4,3,3,4,0,3,2,1,1,1,2,2,2,2,4,0,4,3,2,1,1,3,0,2,2,5,0,2,1,0,0,2,3,3,2,5,5,0,1,1,1,2,2,2,2,1,4,4,0,2,2,2,3,2,3,3,4,4,5,0,2,1,0,1,1,1,1,4,3,5,0,1,0,2,1,2,1,1,3,1,1,0,3,3,1,3,2,1,1,0,2,2,0,3,4,3,2,3,2,1,0,1,3,0,2,1,2,2,2,2,2,1,1,2
Bloque,2,Deltas,-8,-10,-10,-11,-7,-4,1,3,0,0,0,-7,-9,-9,-10,-6,-4,1,3,1,1,1,-7,-9,-9,-9,-7,-3,2,3,3,3,1,-5,-7,-10,-13,-10,-4,2,2,3,3,2,-6,-8,-14,-14,-12,-6,-1,0,-1,1,1,-6,-7,-12,-16,-14,-10,-1,1,1,1,1,-5,-5,-12,-13,-14,-9,-3,1,2,2,1,-2,-6,-11,-11,-12,-8,-3,1,1,2,0,-2,-7,-10,-11,-10,-9,-5,0,1,1,0,-2,-5,-8,-12,-11,-10,-6,-1,2,2,1,1,-4,-8,-13,-13,-11,-7,-1,2,2,1
Bloque,3,Deltas,4,4,4,6,8,10,12,12,8,5,2,4,4,4,6,7,7,9,12,8,5,3,4,5,5,5,4,6,10,11,8,5,4,6,5,6,4,4,6,9,10,11,7,5,7,5,5,5,7,8,10,10,11,9,6,7,6,5,4,6,7,10,9,10,9,5,6,3,3,3,6,7,9,12,9,8,6,5,4,5,3,6,6,9,11,10,9,9,6,4,5,5,4,5,7,9,8,7,7,6,4,4,6,4,6,6,9,9,10,7,7,4,4,5,4,6,5,8,12,13,10
Bloque,4,Deltas,-14,-9,-1,2,4,3,3,2,1,2,1,-14,-9,-1,3,5,3,3,2,1,2,2,-12,-7,0,3,2,2,3,2,1,2,3,-10,-5,-1,2,4,3,4,4,1,1,2,-10,-2,-4,1,6,7,4,2,0,1,3,-9,-6,-5,1,5,5,3,0,1,2,2,-12,-8,-4,0,3,5,2,2,3,3,2,-14,-9,-6,-3,2,4,2,4,3,1,1,-13,-10,-6,-2,1,1,1,2,1,-1,0,-10,-6,-5,1,3,3,3,4,2,1,2,-5,-5,-3,-1,0,0,2,0,3,2,2
Bloque,5,Deltas,3,4,2,2,2,0,0,0,0,0,1,3,4,3,3,3,3,3,2,3,3,3,1,1,0,0,1,2,2,1,1,1,0,-1,-1,0,0,0,2,2,1,1,-1,-1,-1,-1,1,3,3,3,3,2,4,0,0,0,-1,-1,1,2,2,2,3,2,3,3,3,2,2,1,0,1,0,1,1,2,4,4,4,3,2,1,1,0,1,2,1,3,4,3,4,3,0,0,1,1,1,0,0,5,2,3,1,0,2,1,0,2,-2,-1,2,1,3,4,3,1,3,3,2,0,2
Bloque,6,Deltas,1,1,-2,-1,0,0,-1,-2,-1,-2,-1,0,1,1,2,3,3,1,5,4,1,3,0,1,1,2,1,0,2,3,3,3,3,1,3,3,5,4,4,5,2,3,3,3,1,1,2,3,3,3,4,3,2,3,2,0,-1,1,0,1,-1,0,1,1,1,0,0,-1,1,-1,0,-1,0,0,4,1,1,2,2,0,0,1,2,2,1,4,2,-1,3,3,3,2,1,1,0,1,1,1,1,2,3,3,2,1,-1,-1,-2,1,1,3,4,4,5,2,0,-1,0,-1,-1,-1,1
Bloque,7,Deltas,0,2,1,2,2,1,1,0,0,0,0,3,4,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,7,2,0,0,0,1,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
Bloque,8,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,-1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,1,0,1,2,2,2,3,2,1,1,0,2,3,2,2,3,1,-1,0,0,0,-1
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,11,Deltas,2,1,1,2,1,0,-1,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,1,0,0,0,-1,0,1,0,0,0,0,1,1,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,1,-1,0,0,-1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,12,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,13,Deltas,-1,-2,-6,-4,-1,0,0,0,1,0,1,1,0,-7,-7,-2,0,0,1,0,1,0,0,-1,-7,-6,-1,2,0,0,0,0,0,0,-2,-9,-4,-2,0,0,1,0,0,0,0,-4,-11,-5,0,0,0,0,0,0,0,0,-3,-8,-2,1,0,1,1,1,0,0,-1,0,-2,0,1,0,0,1,3,1,1,-1,0,-2,-3,-1,0,0,0,1,0,0,0,0,-4,-5,-3,0,0,2,1,0,1,0,0,0,-4,-2,2,1,0,0,0,0,0,0,0,-1,-3,-3,-1,-1,1,1,1
