Bloque,1,Deltas,0,-1,-1,-3,-3,1,3,6,7,4,3,0,1,1,0,-1,-1,-1,-1,2,1,2,0,1,3,3,7,6,4,1,-2,-3,1,0,4,6,7,8,11,10,7,1,-3,0,0,2,7,11,11,11,8,6,2,0,-2,0,3,6,9,10,10,9,7,2,3,0,0,3,6,10,10,8,10,7,4,3,-1,0,4,5,10,7,9,9,8,4,3,-1,0,1,1,8,6,7,11,8,4,5,1,0,0,1,5,6,8,10,8,4,3,2,0,-1,-2,1,5,10,11,8,5,4,2
Bloque,2,Deltas,-6,-3,-3,-3,-4,-3,-4,-5,-6,-6,-5,-7,-3,0,0,-3,-4,-4,-4,-4,-5,-3,-8,-4,-3,-2,-3,-4,-4,-4,-4,-4,-2,-10,-2,-2,-2,-3,-5,-5,-5,-6,-4,-4,-12,-4,-3,-2,-2,-1,-3,-4,-4,-5,-5,-13,-6,-4,-1,-2,-4,-4,-4,-5,-3,-5,-12,-6,-4,-3,-2,-3,-3,-4,-5,-5,-5,-13,-8,-6,-2,1,-1,-3,-3,-3,-5,-6,-13,-9,-5,-4,-1,-1,-3,-3,-2,-1,0,-11,-10,-6,-2,-1,-1,-3,-3,-1,-1,-1,-13,-10,-8,-5,-1,-1,-3,-3,-1,-1,-1
Bloque,3,Deltas,7,5,4,2,1,0,0,0,-1,0,0,8,4,4,2,1,0,0,1,1,0,0,5,5,2,2,2,0,0,1,1,0,-1,7,5,3,2,3,1,0,1,1,0,1,8,6,4,3,2,2,0,3,2,1,3,9,6,4,4,6,3,3,7,5,2,2,9,8,7,8,8,6,9,9,7,7,7,8,7,6,7,7,4,6,7,6,5,5,7,5,3,1,-2,-4,-3,0,5,2,0,4,5,4,5,0,-1,0,1,3,2,0,4,4,2,1,1,0,1,-1,-1,0,4
Bloque,4,Deltas,2,0,-1,1,-2,-2,-2,-1,3,3,7,1,1,3,5,0,2,3,2,5,4,6,5,7,7,8,4,6,4,2,3,1,5,12,9,11,11,6,8,5,2,2,1,4,8,8,8,11,8,8,6,2,2,2,2,7,5,7,9,7,7,4,4,2,1,1,1,2,5,5,2,1,2,3,1,1,1,-4,-2,0,0,0,1,2,4,3,2,1,-4,-2,-1,0,-1,0,1,0,-1,-1,-1,-3,-2,0,-4,-2,-2,-2,0,-1,-1,-1,-2,-2,-3,-4,-4,-3,-2,0,-2,-1,-1
Bloque,5,Deltas,6,6,3,4,4,6,6,5,2,0,1,3,4,3,3,6,2,4,3,-1,1,5,2,3,1,5,6,1,0,0,0,1,2,0,1,3,2,1,3,3,0,-2,-1,0,2,6,6,1,-1,2,2,-1,-3,-2,-1,3,5,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,1,2,1,-1,0,0,-1,-1,-3,-2,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,0,-2,-2,-1,-1,0,0,0,1,0,-2,-1,-1,-2,-2,-1,0,0,0,1,1,0,-2,-1,-1,-1,0,0,-1,-1,0
Bloque,6,Deltas,9,6,3,0,1,-1,-3,-5,-5,-2,-1,2,-1,-2,-4,-1,-2,-2,-1,-5,-2,-1,-1,-1,-2,-2,-5,-3,-3,-2,-3,-2,-2,-1,0,0,-1,-2,-1,-2,-3,-3,-2,-4,-5,-5,-5,-1,-2,-1,-1,-1,0,-1,-3,-7,-6,-7,-5,-3,-5,-4,-1,-1,-3,-3,-6,-5,-2,-2,-4,-4,-3,0,0,-1,-2,-4,-4,-4,-1,-2,-4,-3,0,0,-1,-1,-4,-3,-3,-3,-3,-2,0,-2,-3,0,-1,-5,-3,-3,-2,-4,-1,-2,1,0,-2,-1,-1,-2,-2,-4,-4,-3,-1,1,-1,-1,-3
Bloque,7,Deltas,-1,-2,-3,-2,-3,-1,-2,0,0,0,-3,-1,-2,-2,-2,-2,-2,-1,-1,-1,1,-2,-2,-1,-2,-2,-1,-1,0,-2,0,0,0,-1,-3,-3,-2,-1,-2,0,-1,0,1,-4,-2,-1,-1,-1,-3,-3,-1,-1,0,0,0,-2,-2,-1,-3,-4,-4,-2,-2,0,-1,-2,-3,-3,-3,-3,-3,-1,-2,-4,-8,-12,-16,-1,-1,0,0,-2,-7,-8,-14,-21,-19,-9,-2,-3,0,2,-2,-14,-23,-11,-1,0,0,-3,-1,3,1,-9,-6,-1,0,0,0,0,-3,-2,1,-2,-4,0,-1,-1,0,0,0
Bloque,8,Deltas,1,-2,1,-2,0,0,-1,-2,-4,-6,-4,0,-1,0,-4,-3,-4,-4,-4,-3,-1,0,-4,-8,-11,-11,-5,-3,-1,0,0,0,0,-17,-9,-7,0,0,0,0,1,0,0,0,-4,0,0,0,1,-1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
