Bloque,1,Deltas,0,2,3,3,3,5,3,5,4,4,4,0,2,3,4,4,5,4,5,4,4,4,0,2,2,2,3,5,3,5,4,5,4,0,2,2,2,3,5,3,5,4,5,4,0,2,3,4,5,5,3,5,4,5,4,0,3,2,3,5,4,4,3,4,5,4,0,2,3,4,5,5,4,3,3,5,4,0,2,2,4,5,4,4,4,2,2,5,0,1,2,3,4,2,3,4,2,1,2,0,1,2,4,2,1,0,1,2,2,1,0,0,1,2,1,0,-1,-1,-1,1,1
Bloque,2,Deltas,-2,-1,0,-1,-1,-2,-4,-3,-3,-1,0,-1,-1,0,-2,-2,-2,-4,-3,-3,-1,-1,0,-1,-1,-2,-1,-1,-3,-4,-3,-3,-2,1,-1,0,-1,-1,0,-2,-3,-2,-3,-1,-1,-2,0,0,-1,-1,-2,-1,-2,-3,-1,1,-1,-1,-1,-2,-2,-2,-4,-3,-3,-3,1,0,0,-1,-1,-2,-2,-2,-1,-2,-3,-1,-2,0,0,-1,-2,-2,-1,0,0,0,0,-2,-1,-1,0,-2,-2,-1,-1,1,1,-1,-1,-1,0,-1,-1,0,-1,-1,1,0,-2,-2,-1,-1,0,-1,-1,0,0,0,-1
Bloque,3,Deltas,-2,-3,-6,-7,-5,-6,-7,-1,3,6,9,1,-2,-4,-6,-2,-5,-8,-2,1,4,7,0,0,-2,-4,-3,-4,-4,-3,1,4,6,-3,-2,-3,-3,-3,-2,-2,-1,0,3,7,-2,-3,-2,-2,-4,-4,-4,-1,-1,3,6,-1,-2,-3,-2,-2,-6,-6,-2,2,5,7,-2,-2,-4,-4,-2,-5,-7,-3,1,6,7,1,1,0,-3,-2,-3,-3,-2,1,5,7,0,0,-1,-2,-1,-2,-3,-1,1,5,6,0,0,-1,-2,-1,-3,-4,-2,1,4,5,-1,-1,-2,-3,-2,-2,-5,-1,1,4,6
Bloque,4,Deltas,0,-1,-2,0,0,-2,-1,4,7,7,3,0,-1,-1,-3,1,0,-1,4,7,8,4,-1,-1,-1,-4,0,-1,0,2,6,10,6,-3,-1,-2,-3,-2,-2,-1,2,4,8,5,-1,1,2,0,-1,-2,-1,2,4,8,4,2,1,0,1,-1,-2,-1,2,4,9,7,1,1,-1,0,1,-3,-2,2,5,8,7,2,3,-2,-2,1,-3,-1,-3,4,8,7,0,2,0,0,1,1,0,-2,4,7,8,1,2,0,-1,-1,3,0,0,4,7,8,-1,-1,1,-1,-1,1,-1,0,4,7,7
Bloque,5,Deltas,1,0,-1,-1,1,5,6,6,6,5,5,0,1,0,-1,1,3,6,6,6,5,5,0,-1,-1,1,2,5,6,6,7,4,5,1,1,0,-1,1,5,6,6,7,5,3,1,0,1,-1,0,5,6,8,8,6,5,0,0,1,2,1,5,5,6,7,5,5,0,-1,0,1,1,5,8,6,8,6,4,0,-1,0,0,0,2,6,6,6,6,5,0,0,-1,0,1,3,5,6,6,4,3,0,-1,0,1,2,4,5,7,8,5,1,1,1,1,1,1,5,7,7,8,6,2
Bloque,6,Deltas,0,-1,0,-1,0,-1,-1,-2,-1,-1,0,0,-1,0,0,1,-1,-1,-1,-2,-1,-2,-1,-1,-1,0,1,-1,0,0,-2,0,0,0,0,-2,0,1,-1,-1,0,-3,0,-2,-2,0,0,-1,1,-2,0,0,-1,-3,-2,0,-2,-1,0,0,0,-1,-1,-1,0,-1,0,0,-3,0,0,-1,0,0,-2,-2,-1,-2,-1,-2,-1,0,-1,-1,0,0,0,-2,0,-1,0,-1,0,0,1,-1,0,1,0,-2,-2,-1,-2,0,-1,0,0,0,0,0,0,-2,-1,-1,-2,0,-1,0,-2,-1,-1
Bloque,7,Deltas,0,-1,-3,-3,-5,-4,-1,-2,-2,-3,-1,0,0,-3,-3,-5,-4,-2,-2,-2,-2,-1,0,-1,-2,-3,-2,-2,-2,-3,-1,-1,-1,-3,-2,-1,-3,-5,-3,0,-2,-1,-3,-1,-4,-2,-1,-2,-3,-3,-1,0,-1,-4,-4,-3,-2,-3,-2,-2,-3,-3,-3,-1,-1,-2,-1,-1,-3,0,-1,-2,-4,-3,-3,-1,-2,-1,-1,-1,1,-2,-3,-3,-1,-2,-3,-3,0,-1,0,0,-2,-3,-2,-2,-3,-3,-2,0,-1,-1,0,-1,-2,-1,-3,-2,-4,-1,-2,-2,-1,0,-1,0,-1,-1,-1,-1,-3
Bloque,8,Deltas,-2,-1,-1,-2,-2,0,-3,-4,-4,-2,-2,0,-1,-2,-3,-1,0,-1,-2,-4,-1,-1,-1,0,-1,-2,0,-2,-3,-2,-4,-3,-2,-1,0,-2,-2,-1,-1,-1,-2,-3,-1,-1,0,0,-4,-1,-2,-1,0,-2,-2,-1,-2,-1,-1,-1,-3,-3,-2,0,-1,-1,0,-1,-2,-2,-1,-1,-2,-1,-2,1,1,1,0,-3,-2,-1,-1,0,-1,0,-1,0,0,-1,-1,-3,-2,0,0,-1,0,1,0,-1,-2,0,-1,-1,-1,0,-2,0,1,0,0,-2,-2,-2,0,-2,0,0,-1,-3,1,3,-1
Bloque,9,Deltas,19,13,4,-11,-18,-18,-19,-18,-11,-2,0,19,14,7,-5,-17,-19,-19,-18,-11,-2,1,20,13,7,-4,-16,-19,-20,-17,-8,-1,0,19,16,5,-2,-16,-19,-15,-16,-14,-4,-3,18,15,7,-2,-14,-17,-18,-19,-15,-6,0,17,15,10,1,-7,-17,-19,-13,-3,1,5,15,14,14,4,-4,-8,-5,0,3,0,0,17,19,18,5,-1,-1,0,0,0,0,0,13,11,6,1,0,0,1,0,1,1,0,6,2,0,0,0,1,0,1,0,0,0,0,-1,1,0,-1,1,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
