Bloque,1,Deltas,0,-2,-3,-3,-2,2,2,7,11,10,3,0,-2,-2,-1,-1,2,6,6,11,10,5,0,0,-1,-1,0,1,5,6,10,10,8,0,0,0,0,3,5,3,4,8,9,7,0,2,2,0,0,1,2,4,9,9,6,0,1,1,0,1,3,3,3,7,7,7,0,4,1,2,1,2,3,4,7,6,7,0,4,3,2,0,1,2,1,6,6,5,0,3,1,2,1,1,2,3,6,6,5,0,2,2,0,1,1,3,5,7,7,6,0,2,2,1,1,1,3,6,8,6,7
Bloque,2,Deltas,-9,-14,-12,-10,-8,-4,0,1,0,0,0,-9,-15,-17,-15,-11,-5,-1,0,0,0,-1,-9,-15,-17,-15,-11,-5,1,1,-1,0,-1,-7,-12,-15,-14,-11,-8,0,0,0,0,0,-8,-14,-15,-13,-13,-7,-1,1,0,0,-1,-9,-12,-17,-15,-13,-8,-1,1,-2,0,-1,-4,-10,-16,-17,-16,-11,-3,0,-1,-1,-1,-4,-11,-15,-15,-15,-10,-3,-2,-2,-2,-2,-3,-5,-11,-14,-11,-7,-4,-2,-2,-1,1,-3,-7,-11,-16,-12,-7,-5,-2,-1,-2,0,-4,-8,-11,-14,-11,-10,-7,-3,-1,-2,0
Bloque,3,Deltas,9,11,13,10,6,5,2,1,1,1,0,9,11,14,12,7,6,3,1,1,0,1,9,13,13,13,8,4,4,4,1,2,3,11,14,14,12,9,7,6,8,4,5,5,9,13,16,16,12,11,8,9,8,8,7,8,10,14,19,14,10,8,6,5,5,4,4,6,7,12,12,8,7,7,3,2,2,4,5,6,7,9,7,7,8,4,4,2,4,5,5,5,3,3,4,4,3,2,2,1,3,2,2,1,1,2,2,1,3,4,2,4,4,5,3,4,5,5,2,1,2
Bloque,4,Deltas,2,3,5,6,8,9,9,8,10,9,8,5,6,6,6,8,8,7,10,9,7,6,7,6,6,5,3,2,5,7,6,3,5,6,6,5,6,5,4,7,8,6,6,7,4,4,4,3,-3,1,3,2,3,5,6,2,2,1,2,-1,-1,3,2,2,5,3,2,2,2,4,1,1,3,2,2,1,1,3,3,1,2,1,1,1,1,0,-1,0,1,1,1,0,1,0,-1,0,-1,-1,-1,0,-1,0,-1,0,0,0,0,-1,-2,-1,0,0,0,0,0,-1,-2,-1,-1,-1,-1
Bloque,5,Deltas,0,-1,-4,-3,-3,-2,2,6,5,5,6,0,-1,1,3,3,4,2,2,5,3,3,1,4,4,4,6,3,1,0,1,4,3,1,4,5,2,2,3,-2,2,-3,0,1,0,0,0,2,2,4,-1,-5,-1,0,1,-2,0,0,2,4,1,-1,-4,0,0,0,-1,-1,1,0,0,2,2,-2,0,-1,3,-1,-1,0,1,0,0,0,0,-1,-1,1,-1,0,0,0,0,1,0,0,0,0,0,1,-1,-1,0,0,1,0,0,2,0,0,1,1,-1,0,0,0,1,-1,3,3,0
Bloque,6,Deltas,-1,-1,1,0,-1,0,0,0,0,1,-1,-1,0,1,0,0,0,0,-1,0,0,0,1,0,0,1,0,0,0,1,-1,1,-1,1,0,-1,1,1,-1,1,0,0,0,-1,1,0,-1,2,0,-1,1,0,0,0,1,0,0,0,0,-1,0,1,0,0,0,1,0,0,0,0,1,0,0,-1,1,2,1,0,-1,-1,1,0,0,-1,1,2,2,1,0,-1,1,1,0,-1,2,1,1,0,-1,0,0,0,0,0,0,2,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,-1
Bloque,7,Deltas,0,0,1,1,1,1,2,1,-1,2,-2,0,2,1,1,0,-1,2,2,-1,2,-2,0,0,1,0,-1,-1,1,0,2,-1,-3,0,1,2,0,-1,-3,0,1,-3,0,1,0,1,1,1,1,-1,-1,1,0,0,2,0,0,0,0,0,0,1,-2,-1,-6,-12,0,-1,-3,-3,-2,-1,-5,-8,-13,-8,-6,-1,1,-3,3,1,-9,-6,-5,-4,-2,0,1,-2,2,-1,-16,-4,-2,0,0,-1,0,0,-2,-3,-14,-7,0,-1,0,0,0,0,-1,1,-1,-14,6,0,0,0,0,0,0
Bloque,8,Deltas,0,-1,0,-2,-5,-6,-12,-10,-9,-6,-1,0,-4,-8,-11,-11,-10,-6,-2,0,0,0,-11,-11,-9,-6,0,0,0,0,0,0,0,-4,0,0,0,0,1,-2,0,1,0,0,0,0,1,-1,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,0,-1,1,2,2,3,3,6,4,0,1,2,3,3,5,3,4,2,4,1,3,3,5,4,3,1,0,1,0,0,0
