Bloque,1,Deltas,0,-2,-4,-2,-1,0,0,0,1,2,2,0,-4,-6,-6,-3,-4,-4,-5,-4,-3,-3,0,-5,-6,-6,-3,-2,-3,-4,-3,-3,-4,0,-5,-6,-6,-3,-4,-3,-3,-3,-2,1,0,-3,-3,-2,-2,-1,-1,-2,-1,1,2,0,-2,-2,0,0,-1,-1,-1,0,2,1,0,0,0,0,-1,0,-1,0,-1,-1,0,0,0,0,0,0,1,1,0,-1,0,1,0,0,0,0,0,1,0,0,-1,1,1,0,-1,0,-1,-1,0,0,-2,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
Bloque,2,Deltas,-1,1,1,2,1,1,0,0,1,1,2,1,2,2,3,0,1,1,0,1,1,2,1,0,1,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,-1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
Bloque,3,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,4,Deltas,0,0,1,-1,0,-2,-2,-2,0,-1,-2,0,0,0,-1,0,-2,-2,-2,-1,-1,-2,-1,0,0,-1,0,-2,-4,-4,-3,-2,-2,-1,0,0,-1,0,0,-1,-3,-2,-3,-2,-1,-1,-1,0,-1,-1,0,0,-3,-1,-4,0,0,-1,0,0,-1,0,-3,-2,-1,-2,0,-1,-1,-1,0,-1,-1,-2,-3,-3,0,0,-1,-1,-1,0,0,-2,-1,-3,-2,-2,0,0,-1,-1,-1,-1,0,-1,-1,-1,-2,0,0,0,-1,0,-1,0,-1,-1,-3,-2,0,0,0,0,-1,-1,0,-2,-2,0,-2
Bloque,5,Deltas,-2,-2,-2,3,2,2,3,0,-7,-14,-15,-1,-1,-2,1,3,2,2,1,-7,-13,-15,-2,-2,-2,1,2,2,3,0,-7,-14,-18,-4,-3,-4,0,2,3,5,1,-7,-12,-16,-3,-3,-4,0,2,2,4,0,-6,-14,-16,-4,-3,-3,1,2,3,2,0,-5,-14,-16,-3,-1,-1,2,2,2,4,1,-5,-14,-17,-3,-3,-2,1,1,5,5,2,-5,-12,-15,-2,-1,-1,0,2,4,5,2,-3,-13,-15,-2,-3,-1,0,1,4,5,2,-3,-12,-14,-2,-2,-3,-1,2,4,4,3,-3,-11,-14
Bloque,6,Deltas,0,0,2,7,9,3,-1,-3,-4,-11,-4,0,0,3,7,8,2,-3,-2,-5,-14,-7,0,0,3,7,7,2,-3,-2,-6,-15,-6,2,0,3,7,7,3,0,0,-6,-12,-4,2,-2,2,5,5,2,0,0,-5,-11,-5,1,-2,0,4,6,3,2,0,-5,-9,-2,1,-1,3,7,8,4,3,0,-6,-9,-5,0,-2,0,3,5,6,3,-1,-6,-7,-7,0,-3,0,4,7,5,2,0,-3,-5,-8,-1,-3,0,4,8,7,1,-1,-4,-6,-9,-1,0,2,4,7,7,3,0,-4,-6,-9
Bloque,7,Deltas,7,9,10,13,8,6,5,1,-1,0,1,7,9,9,13,9,7,5,2,2,2,-3,7,9,10,11,8,7,6,0,6,2,-1,7,9,11,11,9,5,2,0,5,3,-1,6,7,11,12,8,6,2,-1,2,2,0,6,8,10,13,10,8,4,1,2,-1,-1,7,9,10,10,11,11,6,4,8,6,0,6,9,11,8,8,9,7,2,5,10,3,4,7,10,9,10,8,7,3,2,3,3,4,7,11,11,10,9,5,5,3,4,2,3,6,8,8,7,10,3,2,3,6,1
Bloque,8,Deltas,-3,0,2,1,1,-2,-1,0,-1,0,1,0,0,2,2,1,-2,-3,-4,-3,-2,0,0,0,0,2,3,4,-2,-1,-1,0,1,-2,-1,-2,0,1,0,0,1,1,3,3,-1,0,1,2,4,3,-1,2,0,0,2,-1,3,2,1,2,5,5,3,2,1,1,0,2,2,-5,-5,0,-2,0,1,-6,-8,2,3,2,2,1,-1,-7,-10,-9,1,9,-1,1,-7,-8,-9,-8,-3,0,1,0,0,-5,0,-2,2,-1,0,0,0,0,0,0,-3,1,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,-4,-5,0,-1,-1,-5,-7,-6,-10,-11,-3,-1,2,2,-1,-1,-7,-8,-7,-8,-5,-1,-2,-9,-7,-7,-4,-5,-2,0,0,0,0,-9,-4,0,0,0,0,-1,-1,0,0,0,-2,-2,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,-1,-1,1,1,1,1,1,1,1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
