Bloque,1,Deltas,0,-11,-10,-5,-3,-1,0,1,0,1,0,0,-10,-8,-5,-3,-1,0,0,1,0,0,0,-10,-11,-6,-5,-2,0,1,1,0,-1,0,-11,-10,-7,-6,-2,0,1,0,1,0,0,-11,-12,-10,-6,1,2,2,1,0,0,0,-10,-13,-11,-6,0,1,2,1,-1,0,0,-10,-14,-12,-6,0,2,3,0,0,-1,0,-11,-14,-13,-7,-1,1,2,0,0,0,0,-10,-13,-12,-8,-3,-2,-1,0,0,0,0,-9,-15,-14,-12,-7,-2,0,0,1,0,0,-11,-15,-15,-13,-7,-2,-1,-1,0,0
Bloque,2,Deltas,15,19,16,9,5,1,1,2,0,0,0,14,16,14,7,3,1,1,2,1,1,1,12,13,12,6,1,0,0,1,1,0,0,10,12,12,5,2,0,0,1,1,0,0,10,11,12,7,2,0,1,0,0,0,1,12,12,12,8,3,2,1,1,1,1,1,11,11,13,10,4,0,0,0,1,1,0,9,10,13,9,3,0,1,1,0,0,0,11,12,12,9,2,0,0,0,0,0,-1,8,12,14,9,1,0,0,1,0,0,0,7,8,11,8,2,0,3,1,-1,0,0
Bloque,3,Deltas,-1,-1,0,0,0,0,0,1,0,0,0,0,-1,-1,-2,-1,-1,0,1,0,0,0,0,0,0,-2,-2,-1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,-1,-1,0,-2,-1,-1,-1,-2,0,0,0,-1,-1,-1,-1,0,0,1,1,0,0,0,0,1,1,-1,0,1,1,0,0,0,0,-2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,1,1,0,0,0,-1,0,1,1,0,1,1,1,1,0,-1,-1,0,1,1
Bloque,4,Deltas,-1,-1,1,0,2,1,1,-1,0,1,-1,-1,-1,0,0,1,1,0,0,-1,0,0,0,0,-1,-1,0,0,0,-1,-1,-1,-1,0,0,-1,-1,-1,0,0,0,0,0,0,0,1,1,-1,-3,-1,0,-1,-1,0,-1,-1,1,1,-1,-2,-2,0,-1,-2,-2,-1,0,-1,0,-1,0,0,-2,-2,-1,-1,-2,0,0,0,0,1,1,-1,-2,0,1,3,1,1,3,0,0,2,4,1,2,2,4,3,2,2,1,2,4,4,3,1,2,4,3,2,3,1,3,1,2,1,0,2,0
Bloque,5,Deltas,0,1,1,1,0,-1,-1,1,0,1,2,0,1,1,0,1,-1,-1,-1,0,0,2,1,1,1,1,0,-1,0,-2,0,2,2,0,1,1,0,0,2,2,1,3,4,4,0,0,0,2,3,2,2,4,5,5,5,3,1,3,2,2,2,5,4,4,3,4,5,5,3,4,4,5,5,4,2,1,3,4,1,2,3,3,4,3,3,4,3,1,0,0,2,3,1,1,2,2,3,1,2,2,3,2,2,1,1,2,2,3,3,2,1,2,1,2,1,1,3,3,5,3,2
Bloque,6,Deltas,1,-1,0,2,3,3,2,2,1,4,3,1,3,4,2,4,3,5,5,2,3,5,2,4,3,4,3,3,2,3,5,4,6,4,2,4,2,3,4,2,3,4,6,5,3,2,3,3,1,2,2,3,3,3,3,2,2,1,2,2,1,1,0,3,5,5,3,1,2,2,1,2,0,0,1,1,2,2,2,2,2,1,1,0,3,0,-2,-1,1,2,3,2,0,0,1,0,-2,-1,0,1,0,1,2,1,0,1,1,-1,-1,0,-1,-1,0,1,0,1,0,0,-1,-1,-2
Bloque,7,Deltas,-13,-12,-6,-6,-4,-1,-1,0,1,0,-1,-10,-10,-5,-2,-4,0,0,0,1,2,1,-2,-6,-5,-3,0,-1,0,0,0,2,0,-2,0,-1,-2,0,0,-1,-1,0,1,0,0,-1,-2,-2,-2,0,0,-1,1,3,0,-3,0,0,0,-1,-2,-3,-1,-3,1,0,-3,0,0,0,-1,1,-1,-5,-3,0,-1,0,0,-2,0,3,3,-2,-2,3,-1,0,0,1,-1,1,-1,-1,1,3,1,-1,-7,0,0,1,0,2,1,-1,-5,-11,-15,-16,0,0,0,0,1,-4,-12,-16,-15,-9,-7
Bloque,8,Deltas,0,0,-1,0,-1,1,-1,2,2,0,-3,-2,2,1,0,0,0,3,2,3,3,1,-5,-1,1,4,3,-5,-3,0,-4,-8,-9,-4,-5,1,1,0,-1,-10,-13,-10,-10,-9,-7,-3,-6,-7,-11,-4,-3,-5,-4,0,0,-5,-8,-7,-6,-9,-6,1,0,0,0,1,1,-7,1,0,0,0,0,0,-1,1,2,0,0,0,0,1,0,0,0,-2,-2,1,1,0,-1,0,1,1,0,0,-1,0,2,0,0,-1,0,0,0,0,0,-2,0,1,0,0,0,0,-1,0,0,0,0,1,0
Bloque,9,Deltas,-6,0,0,0,0,-1,-5,-4,-2,-1,0,0,-1,-1,0,0,-1,-2,-1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0
