Bloque,1,Deltas,0,0,2,0,0,1,3,2,1,3,2,0,0,0,0,0,1,1,3,1,1,1,0,0,0,0,0,1,1,2,1,1,0,0,1,0,-1,0,1,2,3,2,2,0,0,1,1,0,1,1,1,1,2,3,1,0,1,1,0,0,1,-1,0,0,-2,-5,0,0,-2,0,-3,-3,-4,-3,-2,-5,-6,0,-1,-1,-1,-5,-5,-4,-5,-3,-4,-7,0,-1,-2,-1,-6,-5,-7,-7,-5,-4,-7,0,-2,-4,-1,-6,-5,-5,-6,-4,-2,-2,0,-1,0,0,-2,-3,-3,-2,-1,-1,-1
Bloque,2,Deltas,2,2,4,2,2,4,5,5,4,2,1,2,3,4,3,2,5,4,3,1,0,-1,2,2,4,4,3,3,4,3,0,0,0,2,2,3,2,2,1,2,1,0,-1,1,0,2,1,0,2,1,-2,-1,-1,-2,0,-3,-1,0,-1,-1,0,-2,0,-1,-1,0,-1,-3,-1,-2,-2,-2,-4,-1,-2,-3,-1,-3,-1,-3,-3,-1,0,-1,0,-2,-1,-2,-3,-3,-2,-2,-3,-2,-2,-3,-1,-1,-2,-1,-1,-4,-3,-2,-2,-2,0,-2,-3,-1,1,0,-4,-3,-3,-3,-2,-2,0,0,0
Bloque,3,Deltas,-1,-1,-2,-1,-2,-1,-1,-1,-1,-2,-2,-1,0,-2,0,-2,-2,-2,-1,-1,-1,-3,-1,0,-2,-2,-2,-2,-1,-2,-1,0,-2,-1,-1,0,-2,0,-1,-1,-1,-1,-1,-2,-1,-1,0,-2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,0,-1,-2,-1,-1,-1,-2,-1,-1,-2,-3,-2,0,-1,-2,0,0,-1,-1,0,-1,-1,-2,0,-1,-1,0,-1,-1,0,0,-1,-1,-4,-3,-3,0,0,0,-2,-1,0,-1,-1,-4,-3,-3,0,-1,0,-1,-1,-1,0,-1,-1,-3,-3,-1,-1,-1,-1
Bloque,4,Deltas,6,4,-3,-13,-20,-18,-17,-13,-4,-1,-1,6,3,-3,-13,-22,-21,-19,-14,-7,-1,-2,6,4,-3,-13,-20,-21,-19,-13,-7,-4,-2,7,5,-3,-12,-17,-20,-20,-16,-7,-4,-2,8,7,-1,-11,-18,-18,-17,-17,-11,-6,-2,7,7,0,-11,-18,-21,-20,-17,-11,-5,-2,6,8,1,-9,-19,-21,-20,-17,-12,-6,-1,6,6,2,-8,-19,-21,-20,-16,-12,-5,-1,6,6,2,-7,-17,-21,-22,-19,-14,-6,0,5,6,3,-5,-16,-22,-21,-21,-14,-7,0,4,5,3,-4,-14,-21,-21,-20,-16,-7,-1
Bloque,5,Deltas,4,2,-1,-9,-9,-2,2,1,-1,-1,0,4,4,-1,-7,-10,-2,2,2,-1,-1,0,3,0,-1,-8,-10,-2,2,2,1,0,1,0,-2,-3,-7,-9,-2,0,-1,-1,-1,-1,1,0,-1,-5,-8,-6,-2,-1,0,-1,0,2,1,-1,-5,-8,-7,-2,0,0,0,1,2,1,-1,-7,-9,-6,-1,1,-1,-1,0,3,0,-2,-6,-9,-6,0,1,-2,-1,0,3,1,-3,-3,-5,-4,1,1,0,-1,1,3,1,0,-2,-2,-3,-1,1,0,0,2,5,0,-1,-5,-7,-6,-3,-1,0,-1,1
Bloque,6,Deltas,2,1,0,-1,-3,-3,-1,-2,-2,-1,-2,1,2,1,0,-1,-5,-3,-1,-2,-3,-2,1,0,1,0,-2,-4,-2,-3,-1,0,-3,0,0,0,-2,-2,-5,-3,-3,-1,0,-2,2,-1,0,-3,-4,-4,-3,-4,-3,0,-1,1,-1,-2,-2,-3,-4,-1,-3,-3,-2,-2,1,1,-1,-2,-3,-6,-1,0,0,-3,-2,5,3,1,-2,-4,-4,-2,0,0,-2,-2,3,2,2,-1,-4,-2,-2,-1,0,0,0,3,1,0,-2,-3,-3,-2,-1,-1,-1,-1,3,3,0,-2,-3,-4,-3,-1,-1,-3,-2
Bloque,7,Deltas,-1,-2,-1,-2,-2,-1,0,1,-1,-1,-1,-1,-1,-2,0,-2,2,1,-1,0,-2,-1,-2,0,-1,-2,-2,0,0,-1,1,-1,-1,-1,-1,-1,-2,-2,0,-2,-1,0,-1,0,1,0,-2,-1,-2,-1,0,0,-2,-3,0,0,-1,-1,-1,0,-1,0,2,0,-2,0,-3,-1,0,-1,1,0,-1,-1,-1,-3,-2,-3,0,1,-1,0,0,-2,-1,0,0,-3,-3,-2,0,1,0,1,-1,-1,-1,0,-1,-5,-2,0,1,0,1,0,-2,-1,-2,0,-3,0,1,0,0,0,0,-1,0,-2,-1
Bloque,8,Deltas,1,-2,0,-3,-1,0,0,-1,0,0,-2,-1,-3,-1,-4,-4,-1,-1,-1,-3,-2,-2,-3,-2,-2,-1,-3,-2,-1,0,-2,-5,-1,-3,-1,-3,-2,-2,-1,0,-1,-1,-4,-2,-1,0,-3,-1,-3,-1,-1,-1,-2,-1,-2,0,0,-3,0,-3,-1,0,0,-3,-1,-1,0,0,-1,0,-2,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-3,0,-1,-1,-1,-1,0,-1,-1,-1,0,-1,-2,-3,0,-1,-2,0,-1,0,-1,0,-1,2,0,-3,4,-3,1,0,0,0,1,-1,4,1,-1,-1,-2,-2
Bloque,9,Deltas,-3,-2,-1,-1,-3,-4,0,8,13,14,18,-1,-2,-2,-3,-3,-5,0,8,13,14,16,-3,0,-3,-4,-5,-5,0,5,9,15,15,-3,-2,2,0,-2,-4,-3,0,5,11,14,-1,-1,0,-2,-3,-3,-6,-3,-2,-6,-2,-1,0,-4,-3,-7,-7,-8,-7,-3,-1,-1,-4,-6,-10,-11,-12,-2,0,0,2,4,1,-12,-12,-7,-2,0,0,0,-1,-2,-1,0,-4,0,0,0,0,0,-1,0,0,0,1,0,1,1,0,-1,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0
Bloque,10,Deltas,-13,-5,-1,-1,-2,-2,0,0,0,0,-1,-2,-1,0,1,0,0,0,0,-1,-1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
