Bloque,1,Deltas,0,-3,-5,-1,-2,-3,-3,-4,-1,2,3,0,-2,-2,-1,6,8,11,11,4,3,2,0,-1,0,2,3,7,9,12,9,5,1,0,-1,1,3,3,4,6,9,7,6,1,0,2,2,2,7,8,11,11,6,4,5,0,2,3,4,6,8,10,11,8,4,7,0,1,1,1,4,8,10,12,9,5,4,0,0,0,1,4,5,10,12,9,5,4,0,1,2,2,4,5,8,12,9,4,4,0,0,1,2,2,3,8,11,9,5,3,0,-1,1,3,3,3,7,10,9,7,3
Bloque,2,Deltas,-11,-6,0,3,2,-2,-1,1,1,-1,-1,-10,-6,-3,0,0,-1,1,0,-1,-1,-3,-10,-6,-2,2,1,0,0,0,0,0,-2,-10,-8,-3,0,1,1,1,1,0,0,0,-12,-9,-2,0,0,0,-1,0,-2,-1,0,-12,-7,-3,-3,0,1,0,0,-2,-2,0,-12,-10,-6,-1,2,0,-1,0,-1,0,2,-11,-10,-4,-1,-3,-2,0,0,-3,0,1,-13,-10,-7,-4,-3,1,2,0,-2,0,-2,-14,-11,-9,-6,-3,1,2,0,-2,0,0,-13,-11,-9,-4,-1,1,2,0,-2,0,0
Bloque,3,Deltas,9,5,2,1,0,1,0,0,0,0,-1,10,6,3,0,0,1,0,-1,0,0,0,9,5,5,0,0,1,0,0,0,0,0,11,6,4,2,0,1,1,0,1,1,0,10,7,3,2,2,2,2,0,4,4,2,9,7,5,3,3,6,5,4,7,7,7,14,9,7,4,6,7,5,6,6,5,5,13,10,7,3,2,2,1,1,2,3,1,8,9,5,4,6,4,2,3,2,3,5,7,6,4,2,6,5,3,3,2,3,5,4,2,3,4,2,0,0,1,1,1,-1
Bloque,4,Deltas,0,1,-1,0,4,5,6,7,6,5,3,2,3,2,3,8,6,7,8,6,7,7,6,6,6,7,11,10,9,9,9,9,6,3,6,4,6,11,7,7,8,8,6,3,2,4,2,2,7,2,1,5,3,0,1,3,5,1,2,3,1,3,2,1,-1,-1,3,0,0,1,2,2,2,1,1,0,-1,0,-1,2,1,1,0,0,-1,-2,-1,0,3,1,1,0,0,-1,-1,-2,-3,-3,-5,2,0,1,1,-3,-4,-3,-4,-3,-5,-5,-1,-2,-1,0,-2,-4,-4,-6,-3,-5,-4
Bloque,5,Deltas,2,1,4,6,7,5,3,0,-1,0,-2,2,2,3,3,3,3,-2,-1,3,3,-2,-1,3,7,2,0,1,2,2,3,3,2,0,2,1,1,4,2,-1,1,1,2,4,8,2,-2,1,4,-2,-5,-4,0,0,-1,5,1,0,-1,-2,-2,-2,-2,-1,0,-1,-2,0,2,0,-3,-3,-1,-2,-2,-2,-1,-3,-1,1,0,-3,-3,-1,-1,-1,-1,-1,-1,-1,-2,-2,-1,-1,-1,-2,0,0,-1,-2,-1,-2,-1,-1,-1,-1,-2,0,0,-1,-4,-3,-1,-2,-3,-3,-1,-1,0,0,-1
Bloque,6,Deltas,0,0,0,0,0,-1,0,-1,0,0,-1,0,0,0,-1,-1,0,-1,0,0,-1,-1,0,-1,0,-1,0,0,0,0,0,0,1,0,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,1,0,-1,-1,-1,0,-1,-2,0,-1,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,-1,-1,1,1,1
Bloque,7,Deltas,0,0,-1,-2,0,-1,0,0,0,-1,-1,0,0,-1,-1,0,0,0,0,1,-1,-2,0,-2,0,0,0,0,-1,0,0,-1,1,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-1,0,0,0,0,0,-1,-3,-4,-7,0,-1,-1,-2,-2,-1,-5,-7,-6,-2,-2,0,-1,0,-5,-7,-13,-3,-2,0,0,0,0,1,-2,-11,-12,-4,0,0,0,0,0,-1,-3,-4,-10,-1,0,0,0,0,0,0
Bloque,8,Deltas,2,-1,0,-1,0,-3,-5,-6,-12,-10,-9,-1,0,0,-3,-7,-10,-12,-10,-6,-2,0,-3,-4,-5,-6,-8,-6,0,0,0,0,0,-6,-5,-2,0,0,0,0,2,-2,0,1,0,0,0,1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,-1,0,1,1,1,2,3,-1,0,0,1,1,3,1,4,3,1,3,1,1,4,3,3,2,2,0,0,1,0
