Bloque,1,Deltas,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1,0,1,2,0,1,1,0,0,0,0,0,0,0,-1,0,-1,-1,-1,-2,-3,-3,-4,-3,-4,-3,0,-2,-4,-3,-3,-5,-4,-6,-6,-4,-5,0,-3,-6,-7,-7,-7,-7,-7,-7,-7,-6,0,-6,-7,-7,-7,-7,-7,-7,-6,-4,-5,0,-6,-7,-7,-6,-5,-3,-4,-3,-2,-2,0,-3,-4,-3,-2,-2,-1,-1,-2,-1,-1,0,-2,-2,-1,-1,0,-1,0,0,0,0
Bloque,2,Deltas,4,2,3,6,4,3,4,3,3,3,4,5,3,3,3,3,2,3,4,4,1,1,2,2,2,2,2,4,2,1,2,0,2,1,0,0,0,0,1,2,2,1,-1,1,2,1,2,0,-1,-1,1,-2,0,-2,0,1,1,2,1,0,1,0,-1,-1,-1,0,-1,1,-1,-1,1,1,-1,0,-1,0,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,0,1,-1,0,0,0,0,-1,-2,-1,1,1,1,0,-2,-1,1,1,0,-2,-2,-1,0,0,1,-2,-1,0,0,-1,-1,-1
Bloque,3,Deltas,0,0,0,-1,-1,0,0,0,-1,0,-1,1,-1,0,-1,0,-1,0,0,0,-1,0,-1,0,0,-1,0,-1,1,-1,0,-1,0,-1,0,0,0,-1,0,-1,0,0,-1,0,2,-2,0,-1,-1,0,-1,0,0,0,-1,0,-2,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,1,-1,1,0,0,-1,0,0,0,0,0,1,-1,0,0,0,-1,0,0,-1,-1,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0
Bloque,4,Deltas,-1,0,-2,-2,-2,3,6,7,8,4,-4,0,0,-2,-3,-1,1,6,8,7,4,-4,0,0,-2,-2,-2,3,7,7,8,5,-3,0,0,-1,-2,-2,3,6,7,7,6,-4,0,-1,-2,-2,-1,2,5,7,4,4,0,-1,0,-2,-3,-1,2,5,5,7,6,1,-1,0,-2,-2,-2,1,4,7,6,7,0,0,0,-1,-3,-2,-1,4,5,7,7,0,0,-1,-1,-3,-1,0,3,5,7,7,1,0,0,-1,-3,-2,0,5,6,7,6,1,0,-2,-2,-1,-1,1,4,5,6,6,1
Bloque,5,Deltas,-1,0,0,-1,0,5,5,2,0,-3,-6,-1,0,0,-1,0,5,5,2,1,-1,-6,-2,0,0,0,1,5,7,4,2,0,-3,-1,0,0,0,1,4,7,3,1,-1,-3,-2,0,0,-1,0,4,7,3,1,0,-4,0,0,0,0,1,4,7,3,2,1,-3,0,0,0,0,-1,2,8,7,2,-1,-2,0,-1,0,0,-1,3,9,8,1,0,-2,0,0,0,0,0,3,7,6,2,0,-2,1,0,-1,0,0,1,4,6,1,-2,-4,1,0,0,0,-1,0,4,6,3,1,-4
Bloque,6,Deltas,0,3,5,5,7,6,6,5,2,4,2,0,2,4,5,6,8,6,6,2,1,2,-1,2,4,3,7,8,6,6,2,2,2,-1,2,4,3,7,7,6,5,3,2,1,0,2,4,4,6,9,7,2,3,3,1,-1,1,4,5,7,10,6,3,4,4,2,-1,2,4,3,7,10,9,3,4,4,2,-1,1,4,3,5,9,7,4,6,2,2,-2,0,4,4,7,7,6,5,6,5,1,-2,0,3,4,5,7,6,5,5,4,1,-2,0,2,3,5,7,6,5,5,4,2
Bloque,7,Deltas,-1,-1,-2,-2,-3,-2,-3,0,-2,-2,-1,-2,-2,-3,-2,-3,-2,-2,-3,-1,-2,-2,-3,-4,-3,-2,-2,-2,-4,-3,-3,-2,-1,-3,-4,-2,-1,-1,-2,-1,-2,-1,-3,-3,-2,-3,-2,-2,-1,-2,-1,-3,-2,-3,-3,-1,-1,-1,-1,-2,-3,-2,-3,-3,-1,-3,-4,-3,-3,-1,-3,-4,-2,-2,-2,-2,-1,-2,-2,-3,-3,-3,-3,-1,-2,-2,-2,-2,-1,0,0,-4,-3,0,-2,-2,-2,-3,-3,-2,0,-1,-4,-3,-2,-1,-1,-2,-3,-2,-2,-1,0,-1,-5,-4,-3,-1,-1,-2,-2
Bloque,8,Deltas,-1,-1,-3,-1,0,-2,-1,0,0,-1,-3,-1,0,-1,-1,0,0,-1,0,0,0,-1,-2,-3,-1,-2,-2,-1,-1,-1,-1,-2,-1,-3,-3,-4,-2,-1,-2,0,-1,0,-2,-1,-2,-3,-3,-2,-1,-1,-2,-2,-1,0,-1,-2,-3,-3,-2,-1,-1,-1,-2,-1,0,-1,-1,-3,-3,-3,-2,0,-1,-2,-2,-1,0,-2,-3,-1,-1,-3,-2,-3,-5,-1,1,-5,-1,-3,0,0,-1,0,2,-1,-7,-6,-1,0,-3,0,3,0,-4,0,3,-1,-5,-14,-1,0,-2,-2,0,-2,-2,-9,-13,-11,-7
Bloque,9,Deltas,-2,0,-3,-1,-2,0,0,0,1,0,1,-4,0,1,-2,-2,1,3,2,-2,-8,-7,-2,-1,1,-1,-5,-5,-3,-7,-11,-13,-10,1,-1,-2,-4,-7,-10,-10,-8,-10,-5,2,-3,-5,-8,-9,-10,-9,-5,1,0,0,0,-3,-8,-10,-6,-5,-1,0,1,1,1,-1,-5,0,1,0,0,0,0,-1,0,0,0,0,0,1,2,2,0,0,0,1,1,0,1,0,-1,0,0,0,1,0,0,0,-1,0,0,0,1,-1,-2,1,2,1,0,0,0,0,-1,0,-1,-1,-1,1,0,0,0
Bloque,10,Deltas,1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
