Bloque,1,Deltas,0,2,1,2,1,0,0,2,0,-1,-1,0,2,1,2,1,0,0,0,-2,-1,-1,0,0,0,1,0,0,-1,-2,0,-1,0,0,-2,-1,-1,-1,-1,0,0,0,-1,-1,0,-2,-1,-1,1,0,-1,-1,-2,-1,-1,0,-3,-1,-1,1,0,0,0,-2,0,-1,0,-3,-2,-1,-1,0,1,1,0,0,0,0,-2,-1,0,0,-1,1,3,-2,0,0,1,-3,-1,4,1,2,2,1,-2,-2,0,1,-3,2,1,1,2,2,1,0,-2,0,0,-2,1,2,0,1,2,2,0,-1,3
Bloque,2,Deltas,8,9,7,9,6,3,1,0,2,5,4,9,9,7,8,6,3,0,-2,0,4,2,7,8,6,6,6,3,0,-1,-2,0,-2,8,10,8,8,6,3,0,-3,0,2,-1,7,10,9,10,9,5,0,-2,-4,0,1,7,8,9,8,8,4,1,0,-3,-2,0,7,8,10,9,8,5,0,-1,-1,-3,-1,8,9,10,9,8,5,1,0,-1,-4,-2,7,10,10,12,8,6,0,-1,0,-2,-1,6,8,10,12,9,7,1,-1,0,0,0,5,7,10,11,11,7,3,-2,0,0,0
Bloque,3,Deltas,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,1,-1,1,1,0,0,0,0,0,-1,2,1,-1,1,0,0,-1,0,0,-1,1,1,1,1,1,-1,0,0,0,0,0,1,-1,-1,1,1,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,1,0,1,0,0,0,-1,0,0,-1,1,0,0,1,0,0,0,0,0,0,-1,1,0,0,2,0,-1,0,0,0,-1,0,-1,1,-1,1,0,0,-1,1,1,0,0,0,1,0
Bloque,4,Deltas,0,-1,2,4,4,3,4,6,5,5,0,0,2,2,3,2,4,3,4,4,1,-1,0,1,2,3,2,2,0,0,0,-2,-2,1,0,0,2,1,0,-1,-1,-1,-1,-1,0,0,1,0,0,0,-1,0,-1,-2,-1,-3,0,0,-2,0,-2,1,-1,0,-1,-1,0,0,1,0,2,1,0,0,1,0,-1,0,1,1,0,0,2,0,1,0,0,-1,0,1,1,0,0,2,0,1,1,-1,0,0,2,-2,2,0,0,1,0,0,0,1,-1,1,-1,1,2,0,0,1,0,0,0
Bloque,5,Deltas,-1,-2,-1,-1,-1,-1,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,-2,-1,-1,0,1,0,-1,-1,0,-2,-2,-1,-1,-1,0,0,0,-1,-1,0,-2,-1,-1,0,-1,-1,0,0,-1,-1,0,-2,-1,0,0,-2,0,0,-1,-1,-1,0,-2,0,0,0,-1,0,0,-1,-1,-1,0,0,0,0,0,-2,-1,0,-1,-1,-1,0,0,1,0,0,0,0,0,-1,-1,-2,-2,-1,-1,0,0,0,1,2,1,-2,-2,-2,-1,0,-1,-2,-1,-1,0,0,-3,-2,-1
Bloque,6,Deltas,0,-2,-2,-2,-1,-2,-1,-1,1,1,-1,0,-2,-2,-2,0,-1,-1,1,1,0,-1,0,-2,-2,-2,-1,-3,-1,1,1,1,0,0,-2,0,-2,-1,-1,-1,1,1,1,-1,1,-1,-2,-2,-3,-1,-1,1,1,0,-1,1,1,-2,-2,-1,-3,-3,-3,-2,0,0,0,-2,0,0,1,-1,-3,-4,-3,-2,-2,0,0,1,-1,0,-2,-1,-2,-3,-3,-4,1,-1,0,-1,-2,-5,-5,-2,-2,-3,-4,-2,-2,1,1,-1,-2,-1,0,-1,-2,-3,-4,-2,-1,-3,-3,-3,0,2,0,0,0
Bloque,7,Deltas,0,-1,-2,-1,-2,0,1,0,0,0,0,-2,-1,-1,-1,-1,-1,0,0,0,-3,-6,-1,0,-2,-1,2,1,-1,-4,-10,-14,-15,-2,-1,0,-2,-9,-8,-11,-13,-13,-10,-6,-6,-8,-11,-16,-16,-15,-10,-7,0,0,1,-12,-16,-18,-12,-2,-1,1,0,0,0,0,-16,-9,-1,-1,1,-1,-1,0,0,0,0,-8,-1,0,-1,-1,-1,0,-1,0,0,0,-5,1,0,0,0,0,0,0,0,0,0,-7,-1,0,0,0,0,0,0,0,0,0,-4,-5,0,0,0,0,0,0,0,0,0
Bloque,8,Deltas,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3,4
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,2,3,3,2,0,0,2,2,3,3,2,2,2,3,0,2,3,4,2,2,3,2,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,11,Deltas,0,-1,0,0,0,2,3,3,5,7,6,1,3,2,3,3,3,3,5,3,3,1,2,3,5,3,4,0,-1,1,0,0,0,1,2,3,0,0,1,0,0,0,2,0,0,0,0,-1,1,0,-1,1,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,12,Deltas,0,0,1,0,1,0,-1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Bloque,13,Deltas,-4,-2,0,0,1,17,19,4,-3,-2,-3,-5,-1,0,0,1,19,21,5,0,1,0,-4,0,0,0,4,21,21,4,1,4,4,-2,0,0,0,7,24,22,5,2,5,3,-3,0,0,0,8,24,19,3,2,2,2,-2,-1,0,0,8,24,20,4,-2,0,0,-1,0,0,0,11,26,19,1,-2,0,1,0,0,0,0,12,24,16,1,-1,1,1,0,0,0,0,12,23,16,2,-1,1,1,0,0,1,1,9,21,15,0,-3,1,2,0,0,1,0,6,17,15,4,-2,2,1
