Bloque,1,Deltas,0,-3,-3,-2,0,3,5,6,6,3,0,0,-2,0,2,2,3,4,8,8,5,2,0,0,0,2,4,4,5,7,8,6,4,0,1,0,2,5,6,7,8,9,7,5,0,2,2,4,3,6,8,9,10,6,3,0,0,0,2,2,5,8,9,11,7,5,0,1,0,2,3,4,6,8,9,9,5,0,2,2,2,4,5,6,8,10,9,5,0,2,1,1,4,5,5,7,10,9,4,0,2,1,1,4,5,5,8,10,7,6,0,2,2,2,4,5,6,9,10,8,7
Bloque,2,Deltas,-13,-12,-8,-4,-2,0,-3,-4,-2,2,1,-14,-12,-7,-2,0,0,-4,-4,0,1,1,-16,-13,-7,-5,-1,-1,-3,-2,-1,0,-1,-16,-14,-8,-3,-2,-1,-2,-2,0,-1,-1,-16,-13,-8,-3,-1,-1,0,0,1,1,0,-15,-14,-10,-1,0,-1,-2,-1,1,-1,0,-14,-12,-8,-3,-3,-1,-2,-1,-1,-1,-3,-16,-12,-11,-6,-1,-1,-4,-3,-1,-1,0,-13,-12,-10,-5,-3,-6,-5,-3,-2,-3,-1,-12,-11,-9,-6,-3,-6,-4,-3,-1,-4,-3,-13,-12,-9,-6,-6,-6,-5,-3,-1,-2,-2
Bloque,3,Deltas,12,10,6,4,1,1,1,0,0,1,1,10,8,6,5,0,1,1,0,0,0,0,12,8,6,5,1,1,2,1,0,0,1,14,11,6,4,3,0,1,1,0,2,1,12,9,6,3,3,1,4,4,2,7,6,14,11,8,7,6,7,8,7,6,8,7,16,15,11,9,4,4,6,5,5,5,4,12,13,10,7,4,2,2,2,1,4,5,10,8,8,6,6,7,6,6,4,4,4,7,5,5,6,3,3,3,3,3,1,1,3,4,1,1,2,1,0,1,2,3,3
Bloque,4,Deltas,0,1,1,1,2,1,2,4,3,3,4,5,4,5,5,3,5,4,5,5,6,3,5,6,7,4,2,2,4,4,4,3,2,4,4,6,4,-1,0,2,3,2,2,3,5,3,6,3,-1,3,5,2,3,5,5,3,3,3,3,-1,2,1,-1,1,2,5,0,1,0,2,-1,-1,1,1,1,1,4,2,1,1,1,-1,0,0,1,1,2,0,3,2,2,1,1,2,0,0,0,0,1,3,2,-1,0,1,2,1,0,0,1,1,0,0,0,0,0,2,2,2,1,2,-1
Bloque,5,Deltas,7,10,8,6,4,1,-1,-4,-7,-10,-8,2,2,3,0,-2,-3,-2,-4,-5,-6,-2,2,-2,-7,-5,-3,0,-1,-1,1,1,0,2,0,-1,-3,-5,-4,-1,-1,0,-1,-4,0,1,0,-2,-6,-3,0,1,-1,2,1,-1,0,-1,-3,-3,-4,-4,-2,1,0,-2,-2,-2,-4,-4,-3,-3,-3,-3,-3,-3,-2,0,-1,-3,-4,-3,-3,-4,-4,-4,-2,-2,-3,-3,-4,-3,-4,-3,-3,-3,-4,-2,-4,-2,-2,-2,-3,-3,-3,-4,-3,-4,-4,-4,-1,-1,-2,-2,-1,-2,-4,-4,-3,-3,-3
Bloque,6,Deltas,-1,1,-1,-2,-2,0,-2,0,-1,-2,-1,0,1,1,0,0,0,0,-1,-1,-1,0,-4,-4,-2,-1,0,0,-1,-1,0,0,0,-2,-3,-3,-2,0,-1,-1,-1,0,-1,0,1,1,-1,-2,-1,0,-1,-1,-3,-3,-1,1,-1,-1,0,0,0,-1,0,-1,-2,-2,2,0,0,0,-1,-1,-1,-2,-3,-3,-3,-3,-1,0,1,0,-1,-1,0,-2,-2,-4,-1,-1,0,1,0,-1,-2,-1,-1,-1,-2,-1,1,1,0,0,-2,-1,-2,-1,-1,-1,-1,0,0,0,0,-1,-2,-2,-1,-1,-1
Bloque,7,Deltas,-2,-2,0,1,0,0,0,1,0,-3,1,0,-2,0,0,0,1,0,0,1,-2,2,-1,0,0,0,2,0,0,1,0,1,3,-3,0,0,1,1,1,0,1,0,-3,-1,-2,-2,0,0,1,1,1,0,-1,0,0,-2,0,0,0,1,1,0,0,0,0,-2,-1,0,1,1,-2,-1,-2,-5,-6,-13,-11,-4,-1,0,1,-2,-10,-15,-10,-8,-4,0,-3,-2,0,2,-11,-8,-5,-2,0,0,0,-1,-2,-3,-10,-9,0,0,0,0,0,0,-6,-4,-6,-12,-3,0,0,0,0,0,0
Bloque,8,Deltas,-3,0,-1,0,0,-3,-4,-9,-12,-9,-8,-1,1,-2,-6,-8,-10,-10,-7,-3,0,0,-7,-11,-12,-8,-8,-3,0,0,0,0,1,-9,-7,-1,0,0,0,2,0,-1,0,0,0,0,0,2,-1,0,1,0,-1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,1,1,1,2,4,0,0,1,1,2,1,2,2,2,1,2,1,3,2,2,3,2,1,0,0,0,0
Bloque,11,Deltas,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,2,3,1,1,0,2,1,3,4,2,2,2,2,1,0,2,2,3,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,12,Deltas,1,1,1,1,-1,0,-1,-1,-2,0,0,0,0,0,1,0,1,1,0,-1,1,0,0,0,0,0,1,1,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,-2,-2,0,0,0,0,-1,-1,-1,-1,-1,-2,-1,0,0,0,0,0,-1,-2,0,1,-2,-2,0,0,0,0,-1,-1,-1,0,3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,13,Deltas,0,-1,-1,0,0,0,-1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,-1,-2,0,0,0,0,0,0,0,0,1,0,-2,0,0,1,1,0,1,1,0,0,0,-1,0,0,0,0,1,0,0,1,0,0,-1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
