Bloque,1,Deltas,0,0,1,1,1,1,1,3,2,2,3,0,1,2,1,2,1,2,2,2,2,3,0,1,1,2,1,2,2,2,1,1,3,0,1,1,1,1,1,2,1,1,1,3,0,1,1,2,3,2,1,3,2,1,1,0,2,1,3,1,1,1,1,0,0,0,0,0,0,0,-1,0,0,-2,-1,-2,-2,0,-1,-3,-2,-1,-1,-2,-1,-2,-3,-3,0,-3,-3,-4,-2,-3,-3,-3,-2,-3,-3,0,-4,-3,-5,-4,-3,-4,-2,-2,-2,-3,0,-2,-3,-2,-2,-1,-1,-1,0,-1,0
Bloque,2,Deltas,2,4,5,6,6,5,5,2,1,2,1,5,4,6,7,6,4,6,3,2,1,2,5,5,3,6,5,4,3,2,3,1,1,4,3,4,4,4,4,3,0,1,-1,-1,3,1,2,3,1,0,3,1,1,1,-1,2,0,0,1,1,-1,0,0,1,1,-3,-2,-1,-2,-1,0,-2,0,-2,2,2,0,-3,-3,-1,0,0,0,0,0,0,-2,0,-1,-1,-2,-1,0,2,2,-1,-2,-2,-2,0,-1,-1,-1,-1,0,2,-2,0,2,0,-2,-1,0,0,0,1,2,0,-2,0,-1
Bloque,3,Deltas,0,0,0,-2,0,-1,-2,0,0,0,-1,0,-1,0,-2,0,-2,-1,0,0,0,1,-1,-1,-1,0,0,0,-1,0,-1,0,1,0,-1,-1,0,-2,0,-1,0,0,0,0,0,-1,-1,0,-2,0,-1,0,0,0,-1,1,0,-1,-2,-3,-2,0,0,0,0,0,1,1,1,0,-1,-2,-1,0,-1,0,-1,0,0,0,0,-1,-2,-3,-1,-1,0,-1,-1,-1,0,0,1,0,0,-1,0,0,0,0,-1,0,0,1,0,0,-1,1,-1,0,-1,0,-1,0,0,0,-1,-2,0,0,-1
Bloque,4,Deltas,6,7,7,-2,-11,-18,-17,-18,-16,-7,-2,7,8,7,-2,-12,-16,-16,-18,-13,-7,-2,7,8,8,-1,-12,-18,-17,-20,-13,-4,-1,7,9,8,-1,-13,-19,-19,-20,-14,-7,-1,6,8,7,-1,-12,-19,-20,-18,-13,-6,-1,6,7,8,0,-10,-16,-18,-18,-14,-7,-3,5,7,9,0,-9,-16,-17,-16,-15,-8,-3,5,8,7,2,-8,-16,-18,-18,-16,-10,-5,7,7,8,3,-6,-14,-15,-16,-14,-8,-5,7,8,7,4,-5,-13,-18,-16,-14,-10,-6,7,6,7,4,-3,-11,-18,-17,-17,-12,-6
Bloque,5,Deltas,5,0,-2,-3,-8,-7,-2,0,-3,-2,-2,5,0,-2,-1,-7,-7,-2,-1,-3,-2,-2,6,1,-1,-2,-6,-7,-3,0,1,0,0,6,1,-1,-3,-7,-6,-3,1,2,1,0,7,2,-2,-3,-6,-7,-1,1,-1,0,-1,7,2,-2,-2,-4,-6,-3,0,0,-1,0,8,3,0,-1,-2,-5,-4,0,1,0,-1,7,3,4,-1,-7,-9,-6,-2,0,0,-2,9,3,1,-2,-10,-11,-7,-1,0,-1,-2,9,4,1,-2,-7,-12,-5,1,1,0,-1,6,5,2,2,-3,-6,-4,1,0,0,0
Bloque,6,Deltas,5,5,3,2,3,-1,-2,0,-1,-1,0,6,5,3,2,3,1,0,0,0,1,2,6,5,2,2,4,1,-1,2,0,0,1,8,6,4,5,4,0,-2,0,-2,-1,-1,8,6,3,5,6,0,-1,1,0,-1,0,9,6,4,5,4,2,0,1,0,2,3,8,5,3,5,2,1,-1,0,-1,1,2,7,4,3,4,2,1,0,1,1,2,-1,7,6,5,6,3,0,0,1,0,0,-2,7,6,6,7,3,0,0,0,0,0,-1,6,5,6,4,1,0,2,0,1,2,1
Bloque,7,Deltas,1,0,-2,-1,0,0,-2,-1,0,0,0,1,-1,0,-1,0,-2,-1,1,-3,1,0,0,-1,0,0,-1,-2,2,0,-1,1,1,0,0,0,0,-2,-2,2,-2,-1,0,1,-1,1,0,-2,0,0,0,-2,2,2,0,-1,0,-1,0,-2,0,-1,-2,0,0,-2,0,0,-1,0,-2,0,0,0,-1,-1,-2,1,-2,-2,1,-2,-1,1,0,-1,0,0,1,0,-1,-1,-2,0,1,-1,-1,-1,-1,3,-1,-1,-1,1,-1,0,1,0,0,-2,2,-2,-3,0,0,0,-1,0,-1,-1,-1
Bloque,8,Deltas,-1,-1,0,-1,-4,-2,0,-1,-2,-2,0,-1,0,-1,-1,-2,-3,-2,-2,0,-2,0,0,-2,-2,-2,0,0,-1,-1,-1,-1,-1,-1,-3,-1,0,-1,-1,0,0,-1,0,-1,0,0,0,-2,0,-1,-1,-1,0,-1,-1,0,0,0,0,0,-3,-3,-1,1,-1,0,-1,-1,0,0,-1,-2,-2,-1,-1,0,-1,-1,0,-2,-1,0,-2,-2,-1,0,1,0,-1,-1,-2,-2,-1,-2,-1,-4,-3,-2,-2,0,-1,0,-1,-2,-4,-1,-2,-6,-1,-5,-2,0,1,-2,-5,-5,2,1,1,-3,-1
Bloque,9,Deltas,-1,-2,-1,0,1,0,-1,2,8,16,20,-4,-6,-5,-2,-1,-4,-5,-2,6,16,19,1,-3,0,1,1,-1,-4,-2,5,13,19,-3,-2,-4,-1,0,-5,-7,-6,-4,-3,-6,-3,-4,-1,1,-1,-5,-6,-13,-13,-3,-1,0,-6,-3,-1,0,-7,-6,-1,-1,2,0,-4,-4,-3,-1,-1,-5,-1,0,-1,-1,1,0,0,1,3,0,0,0,-1,1,1,0,-4,-1,0,1,2,2,0,-1,0,-1,0,1,-1,-3,-2,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,-4,-2,1,0,1,0,-1,-1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,-2,-1,-1,1,1,1,1,0,0,0,0,-1,0,-2,0,0,1,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,11,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Bloque,12,Deltas,0,0,0,0,1,1,0,0,0,2,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,3,2,2,3,0,0,2,1,2,2,3,2,1,1,-1,2,3,4,4,2,1,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,1,-1,-1,-1,-1,-1,0,0
Bloque,13,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-1,0,0,0,0
Bloque,14,Deltas,4,2,2,3,3,2,1,1,2,4,3,3,2,2,3,3,2,1,2,3,3,3,5,2,2,3,4,1,1,2,4,4,3,5,2,2,2,2,1,1,2,3,4,2,4,2,2,2,3,1,1,1,4,4,2,3,2,2,2,3,3,2,2,3,4,2,3,2,3,4,3,3,1,2,2,3,3,5,2,2,3,3,3,1,2,3,4,3,6,1,2,3,4,2,2,1,3,3,3,5,1,2,4,3,2,1,1,2,1,3,6,3,3,2,3,2,2,2,2,1,3
Bloque,15,Deltas,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,0,0,0,0,-1,-1,1,0,0,0,0,0,0,0,0,-1,0,1,1,-1,0,0,0,0,1,1,-2,-2,1,0,0,0,0,0,0,1,1,-1,-1,-1,1,0,1,1,1,0,1,1,-1,-1,0,4,1,0,1,1,0,1,1,-1,-1,0,3,1,0,1,1,0,1,1,0,0,0,3,1,0,1,1,0,1,1,0,0,0,3,1,1,1,1,0,0,0,1,1,0
Bloque,16,Deltas,-1,-1,0,-2,-1,0,-2,-3,-1,-3,0,0,-1,-1,-1,0,0,-2,-3,0,-1,0,-1,-1,0,-1,-2,-3,-2,-2,0,-2,-2,-2,-1,0,-3,-2,-2,-1,-3,-2,-2,0,-1,0,-1,-3,-1,-2,-1,-2,-1,-1,-2,-1,-1,0,-2,-1,0,-1,-1,-1,-1,-2,-2,0,-1,-2,1,0,-3,-1,-2,-1,-2,-2,0,0,-2,-1,-4,-4,-1,-2,-1,-2,0,-1,0,0,-1,-2,-1,-1,-2,-1,0,-2,-2,-2,-2,0,-2,-1,-2,-1,-1,0,-1,-2,-1,-2,0,-3,-1,-1,0,0,0
Bloque,17,Deltas,-2,-4,-4,-6,-7,-6,-5,-4,-4,-3,-4,-2,-4,-4,-6,-6,-5,-5,-4,-4,-3,-3,-1,-2,-2,-3,-4,-5,-5,-2,-4,-2,-3,-1,-2,-4,-4,-3,-4,-4,-2,-3,-2,-3,-1,-3,-5,-4,-2,-4,-5,-3,-4,-2,-3,-1,-3,-5,-4,-2,-2,-5,-3,-4,-2,-3,-1,-3,-5,-4,-3,-3,-5,-2,-4,-4,-3,-3,-3,-3,-4,-3,-3,-4,-2,-4,-4,-3,-4,-3,-3,-3,-5,-4,-5,-3,-3,-4,-2,-5,-3,-3,-2,-5,-4,-5,-4,-3,-4,-3,-5,-6,-5,-4,-4,-3,-5,-4,-3,-4,-3
Bloque,18,Deltas,-1,-4,-1,-2,-2,-3,-2,-1,0,0,1,-2,-4,-1,-2,-4,-4,-2,-1,1,1,2,-3,-2,-1,-2,-4,-2,-1,-1,1,0,1,-1,-3,-2,-2,-4,-1,-1,0,1,0,1,-1,-3,0,-2,-4,-2,-2,-1,0,0,1,-3,-5,-4,-4,-4,-2,-1,-1,1,0,1,-4,-4,-2,0,-1,-2,-2,-1,0,-1,-1,-4,-2,-2,-1,-1,-3,-1,1,2,0,0,-4,-2,-3,-1,0,-3,-1,1,0,-2,0,-3,-3,-2,1,-1,-4,-2,-1,-1,0,0,-1,-2,0,0,-2,-3,0,-1,0,0,0
Bloque,19,Deltas,3,4,4,4,1,2,2,1,0,0,0,3,4,4,4,1,2,2,1,0,0,0,3,4,4,2,1,2,1,1,0,0,0,2,2,4,2,1,2,1,0,0,0,-1,2,2,3,2,0,0,1,0,0,0,0,2,2,3,1,0,0,1,0,0,0,-1,1,1,2,0,0,0,0,0,1,0,-1,1,2,3,1,1,1,0,-1,-1,-1,-2,3,3,4,2,1,1,1,-1,0,0,-1,3,4,4,2,1,1,1,-1,0,0,-1,3,4,4,2,1,1,1,-1,0,0,0
