Bloque,1,Deltas,0,-3,-3,-3,0,1,3,4,4,1,0,0,-1,-1,-2,-1,0,1,1,3,-1,0,0,-1,0,1,1,-1,0,2,2,1,-1,0,1,3,7,5,2,0,0,0,0,0,0,2,3,6,8,6,3,2,0,-1,0,0,3,4,6,7,5,3,4,2,0,0,0,3,7,7,8,6,4,2,3,0,1,0,1,5,7,9,10,5,2,5,0,1,0,4,6,7,12,13,7,2,1,0,0,0,3,5,7,10,10,7,4,0,-1,-1,0,3,4,5,10,10,6,4,1,-1,-2
Bloque,2,Deltas,1,2,3,-1,1,1,1,1,-1,-1,-2,0,2,3,-1,0,1,0,1,-2,-1,-2,0,1,1,-1,0,1,1,2,0,-1,0,1,4,3,1,1,0,1,1,0,-1,0,-2,1,2,0,1,1,-1,0,0,-1,-1,1,1,1,1,-1,-1,1,0,-1,-2,-1,0,3,1,3,4,2,1,2,1,0,0,-3,2,2,0,1,1,0,1,1,0,-2,-5,0,1,-1,1,1,-1,-1,-1,-1,-2,-3,-2,2,1,1,1,-1,0,0,0,0,-7,-4,-1,1,2,1,0,0,-1,-1,0
Bloque,3,Deltas,4,1,-1,0,1,-1,-1,0,0,1,0,4,2,0,0,1,-1,-1,1,0,0,1,5,2,0,1,1,1,0,0,-1,-1,1,5,2,0,-1,0,1,1,0,-1,-2,-2,4,2,2,1,0,0,0,0,0,1,1,5,4,2,0,0,1,0,1,0,2,4,6,5,5,2,0,2,4,5,5,3,4,9,6,4,2,3,5,5,6,6,6,5,9,7,6,3,4,6,3,4,4,2,2,7,4,4,2,3,6,5,3,5,4,2,6,7,6,2,4,3,4,4,7,6,5
Bloque,4,Deltas,0,1,1,2,1,1,1,1,1,3,5,0,0,2,2,1,4,5,4,4,5,7,0,3,4,3,5,4,4,6,6,6,8,5,4,7,6,6,7,6,4,5,6,6,3,5,7,6,6,5,4,3,3,5,7,2,4,7,7,6,5,4,2,1,4,6,1,4,6,3,2,4,2,0,1,0,2,1,3,3,2,3,3,2,2,2,2,2,1,1,1,1,4,3,4,3,6,4,3,0,0,0,-1,3,4,1,0,0,2,2,2,1,0,-1,-1,0,3,2,0,1,2
Bloque,5,Deltas,6,7,8,6,7,6,4,5,4,8,6,3,5,4,3,1,1,1,0,0,0,1,4,4,5,4,-1,-1,1,0,-1,0,0,0,1,4,2,0,0,2,4,1,3,2,0,0,3,4,3,4,0,1,2,1,3,2,3,4,2,1,1,-1,0,0,0,1,0,0,1,1,-1,0,0,0,-1,1,3,1,0,-2,-1,0,-2,-2,0,1,1,-1,0,0,0,0,0,0,0,-1,0,0,-2,0,0,-1,0,0,0,0,0,0,-1,-2,0,0,-1,-1,0,0,0,0,1,0,-2
Bloque,6,Deltas,3,5,4,6,10,7,0,-1,2,2,-2,3,3,4,2,4,1,-2,-3,-1,1,2,4,-1,0,2,0,2,0,-3,-4,-2,-2,1,-1,0,2,-3,-2,-2,-3,-2,-3,-2,2,1,1,1,-1,-1,-2,-3,-4,-4,-3,1,1,3,1,0,-2,-3,-1,-4,-6,-4,1,3,1,1,0,0,-1,-1,-3,-4,-2,1,3,1,1,-2,-2,-1,-1,-1,-3,-1,0,0,0,0,-2,-2,-1,-3,-1,0,-2,0,2,0,0,-2,0,-3,-3,-1,0,0,0,2,0,-2,2,-1,-1,-1,-1,-3,0
Bloque,7,Deltas,-3,-2,-2,-2,-1,-2,0,-1,1,0,-2,-1,-2,-2,-2,-1,-1,-1,0,1,1,-3,-2,-1,-1,0,0,-1,-1,-1,1,1,0,0,-2,-1,-1,-1,-1,-1,-2,0,0,-1,0,0,-1,-1,-2,-1,0,0,0,0,-1,0,0,-2,-2,-3,-3,0,0,0,1,0,-1,-1,-2,-2,-2,-1,-1,0,-3,-4,-10,-1,-2,0,-1,-1,0,-3,-13,-14,-8,-6,-1,-3,-1,-1,-2,-13,-10,-1,-1,-1,0,-1,1,1,-3,-8,-14,-3,0,-1,0,0,-1,-1,0,-6,-6,-7,0,1,0,0,0
Bloque,8,Deltas,1,3,-3,-1,0,0,-3,-6,-5,-10,-10,1,-2,-1,2,-1,-8,-11,-11,-12,-6,-1,-1,-6,-11,-11,-8,-8,-8,-1,0,0,1,-9,-10,-10,-6,0,0,0,0,2,-1,0,-4,-2,0,0,0,0,-1,0,0,0,0,0,0,1,2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,2,3,2,4,3,1,0,1,1,3,3,3,2,1,1,0,0
