Bloque,1,Deltas,0,3,2,2,4,3,4,3,4,3,4,0,3,2,2,4,5,4,4,4,3,4,0,2,2,2,4,4,4,3,4,3,5,0,2,2,2,4,4,4,3,4,3,5,0,3,3,3,3,2,4,3,5,4,5,0,1,3,2,3,3,3,4,5,4,4,0,2,1,2,3,4,3,2,3,3,5,0,0,1,2,2,2,4,2,0,0,1,0,-1,0,0,-1,-1,-1,0,-1,-1,-1,0,-3,-3,-3,-4,-4,-4,-4,-3,-4,-2,0,-5,-5,-4,-4,-5,-6,-7,-6,-4,-2
Bloque,2,Deltas,2,-2,-1,2,0,0,0,-1,-1,-2,-1,3,0,-1,1,0,1,1,0,-1,-2,-3,3,0,-1,1,-1,0,0,-1,-1,0,-2,0,0,-1,1,-1,-2,0,-1,-1,0,-2,4,2,0,0,1,-1,0,-1,-2,-1,-2,2,0,1,1,1,0,0,0,-1,-1,0,1,-1,-1,1,0,0,0,0,0,-1,0,0,0,-2,0,0,0,-1,-1,0,-1,0,-2,0,0,0,0,0,0,0,0,-1,0,-4,-2,-1,0,1,0,-1,-1,0,-1,-1,-1,-1,-2,-1,0,0,0,0,0,0,0
Bloque,3,Deltas,-2,0,-2,-3,-5,-5,-7,-6,0,6,11,-1,1,-1,-3,-5,-4,-6,-8,1,6,10,0,-1,-1,-2,-3,-5,-7,-7,-1,4,10,0,-2,-1,-1,-3,-7,-8,-5,-2,4,8,-1,0,-2,-1,-2,-6,-9,-7,-3,3,8,-1,-1,0,-2,-2,-3,-7,-7,-3,3,7,0,0,0,-1,-4,-2,-2,-6,-1,1,7,0,0,0,-1,-3,-2,-5,-6,-2,1,6,0,0,0,-1,-3,-2,-4,-7,-2,1,6,0,0,0,-1,-3,-1,-3,-6,-2,1,6,0,0,0,-1,-3,-4,-4,-9,-3,1,5
Bloque,4,Deltas,-3,1,1,-3,-1,-2,0,0,5,8,6,-3,1,-1,1,-5,-4,-2,-2,4,7,7,-4,0,-1,1,-5,-2,-4,-3,4,4,5,-3,-2,1,-1,-3,-1,-3,-1,4,4,4,-5,-1,0,1,0,0,-1,-3,2,4,6,-6,-1,1,0,0,1,0,-1,3,7,6,-5,-2,0,0,0,2,0,-1,1,5,5,-5,-2,2,0,-2,2,0,2,1,5,8,-8,-3,1,-1,-1,1,2,2,2,7,6,-10,-3,1,0,-2,-3,0,0,0,5,8,-9,-2,-2,0,-2,-1,-1,-3,0,5,8
Bloque,5,Deltas,-2,-1,1,0,-1,1,3,4,7,3,2,-1,-1,1,2,2,5,6,4,5,4,2,-1,1,2,0,1,3,6,4,5,6,2,0,0,1,1,1,1,4,4,7,5,3,-1,0,0,-1,0,0,2,2,3,3,2,-1,-1,-2,-2,0,1,5,6,6,4,2,0,0,0,0,0,0,4,7,7,6,3,0,0,0,0,0,3,5,6,7,8,5,-1,0,0,0,1,3,6,6,8,9,6,0,0,2,1,0,2,6,6,7,9,7,0,0,1,0,0,0,3,4,6,8,7
Bloque,6,Deltas,-1,0,-1,-1,0,-1,-2,-1,-3,-3,-2,-3,-1,-2,-1,0,-1,-2,0,-1,-2,0,-2,0,-1,-2,0,-1,-2,-1,-2,-3,-1,-2,-2,-2,-1,-1,-1,-2,-1,-1,-3,-3,-1,-2,-3,-1,-1,0,-1,-1,-2,-2,-1,-2,0,-2,-3,0,-1,-1,0,-2,-2,-2,-2,-2,-1,-3,-1,0,-1,-2,0,0,-2,-1,-2,-1,-3,-1,-1,-1,0,-1,-1,1,-2,-3,-3,-3,-4,-1,-1,0,-1,0,0,0,-1,-3,-2,-3,-2,-1,-1,0,-1,-1,0,0,-2,-1,-2,-4,-3,-4,-3,-3,0
Bloque,7,Deltas,-1,0,0,-1,-2,-2,-4,0,0,0,0,-4,0,0,-2,-2,-2,-2,-2,0,0,0,-2,0,-1,-1,-2,-2,-2,-1,-1,-1,0,0,-2,-2,0,-1,-2,-3,0,-1,-2,-1,-1,-3,-1,0,-1,-1,-2,-1,-2,0,0,-2,-1,0,-2,-1,0,-1,-1,-1,-1,-1,-1,-1,0,-3,0,0,0,0,0,-2,0,-2,-1,0,-1,0,0,-3,0,-2,-2,-1,-1,0,0,0,0,-1,-1,0,0,-1,-2,0,0,0,-1,0,0,-1,0,-1,0,-3,-2,-1,-1,-1,0,-1,0,0,0,-1,-1
Bloque,8,Deltas,0,-1,-2,-1,1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,1,-2,0,-1,-2,-2,0,-2,-1,-1,-1,0,0,-1,-2,-4,-2,0,1,0,-1,1,1,0,0,-2,-4,-2,-4,-2,-1,-1,-1,0,-1,-1,-1,-2,-2,-3,-2,-2,-3,-3,-2,-3,-3,-1,-1,-1,-1,-1,-2,-2,-3,-3,-2,-2,-1,-2,0,1,-3,-1,-2,-1,-2,-1,0,0,0,-1,0,0,-2,-1,-2,-1,-2,-3,-1,0,-1,0,-1,0,-2,0,0,1,2,0,-1,-1,1,-2,0,1,0,-1,2,4
Bloque,9,Deltas,21,19,12,5,-10,-16,-16,-16,-13,-6,-1,21,19,13,3,-10,-16,-18,-18,-15,-8,-3,21,21,15,7,-5,-16,-19,-19,-15,-4,1,20,17,16,7,-3,-16,-20,-19,-16,-10,0,18,17,15,8,-1,-12,-19,-19,-14,-7,-5,19,18,13,9,0,-9,-19,-19,-11,-7,-7,17,17,17,14,-1,-11,-13,-7,-2,0,0,16,16,11,10,2,-1,0,0,0,0,0,-1,3,2,0,0,0,0,0,-2,-1,0,-2,0,0,0,-1,-2,-1,-1,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0
Bloque,10,Deltas,0,-5,-5,-2,0,0,0,1,0,0,0,-2,-1,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
