Bloque,1,Deltas,0,-2,-2,-3,-1,-1,-1,-1,-1,-1,-1,0,-7,-8,-3,-1,0,0,-1,-1,-1,-2,0,-7,-8,-3,-1,0,-1,-1,-1,-1,-1,0,-7,-7,-3,-1,0,0,0,0,-1,-1,0,-7,-9,-4,-1,0,0,0,0,-1,-1,0,-8,-9,-3,-1,-1,-1,-1,-1,0,0,0,-8,-8,-3,-1,-1,-1,0,0,-1,-1,0,-10,-7,-3,0,-1,-2,-1,-1,-1,-1,0,-8,-9,-4,-1,0,0,0,-1,0,-1,0,-10,-11,-6,0,0,1,0,0,0,-1,0,-10,-9,-2,0,1,2,0,0,0,-1
Bloque,2,Deltas,10,8,4,4,3,2,0,0,-2,-2,-1,10,8,5,4,2,2,0,-1,-2,-2,-1,11,7,4,2,1,1,0,0,0,0,0,11,8,4,2,1,1,0,-1,0,0,0,10,10,5,2,1,2,1,-1,0,0,1,11,9,7,2,4,1,0,-1,0,0,1,9,10,7,5,3,1,0,-1,0,0,-1,9,8,6,5,5,2,0,0,0,0,-1,11,10,5,4,2,1,0,0,0,0,0,9,8,6,3,3,3,1,-1,0,0,0,7,9,7,4,3,3,1,0,-1,-1,0
Bloque,3,Deltas,0,0,0,0,0,0,-1,-1,0,0,0,0,0,1,1,1,1,0,-1,0,0,0,-1,-1,-1,-1,3,3,1,0,0,0,0,0,-1,-2,-1,1,1,0,0,0,0,1,-1,0,0,-1,1,1,0,1,0,0,-1,1,0,-1,-1,0,-1,-2,-2,-1,-1,-1,0,0,-1,-1,1,1,0,0,0,0,0,0,-1,-2,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,0,-1,0,0,1,1,0,-1,-1,-2,-1,1,0,1,0
Bloque,4,Deltas,-1,-1,-1,0,0,1,0,-1,1,1,0,1,0,-1,0,0,1,0,-1,1,0,1,1,1,0,0,0,1,0,-1,1,-1,1,0,0,0,0,2,1,0,-1,1,0,0,0,0,0,-1,2,1,0,0,2,1,-1,0,0,-1,-2,1,1,-1,0,2,1,0,1,-2,-2,-1,0,1,0,0,0,0,0,0,-1,-1,-1,0,0,-2,0,3,1,2,0,0,1,1,2,3,2,2,3,6,5,5,5,4,6,6,9,6,4,7,9,7,7,7,7,7,7,6,3,4,7,7,5
Bloque,5,Deltas,0,3,0,-1,1,0,0,2,0,-1,-1,0,0,0,-1,0,0,0,0,0,-1,-1,-2,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-2,1,0,0,1,0,0,0,2,2,2,2,4,3,3,4,-1,1,1,2,2,4,4,6,3,5,3,1,1,1,2,5,3,4,3,4,4,6,3,4,4,5,4,5,3,2,4,3,5,2,3,5,4,4,2,4,4,4,1,2,0,1,3,3,2,1,1,1,3,1,-1,2,1,3,4,1,0,2,2,3,1,0
Bloque,6,Deltas,-1,0,0,1,0,1,2,1,1,-1,2,0,0,2,2,2,3,2,4,2,5,6,4,3,4,3,4,3,4,3,3,6,9,2,4,3,4,2,5,4,3,5,8,11,3,3,3,2,3,3,4,6,6,6,8,1,2,1,3,1,2,2,2,5,2,4,1,1,1,1,2,1,2,2,3,1,0,0,0,0,0,1,1,0,-2,0,0,0,1,-2,0,0,-1,0,-1,-2,-3,0,2,-1,-1,-1,-1,-2,-2,-1,-1,-1,-2,-2,-1,-3,-2,-1,-1,-2,-2,-2,-1,-3,1
Bloque,7,Deltas,-11,-7,-4,-2,0,0,0,0,-1,0,2,-9,-5,-3,-1,0,0,0,0,-1,0,1,-6,-2,-1,-1,0,1,-1,1,1,-3,1,-2,-2,-2,0,-1,-1,0,0,2,-1,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,1,2,0,-1,1,0,-3,-1,0,-2,-1,-1,0,-1,-1,1,0,1,0,0,2,0,0,-2,0,0,-2,-1,1,0,0,0,0,0,-1,0,-1,0,0,0,1,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
Bloque,8,Deltas,-2,-1,0,-1,0,0,-2,0,0,0,0,0,-2,-1,-1,-1,-1,-1,0,0,-4,-6,1,-1,0,-2,-1,1,-1,-2,-5,-7,-8,0,0,2,0,-5,-3,-5,-8,-13,-12,-10,-5,-2,-6,-6,-5,-11,-13,-10,-4,-1,0,-1,-10,-7,-7,-7,-3,1,0,0,0,0,-3,-2,-2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,-1,2,1,0,0,0,0,0,-1,1,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,9,Deltas,-7,-4,0,0,0,0,2,0,-1,-1,0,0,0,1,-1,0,1,0,-1,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloque,10,Deltas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
